leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
6,47,,1,1,0.0,1.0,0.00,0.01, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,RDRUP0020,Druppatractus acquilonus,FEW,  ,1
6,47,,1,1,0.0,1.0,0.00,0.01, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,REUCY0050,Eucyrtidium calvertense,FEW,  ,1
6,47,,1,1,0.0,1.0,0.00,0.01, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,REUCY0190,Eucyrtidium tumidulum,FEW,  ,1
6,47,,1,1,0.0,1.0,0.00,0.01, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,RLITX0010,Lithopera bacca,FEW,  ,1
6,47,,1,1,83.0,85.0,0.00,0.84, 2,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,RDRUP0020,Druppatractus acquilonus,FEW,  ,1
6,47,,1,1,83.0,85.0,0.00,0.84, 2,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,REUCY0050,Eucyrtidium calvertense,FEW,  ,1
6,47,,1,2,66.0,68.0,0.00,2.17, 3,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,RDRUP0020,Druppatractus acquilonus,FEW,  ,1
6,47,,1,2,66.0,68.0,0.00,2.17, 3,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,REUCY0050,Eucyrtidium calvertense,RARE,  ,1
6,47,,1,2,66.0,68.0,0.00,2.17, 3,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,REUCY0190,Eucyrtidium tumidulum,PRESENT,  ,1
6,47,,1,3,72.0,74.0,0.00,3.73, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,RDRUP0020,Druppatractus acquilonus,FEW,  ,1
6,47,,1,3,72.0,74.0,0.00,3.73, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,REUCY0050,Eucyrtidium calvertense,RARE,  ,1
6,47,,1,3,72.0,74.0,0.00,3.73, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,REUCY0190,Eucyrtidium tumidulum,PRESENT,  ,1
6,47,,1,3,72.0,74.0,0.00,3.73, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,RLITX0010,Lithopera bacca,RARE,  ,1
6,47,,1,4,49.0,51.0,0.00,5.00, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,RDRUP0020,Druppatractus acquilonus,FEW,  ,1
6,47,,1,4,49.0,51.0,0.00,5.00, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,REUCY0050,Eucyrtidium calvertense,RARE,  ,1
6,47,,1,4,49.0,51.0,0.00,5.00, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,REUCY0190,Eucyrtidium tumidulum,FEW,  ,1
6,47,,1,4,49.0,51.0,0.00,5.00, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,RLITX0010,Lithopera bacca,RARE,  ,1
6,47,,1,4,74.0,76.0,0.00,5.25, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,RDRUP0020,Druppatractus acquilonus,FEW,  ,1
6,47,,1,4,74.0,76.0,0.00,5.25, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,REUCY0050,Eucyrtidium calvertense,RARE,  ,1
6,47,,1,4,74.0,76.0,0.00,5.25, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,REUCY0190,Eucyrtidium tumidulum,RARE,  ,1
6,47,,1,4,74.0,76.0,0.00,5.25, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,RLITX0010,Lithopera bacca,RARE,  ,1
6,47,,1,5,6.0,8.0,0.00,6.07, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,RDRUP0020,Druppatractus acquilonus,FEW,  ,1
6,47,,1,5,6.0,8.0,0.00,6.07, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,REUCY0050,Eucyrtidium calvertense,RARE,  ,1
6,47,,1,5,6.0,8.0,0.00,6.07, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,REUCY0190,Eucyrtidium tumidulum,RARE,  ,1
6,47,,1,5,6.0,8.0,0.00,6.07, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,RLITX0010,Lithopera bacca,RARE,  ,1
6,47,,1,5,78.0,80.0,0.00,6.79, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,RDRUP0020,Druppatractus acquilonus,FEW,  ,1
6,47,,1,5,78.0,80.0,0.00,6.79, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,REUCY0050,Eucyrtidium calvertense,RARE,  ,1
6,47,,1,5,78.0,80.0,0.00,6.79, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,REUCY0190,Eucyrtidium tumidulum,FEW,  ,1
6,47,,1,5,78.0,80.0,0.00,6.79, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,RSTYA0090,Stylatractus universus,FEW,  ,1
6,47,,1,6,75.0,77.0,0.00,8.26, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,RDRUP0020,Druppatractus acquilonus,FEW,  ,1
6,47,,1,6,75.0,77.0,0.00,8.26, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,REUCY0050,Eucyrtidium calvertense,RARE,  ,1
6,47,,1,6,75.0,77.0,0.00,8.26, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,REUCY0190,Eucyrtidium tumidulum,FEW,  ,1
6,47,,1,6,75.0,77.0,0.00,8.26, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,RSTYA0090,Stylatractus universus,FEW,  ,1
6,47,,1,CC,0.0,0.0,0.00,9.10, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,RDRUP0020,Druppatractus acquilonus,FEW,  ,1
