leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
33,317,B,1,1,100.0,102.0,0.00,1.11,13,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOG0685,Globigerina rubescens,ABUNDANT,  ,2,eba9f5bcb45c17e35f936fdc7624420e
33,317,B,1,1,100.0,102.0,0.00,1.11,13,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2,9bd3b57c7652ebbe13af80957ef24140
33,317,B,1,1,100.0,102.0,0.00,1.11,13,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOT0320,Globigerinita uvula,PRESENT,  ,2,0e642185cb050708e497ec21fc572ccb
33,317,B,1,2,100.0,102.0,0.00,2.61,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,3da24d3ad5c7f61a522cf64140ffc446
33,317,B,1,2,100.0,102.0,0.00,2.61,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0140,Globigerinoides elongatus,PRESENT,  ,1,418830d927e577c1cfd266789be485a6
33,317,B,1,2,100.0,102.0,0.00,2.61,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0340,Globigerinoides quadrilobatus immaturus,PRESENT,  ,1,cc85734de4947aa6d5cbb48ee6987258
33,317,B,1,2,100.0,102.0,0.00,2.61,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0380,Globigerinoides quadrilobatus sacculifer,PRESENT,  ,1,ece2e48fb4877cc83ec986252563d648
33,317,B,1,2,100.0,102.0,0.00,2.61,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0390,Globigerinoides quadrilobatus trilobus,PRESENT,  ,1,10bb2d42757c234644068ab6df0281a3
33,317,B,1,2,100.0,102.0,0.00,2.61,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,86977f3c97cf92c89eb81dfb0a1a2d72
33,317,B,1,2,100.0,102.0,0.00,2.61,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0570,Globigerinoides tenellus,PRESENT,  ,1,ec3e2497be0b86324d43ce2596ae02cc
33,317,B,1,2,100.0,102.0,0.00,2.61,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOG0045,Globigerina apertura,PRESENT,  ,1,277a4d14d1204820feeef1fd086b4b9f
33,317,B,1,2,100.0,102.0,0.00,2.61,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOG0105,Globigerina bulloides,RARE,  ,1,c27a8847cf8daffaed6c4adc55896136
33,317,B,1,2,100.0,102.0,0.00,2.61,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOG0145,Globigerina calida,PRESENT,  ,1,10c743a59650190269fdd84feea25a0f
33,317,B,1,2,100.0,102.0,0.00,2.61,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOG0290,Globigerina falconensis,PRESENT,  ,2,807683886340796aecd80dcdb9d63499
33,317,B,1,2,100.0,102.0,0.00,2.61,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOG0685,Globigerina rubescens,COMMON,  ,2,d912c440c2bf31fb0283ea66f175b255
33,317,B,1,2,100.0,102.0,0.00,2.61,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLON0050,Globigerinella siphonifera siphonifera,PRESENT,  ,2,2265732f4c8f25086ca26786f86b8c65
33,317,B,1,2,100.0,102.0,0.00,2.61,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOQ0310,Globoquadrina pseudofoliata,PRESENT,  ,2,f609fa676b7efea28f2fb281a9b90f74
33,317,B,1,2,100.0,102.0,0.00,2.61,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2,bb032c2c04b2ac9b23a10d7362beec2b
33,317,B,1,4,100.0,102.0,0.00,5.61,14,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FCAND0010,Candeina nitida,PRESENT,  ,1,bfc1318c66548abb46af05d3db43cafe
33,317,B,1,4,100.0,102.0,0.00,5.61,14,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOA0162,Globorotalia dutertrei,PRESENT,  ,1,fc1d537467cea0fac9933771629892f0
33,317,B,1,4,100.0,102.0,0.00,5.61,14,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,bd2a28dd0ed8e3d0c9af2fd3da7cc1e1
33,317,B,1,4,100.0,102.0,0.00,5.61,14,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0140,Globigerinoides elongatus,PRESENT,  ,1,899db6179e1798cc7bd25dc90b55b9be
33,317,B,1,4,100.0,102.0,0.00,5.61,14,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0340,Globigerinoides quadrilobatus immaturus,PRESENT,  ,1,fc441819ba36896e235d7f5fcda47a42
33,317,B,1,4,100.0,102.0,0.00,5.61,14,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0380,Globigerinoides quadrilobatus sacculifer,PRESENT,  ,1,66f88e9f61febf03e6f35366e0630d95
33,317,B,1,4,100.0,102.0,0.00,5.61,14,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,e63eafe0810aaf017559f39057964542
33,317,B,1,4,100.0,102.0,0.00,5.61,14,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,1c431ae6ad453cac0c3754c9d5b18ec9
33,317,B,1,4,100.0,102.0,0.00,5.61,14,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOG0145,Globigerina calida,PRESENT,  ,1,233d1fad132a44fcc95e8e18032718ce
33,317,B,1,4,100.0,102.0,0.00,5.61,14,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOG0225,Globigerina digitata,PRESENT,  ,1,34ca2a7d8d79e604fcc8ee8361e20c81
33,317,B,1,4,100.0,102.0,0.00,5.61,14,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOG0685,Globigerina rubescens,ABUNDANT,  ,2,3e0504cc4a1bb47940c406b55b5ad23b
33,317,B,1,4,100.0,102.0,0.00,5.61,14,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLON0050,Globigerinella siphonifera siphonifera,PRESENT,  ,2,b33092a0cddf5b36c759acaa5047560c
33,317,B,1,4,100.0,102.0,0.00,5.61,14,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOQ0120,Globoquadrina conglomerata,PRESENT,  ,2,7b9cc342ee6221bc2039a296f4fc475d
33,317,B,1,4,100.0,102.0,0.00,5.61,14,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2,d9acc5b70375479a43f8e03c362916cf
33,317,B,2,2,100.0,102.0,6.50,9.01,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1,385866d6cfd6026f9c899a871f6eb5e9
33,317,B,2,2,100.0,102.0,6.50,9.01,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,7206406d1c62f5f2ad58fc3b9b1db685
33,317,B,2,2,100.0,102.0,6.50,9.01,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0140,Globigerinoides elongatus,PRESENT,  ,1,0d260848a4e776788b542620c3be527e
33,317,B,2,2,100.0,102.0,6.50,9.01,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0150,Globigerinoides extremus,PRESENT,  ,1,0aeb52bedc2efaf4a4d2067c985e666b
33,317,B,2,2,100.0,102.0,6.50,9.01,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0240,Globigerinoides obliqus,PRESENT,  ,1,8dab1a13b2225589bc242405fd761b8b
33,317,B,2,2,100.0,102.0,6.50,9.01,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0330,Globigerinoides quadrilobatus fistulosus,PRESENT,  ,1,01053ab810babd98ae56e0898d8dec87
33,317,B,2,2,100.0,102.0,6.50,9.01,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0380,Globigerinoides quadrilobatus sacculifer,PRESENT,  ,1,0d21f7e046a1e1385097009635c6e87b
33,317,B,2,2,100.0,102.0,6.50,9.01,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,e3d93e823542c0f7ecf857f131b1f723
33,317,B,2,2,100.0,102.0,6.50,9.01,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0570,Globigerinoides tenellus,PRESENT,  ,1,ea54af6299fe5c9c5c634330738615c1
33,317,B,2,2,100.0,102.0,6.50,9.01,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOG0045,Globigerina apertura,PRESENT,  ,1,cc9d521037bfdfab1799de444d492d2b
33,317,B,2,2,100.0,102.0,6.50,9.01,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOG0145,Globigerina calida,PRESENT,  ,2,30626e570654e49d5e83245b3782291e
33,317,B,2,2,100.0,102.0,6.50,9.01,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOG0220,Globigerina decoraperta,COMMON,  ,2,6624a1b3e99c6ea1e42e3bc613be1b0d
33,317,B,2,2,100.0,102.0,6.50,9.01,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOG0685,Globigerina rubescens,PRESENT,  ,2,896bd5c1ee5f9a1762bdbf8161c66f64
33,317,B,2,2,100.0,102.0,6.50,9.01,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLON0050,Globigerinella siphonifera siphonifera,PRESENT,  ,2,6dc35ea66c2ffe9e338336d142dc36cb
33,317,B,2,2,100.0,102.0,6.50,9.01,15,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOT0170,Globigerinita iota,PRESENT,  ,2,e5dee98bbef0198208d0afc93a2acbbb
33,317,B,2,4,100.0,102.0,6.50,12.01,18,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FCAND0010,Candeina nitida,PRESENT,  ,1,c0eb89cb8c3f6cd1239691fe8a7acc86
33,317,B,2,4,100.0,102.0,6.50,12.01,18,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,6cccc332da2e61deabae90fc41ed6185
33,317,B,2,4,100.0,102.0,6.50,12.01,18,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOA0162,Globorotalia dutertrei,PRESENT,  ,1,ee483857ec12416cc63cdbbaa3ebb66a
33,317,B,2,4,100.0,102.0,6.50,12.01,18,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,72fc3292ed0c50be339f1dd5a654347d
33,317,B,2,4,100.0,102.0,6.50,12.01,18,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0140,Globigerinoides elongatus,PRESENT,  ,1,5e5cfdfe33f7fbcd6c34aa4a994c4fdb
33,317,B,2,4,100.0,102.0,6.50,12.01,18,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0150,Globigerinoides extremus,PRESENT,  ,1,84112b84440565d5539798afe2eaf6e1
33,317,B,2,4,100.0,102.0,6.50,12.01,18,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0310,Globigerinoides quadrilobatus,PRESENT,  ,1,3dbae9cca063abd2b631af1db3bec614
33,317,B,2,4,100.0,102.0,6.50,12.01,18,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0330,Globigerinoides quadrilobatus fistulosus,PRESENT,  ,1,e744363f5165c601304f8f719062566d
33,317,B,2,4,100.0,102.0,6.50,12.01,18,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0340,Globigerinoides quadrilobatus immaturus,PRESENT,  ,1,81e8fd0ab67e8fdefc62dbe7842c2f2f
33,317,B,2,4,100.0,102.0,6.50,12.01,18,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0380,Globigerinoides quadrilobatus sacculifer,PRESENT,  ,1,333664cfb63a2dc0e0d144274c685833
33,317,B,2,4,100.0,102.0,6.50,12.01,18,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0390,Globigerinoides quadrilobatus trilobus,PRESENT,  ,2,3b815d62f68712f243cb9bcdec2452b3
33,317,B,2,4,100.0,102.0,6.50,12.01,18,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0410,Globigerinoides ruber,PRESENT,  ,2,50be2970ac0357e3ebc4fff36d3da969
33,317,B,2,4,100.0,102.0,6.50,12.01,18,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOG0220,Globigerina decoraperta,PRESENT,  ,2,49cefd1e7e9ba48628eab42267e3e997
33,317,B,2,4,100.0,102.0,6.50,12.01,18,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOG0290,Globigerina falconensis,PRESENT,  ,2,920f9ecdb96fc872345b3888657cb32f
33,317,B,2,4,100.0,102.0,6.50,12.01,18,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOG0605,Globigerina praedigitata,PRESENT,  ,2,988a9be98327deb2f04ff7eaeef9a555
33,317,B,2,4,100.0,102.0,6.50,12.01,18,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLON0050,Globigerinella siphonifera siphonifera,PRESENT,  ,2,051bb8e663aba48a2c1223b96c34e7c8
33,317,B,2,4,100.0,102.0,6.50,12.01,18,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2,331a0b60961e76a3f13f5a87b8f0e728
33,317,B,2,4,100.0,102.0,6.50,12.01,18,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOT0320,Globigerinita uvula,PRESENT,  ,2,1a117c76b875cbe57bf4bde700e32b85
33,317,B,3,2,100.0,102.0,16.00,18.51,19,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FCAND0010,Candeina nitida,PRESENT,  ,1,2947908118d6c301bb5d56ae6b6774a6
33,317,B,3,2,100.0,102.0,16.00,18.51,19,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1,9b33a0f3a80544d1ae4123f5320f2332
33,317,B,3,2,100.0,102.0,16.00,18.51,19,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,7eed75a006356b09fec375dfe1e8c780
33,317,B,3,2,100.0,102.0,16.00,18.51,19,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0140,Globigerinoides elongatus,PRESENT,  ,1,ba3a584990ce1f384e7cceb552790cf9
33,317,B,3,2,100.0,102.0,16.00,18.51,19,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0150,Globigerinoides extremus,PRESENT,  ,1,db7cff2558f01769baefa4de80cad901
33,317,B,3,2,100.0,102.0,16.00,18.51,19,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0240,Globigerinoides obliqus,PRESENT,  ,1,a4532b03519cd3ab6e4bc993d194a75e
33,317,B,3,2,100.0,102.0,16.00,18.51,19,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0330,Globigerinoides quadrilobatus fistulosus,PRESENT,  ,1,871ef25962fcbddbecea299c8bf88b86
33,317,B,3,2,100.0,102.0,16.00,18.51,19,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0340,Globigerinoides quadrilobatus immaturus,PRESENT,  ,1,c85714afced31435de4a26a9952c44b2
33,317,B,3,2,100.0,102.0,16.00,18.51,19,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0380,Globigerinoides quadrilobatus sacculifer,PRESENT,  ,1,7b62210ea95cfd6af853e8517b298b6d
33,317,B,3,2,100.0,102.0,16.00,18.51,19,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0390,Globigerinoides quadrilobatus trilobus,PRESENT,  ,1,ef670e1bcc5825fd649bc0bec2c226da
33,317,B,3,2,100.0,102.0,16.00,18.51,19,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0410,Globigerinoides ruber,PRESENT,  ,2,564805b7995334a0eb723f13fe21fd41
33,317,B,3,2,100.0,102.0,16.00,18.51,19,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOG0145,Globigerina calida,PRESENT,  ,2,c07d55f9ad4ddcb286539ea202046e39
33,317,B,3,2,100.0,102.0,16.00,18.51,19,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOG0220,Globigerina decoraperta,COMMON,  ,2,65a7ed70316c4f7a2a360dbf840c4827
33,317,B,3,2,100.0,102.0,16.00,18.51,19,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOG0290,Globigerina falconensis,PRESENT,  ,2,80219aefd3e65b4d0f12df8357fc2981
33,317,B,3,2,100.0,102.0,16.00,18.51,19,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLON0050,Globigerinella siphonifera siphonifera,PRESENT,  ,2,882b370aaa850f01ebbf55d47199ff66
33,317,B,3,2,100.0,102.0,16.00,18.51,19,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOQ0040,Globoquadrina altispira altispira,PRESENT,  ,2,3e54f8fbc808e7174d2e81650a720caa
33,317,B,3,2,100.0,102.0,16.00,18.51,19,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOQ0400,Globoquadrina venezuelana,PRESENT,  ,2,da3da8b6d5cd38f2944cca5a2421f40a
33,317,B,3,2,100.0,102.0,16.00,18.51,19,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2,1985f845bb8cb2ca794a7c92023c0f0d
33,317,B,3,2,100.0,102.0,16.00,18.51,19,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOT0320,Globigerinita uvula,PRESENT,  ,2,31b8a87d99db7c9ccf69e070bfd43c4e
33,317,B,3,4,100.0,102.0,16.00,21.51,17,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FCAND0010,Candeina nitida,PRESENT,  ,1,0d04861adfd2667d035a1d4310b6f017
33,317,B,3,4,100.0,102.0,16.00,21.51,17,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1,448da30cbd2e9ee030b0c5c625070261
33,317,B,3,4,100.0,102.0,16.00,21.51,17,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,be73c731a2c235a4412b269480f2b882
33,317,B,3,4,100.0,102.0,16.00,21.51,17,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,454,FGLOD0140,Globigerinoides elongatus,PRESENT,  ,1,92ead3f3acdf70963e9a6838de20e2d2
