leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
63,470,,1,CC,,,0.00,8.60, 6,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOA0246,Globorotalia inflata,TRACE,  ,1
63,470,,1,CC,,,0.00,8.60, 6,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOA0486,Globorotalia scitula,TRACE,  ,1
63,470,,1,CC,,,0.00,8.60, 6,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOG0105,Globigerina bulloides,TRACE,  ,1
63,470,,1,CC,,,0.00,8.60, 6,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0040,Neogloboquadrina dutertrei,TRACE,  ,1
63,470,,1,CC,,,0.00,8.60, 6,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),TRACE,  ,1
63,470,,1,CC,,,0.00,8.60, 6,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FORBU0025,Orbulina sp.,TRACE,  ,1
63,470,,2,CC,,,9.50,17.10,11,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOA0118,Globorotalia crassaformis,TRACE,  ,1
63,470,,2,CC,,,9.50,17.10,11,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOA0246,Globorotalia inflata,TRACE,  ,1
63,470,,2,CC,,,9.50,17.10,11,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOD0410,Globigerinoides ruber,TRACE,  ,1
63,470,,2,CC,,,9.50,17.10,11,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOG0105,Globigerina bulloides,FEW,  ,1
63,470,,2,CC,,,9.50,17.10,11,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOT0101,Globigerinita glutinata s.l.,TRACE,  ,1
63,470,,2,CC,,,9.50,17.10,11,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0020,Neogloboquadrina atlantica,TRACE,  ,1
63,470,,2,CC,,,9.50,17.10,11,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0040,Neogloboquadrina dutertrei,TRACE,  ,1
63,470,,2,CC,,,9.50,17.10,11,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0090,Neogloboquadrina humerosa,TRACE,  ,1
63,470,,2,CC,,,9.50,17.10,11,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),TRACE,  ,1
63,470,,2,CC,,,9.50,17.10,11,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),TRACE,  ,1
63,470,,2,CC,,,9.50,17.10,11,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FTURB0465,Turborotalia quinqueloba,TRACE,  ,2
63,470,,3,2,60.0,62.0,19.00,21.11, 2,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOT0320,Globigerinita uvula,TRACE,  ,1
63,470,,3,2,60.0,62.0,19.00,21.11, 2,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),TRACE,  ,1
63,470,,3,CC,,,19.00,23.60,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOA0246,Globorotalia inflata,TRACE,  ,1
63,470,,3,CC,,,19.00,23.60,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOA0486,Globorotalia scitula,TRACE,  ,1
63,470,,3,CC,,,19.00,23.60,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOA0554,Globorotalia tumida,TRACE,  ,1
63,470,,3,CC,,,19.00,23.60,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,422,FGLOG0105,Globigerina bulloides,COMMON,  ,1
