leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
6,48,A,1,1,6.0,7.0,48.50,48.57, 5,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1
6,48,A,1,1,6.0,7.0,48.50,48.57, 5,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
6,48,A,1,1,6.0,7.0,48.50,48.57, 5,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NDISC0100,Discoaster challengerii,PRESENT,  ,1
6,48,A,1,1,6.0,7.0,48.50,48.57, 5,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NDISC0465,Discoaster surculus,PRESENT,  ,1
6,48,A,1,1,6.0,7.0,48.50,48.57, 5,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NTRIQ0040,Triquetrorhabdulus rugosus,PRESENT,  ,1
6,48,A,1,CC,0.0,0.0,48.50,50.10, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1
6,48,A,1,CC,0.0,0.0,48.50,50.10, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
6,48,A,1,CC,0.0,0.0,48.50,50.10, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NDISC0100,Discoaster challengerii,PRESENT,  ,1
6,48,A,1,CC,0.0,0.0,48.50,50.10, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NDISC0395,Discoaster quintatus,PRESENT,  ,1
6,48,A,1,CC,0.0,0.0,48.50,50.10, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NDISC0465,Discoaster surculus,PRESENT,  ,1
6,48,A,1,CC,0.0,0.0,48.50,50.10, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1
