leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
84,568,,1,1,50.0,52.0,0.00,0.51, 2,GLACON,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FNEOG0025,Neogloboquadrina blowi,RARE,  ,1
84,568,,1,1,50.0,52.0,0.00,0.51, 2,GLACON,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FNEOG0085,Neogloboquadrina eggeri,RARE,  ,1
84,568,,1,2,15.0,19.0,0.00,1.67,10,GLACON,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOA0151,Globorotalia cultrata (q),TRACE,  ,1
84,568,,1,2,15.0,19.0,0.00,1.67,10,GLACON,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOA0554,Globorotalia tumida,TRACE,  ,1
84,568,,1,2,15.0,19.0,0.00,1.67,10,GLACON,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOD0310,Globigerinoides quadrilobatus,TRACE,  ,1
84,568,,1,2,15.0,19.0,0.00,1.67,10,GLACON,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOD0420,Globigerinoides ruber albus,RARE,  ,1
84,568,,1,2,15.0,19.0,0.00,1.67,10,GLACON,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOD0480,Globigerinoides sacculifer,TRACE,  ,1
84,568,,1,2,15.0,19.0,0.00,1.67,10,GLACON,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOG0336,Globigerina glutinata,TRACE,  ,1
84,568,,1,2,15.0,19.0,0.00,1.67,10,GLACON,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLON0020,Globigerinella aequilateralis,TRACE,  ,1
84,568,,1,2,15.0,19.0,0.00,1.67,10,GLACON,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FNEOG0025,Neogloboquadrina blowi,TRACE,  ,1
84,568,,1,2,15.0,19.0,0.00,1.67,10,GLACON,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FNEOG0085,Neogloboquadrina eggeri,DOMINANT,  ,1
84,568,,1,2,15.0,19.0,0.00,1.67,10,GLACON,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FPULL0010,Pulleniatina finalis,TRACE,  ,1
84,568,,1,3,30.0,34.0,0.00,3.32,32,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOA0054,Globorotalia bermudezi,RARE,  ,1
84,568,,1,3,30.0,34.0,0.00,3.32,32,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOA0174,Globorotalia exilis,FEW,  ,1
84,568,,1,3,30.0,34.0,0.00,3.32,32,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOA0298,Globorotalia menardii,COMMON,  ,1
84,568,,1,3,30.0,34.0,0.00,3.32,32,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOA0314,Globorotalia minutissima,RARE,  ,1
84,568,,1,3,30.0,34.0,0.00,3.32,32,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOA0486,Globorotalia scitula,RARE,  ,1
84,568,,1,3,30.0,34.0,0.00,3.32,32,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOA0554,Globorotalia tumida,RARE,  ,1
84,568,,1,3,30.0,34.0,0.00,3.32,32,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOA0566,Globorotalia ungulata,FEW,  ,1
84,568,,1,3,30.0,34.0,0.00,3.32,32,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOA0577,Globorotalia wilesi,RARE,  ,1
84,568,,1,3,30.0,34.0,0.00,3.32,32,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOD0310,Globigerinoides quadrilobatus,RARE,  ,1
84,568,,1,3,30.0,34.0,0.00,3.32,32,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOD0435,Globigerinoides ruber pyramidalis,RARE,  ,1
84,568,,1,3,30.0,34.0,0.00,3.32,32,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOD0450,Globigerinoides ruber ruber,FEW,  ,2
84,568,,1,3,30.0,34.0,0.00,3.32,32,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOD0492,Globigerinoides sacculifer sacculifer,RARE,  ,2
84,568,,1,3,30.0,34.0,0.00,3.32,32,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOD0570,Globigerinoides tenellus,RARE,  ,2
84,568,,1,3,30.0,34.0,0.00,3.32,32,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOD0650,Globigerinoides trilobus trilobus,RARE,  ,2
84,568,,1,3,30.0,34.0,0.00,3.32,32,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOG0105,Globigerina bulloides,ABUNDANT,  ,2
84,568,,1,3,30.0,34.0,0.00,3.32,32,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOG0145,Globigerina calida,COMMON,  ,2
84,568,,1,3,30.0,34.0,0.00,3.32,32,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOG0290,Globigerina falconensis,FEW,  ,2
84,568,,1,3,30.0,34.0,0.00,3.32,32,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOG0336,Globigerina glutinata,ABUNDANT,  ,2
84,568,,1,3,30.0,34.0,0.00,3.32,32,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOG0660,Globigerina quadrilatera,FEW,  ,2
84,568,,1,3,30.0,34.0,0.00,3.32,32,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOG0685,Globigerina rubescens,RARE,  ,2
84,568,,1,3,30.0,34.0,0.00,3.32,32,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOG0788,Globigerina umbilicata,FEW,  ,3
