leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
84,568,,1,1,30.0,34.0,0.00,0.32,37,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,BBOLI0292,Bolivina semiperforata,TRACE,  ,1
84,568,,1,1,30.0,34.0,0.00,0.32,37,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,BBOLI0304,Bolivina sinuatum (q),TRACE,  ,1
84,568,,1,1,30.0,34.0,0.00,0.32,37,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,BBULI0275,Bulimina mexicana,4%,  ,1
84,568,,1,1,30.0,34.0,0.00,0.32,37,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,BBULM0100,Buliminella subfusiformis,TRACE,  ,1
84,568,,1,1,30.0,34.0,0.00,0.32,37,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,BCASI0223,Cassidulina tumida,TRACE,  ,1
84,568,,1,1,30.0,34.0,0.00,0.32,37,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,BCIBC0180,Cibicidoides wuellerstorfi,1%,  ,1
84,568,,1,1,30.0,34.0,0.00,0.32,37,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,BCIBI0200,Cibicides mckannai,23%,  ,1
84,568,,1,1,30.0,34.0,0.00,0.32,37,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,BDENT0107,Dentalina cooperensis,TRACE,  ,1
84,568,,1,1,30.0,34.0,0.00,0.32,37,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,BEGGE0010,Eggerella bradyi,TRACE,  ,1
84,568,,1,1,30.0,34.0,0.00,0.32,37,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,BEPIT0065,Epistominella smithi,5%,  ,1
