leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
18,173,,1,1,107.0,108.0,0.00,1.08,12,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOA0222,Globorotalia hirsuta,PRESENT,  ,1
18,173,,1,1,107.0,108.0,0.00,1.08,12,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
18,173,,1,1,107.0,108.0,0.00,1.08,12,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
18,173,,1,1,107.0,108.0,0.00,1.08,12,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOG0115,Globigerina bulloides bulloides,5%,  ,1
18,173,,1,1,107.0,108.0,0.00,1.08,12,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOG0130,Globigerina bulloides quadrilatera,PRESENT,  ,1
18,173,,1,1,107.0,108.0,0.00,1.08,12,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOG0290,Globigerina falconensis,2%,  ,1
18,173,,1,1,107.0,108.0,0.00,1.08,12,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOG0575,Globigerina pachyderma,81%,  ,1
18,173,,1,1,107.0,108.0,0.00,1.08,12,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOG0670,Globigerina quinqueloba,5%,  ,1
18,173,,1,1,107.0,108.0,0.00,1.08,12,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOQ0170,Globoquadrina dutertrei,PRESENT,  ,1
18,173,,1,1,107.0,108.0,0.00,1.08,12,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOT0100,Globigerinita glutinata,5%,  ,1
18,173,,1,1,107.0,108.0,0.00,1.08,12,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOT0320,Globigerinita uvula,PRESENT,  ,2
18,173,,1,1,107.0,108.0,0.00,1.08,12,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FORBU0040,Orbulina universa,PRESENT,  ,2
18,173,,1,2,40.0,42.0,0.00,1.91, 5,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOG0115,Globigerina bulloides bulloides,10%,  ,1
18,173,,1,2,40.0,42.0,0.00,1.91, 5,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOG0130,Globigerina bulloides quadrilatera,8%,  ,1
18,173,,1,2,40.0,42.0,0.00,1.91, 5,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOG0575,Globigerina pachyderma,78%,  ,1
18,173,,1,2,40.0,42.0,0.00,1.91, 5,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOG0670,Globigerina quinqueloba,3%,  ,1
18,173,,1,2,40.0,42.0,0.00,1.91, 5,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOT0100,Globigerinita glutinata,PRESENT,  ,1
18,173,,1,2,105.0,107.0,0.00,2.56, 8,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOG0115,Globigerina bulloides bulloides,20%,  ,1
18,173,,1,2,105.0,107.0,0.00,2.56, 8,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOG0130,Globigerina bulloides quadrilatera,10%,  ,1
18,173,,1,2,105.0,107.0,0.00,2.56, 8,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOG0140,Globigerina bulloides umbilicata,PRESENT,  ,1
18,173,,1,2,105.0,107.0,0.00,2.56, 8,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOG0575,Globigerina pachyderma,67%,  ,1
18,173,,1,2,105.0,107.0,0.00,2.56, 8,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOG0670,Globigerina quinqueloba,2%,  ,1
18,173,,1,2,105.0,107.0,0.00,2.56, 8,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOT0100,Globigerinita glutinata,2%,  ,1
18,173,,1,2,105.0,107.0,0.00,2.56, 8,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOT0320,Globigerinita uvula,PRESENT,  ,1
18,173,,1,2,105.0,107.0,0.00,2.56, 8,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FORBU0040,Orbulina universa,PRESENT,  ,1
18,173,,1,3,40.0,42.0,0.00,3.41,10,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOA0222,Globorotalia hirsuta,PRESENT,  ,1
18,173,,1,3,40.0,42.0,0.00,3.41,10,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
18,173,,1,3,40.0,42.0,0.00,3.41,10,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOG0115,Globigerina bulloides bulloides,13%,  ,1
18,173,,1,3,40.0,42.0,0.00,3.41,10,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOG0130,Globigerina bulloides quadrilatera,5%,  ,1
18,173,,1,3,40.0,42.0,0.00,3.41,10,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOG0140,Globigerina bulloides umbilicata,2%,  ,1
18,173,,1,3,40.0,42.0,0.00,3.41,10,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOG0575,Globigerina pachyderma,61%,  ,1
18,173,,1,3,40.0,42.0,0.00,3.41,10,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOG0670,Globigerina quinqueloba,8%,  ,1
18,173,,1,3,40.0,42.0,0.00,3.41,10,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOT0100,Globigerinita glutinata,8%,  ,1
18,173,,1,3,40.0,42.0,0.00,3.41,10,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOT0320,Globigerinita uvula,2%,  ,1
18,173,,1,3,40.0,42.0,0.00,3.41,10,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FORBU0040,Orbulina universa,PRESENT,  ,1
18,173,,1,4,52.0,54.0,0.00,5.03, 9,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,530,FGLOA0222,Globorotalia hirsuta,PRESENT,  ,1
