leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
18,173,,1,1,110.0,111.0,0.00,1.11,17,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,676,DACTI0030,Actinocyclus curvatulus,RARE,  ,1
18,173,,1,1,110.0,111.0,0.00,1.11,17,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,676,DACTI0160,Actinocyclus ochotensis,RARE,  ,1
18,173,,1,1,110.0,111.0,0.00,1.11,17,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,676,DCOSC0170,Coscinodiscus curvatulus,RARE,  ,1
18,173,,1,1,110.0,111.0,0.00,1.11,17,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,676,DCOSC0770,Coscinodiscus radiatus,RARE,  ,1
18,173,,1,1,110.0,111.0,0.00,1.11,17,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,676,DCOSC0880,Coscinodiscus tabularis,RARE,  ,1
18,173,,1,1,110.0,111.0,0.00,1.11,17,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,676,DDENT0150,Denticula seminae,COMMON,  ,1
18,173,,1,1,110.0,111.0,0.00,1.11,17,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,676,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,1
18,173,,1,1,110.0,111.0,0.00,1.11,17,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,676,DNITZ0380,Nitzschia marina,RARE,  ,1
18,173,,1,1,110.0,111.0,0.00,1.11,17,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,676,DPSED0010,Pseudoeunotia doliolus,COMMON,  ,1
18,173,,1,1,110.0,111.0,0.00,1.11,17,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,676,DRHAP0190,Rhaphoneis surirella,RARE,  ,1
18,173,,1,1,110.0,111.0,0.00,1.11,17,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,676,DRHIZ0300,Rhizosolenia styliformis,RARE,  ,2
18,173,,1,1,110.0,111.0,0.00,1.11,17,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,676,DROPE0020,Roperia tesselata,RARE,  ,2
18,173,,1,1,110.0,111.0,0.00,1.11,17,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,676,DSTEA0060,Stephanopyxis dimorpha,RARE,  ,2
18,173,,1,1,110.0,111.0,0.00,1.11,17,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,676,DTHAA0070,Thalassiosira decipiens,RARE,  ,2
18,173,,1,1,110.0,111.0,0.00,1.11,17,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,676,DTHAA0280,Thalassiosira oestrupii,RARE,  ,2
18,173,,1,1,110.0,111.0,0.00,1.11,17,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,676,DTHAL0060,Thalassionema nitzschioides,COMMON,  ,2
18,173,,1,1,110.0,111.0,0.00,1.11,17,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,676,DTHAS0020,Thalassiothrix longissima,RARE,  ,2
18,173,,1,1,119.0,120.0,0.00,1.20,11,"SCHRADER,H.",06/1973,18,DIATOMS,,,,,NO AGE GIVEN,752,DASTR0180,Asteromphalus robustus,PRESENT,  ,1
18,173,,1,1,119.0,120.0,0.00,1.20,11,"SCHRADER,H.",06/1973,18,DIATOMS,,,,,NO AGE GIVEN,752,DCOSC0890,Coscinodiscus tabularis egregius,PRESENT,  ,1
18,173,,1,1,119.0,120.0,0.00,1.20,11,"SCHRADER,H.",06/1973,18,DIATOMS,,,,,NO AGE GIVEN,752,DPSED0010,Pseudoeunotia doliolus,PRESENT,  ,1
