leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
16,158,,1,CC,0.0,0.0,0.00,4.60, 4,"BUKRY,D.;FOSTER,J.",04/1973,16,DIATOMS,,,,,NO AGE GIVEN,831,DCOSC0580,Coscinodiscus nodulifer,FEW,  ,1
16,158,,1,CC,0.0,0.0,0.00,4.60, 4,"BUKRY,D.;FOSTER,J.",04/1973,16,DIATOMS,,,,,NO AGE GIVEN,831,DETHM0010,Ethmodiscus rex,RARE,  ,1
16,158,,1,CC,0.0,0.0,0.00,4.60, 4,"BUKRY,D.;FOSTER,J.",04/1973,16,DIATOMS,,,,,NO AGE GIVEN,831,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,1
16,158,,1,CC,0.0,0.0,0.00,4.60, 4,"BUKRY,D.;FOSTER,J.",04/1973,16,DIATOMS,,,,,NO AGE GIVEN,831,DROPE0020,Roperia tesselata,RARE,  ,1
16,158,,2,CC,0.0,0.0,9.00,16.60, 3,"BUKRY,D.;FOSTER,J.",04/1973,16,DIATOMS,,,,,NO AGE GIVEN,831,DCOSC0580,Coscinodiscus nodulifer,RARE,  ,1
16,158,,2,CC,0.0,0.0,9.00,16.60, 3,"BUKRY,D.;FOSTER,J.",04/1973,16,DIATOMS,,,,,NO AGE GIVEN,831,DETHM0010,Ethmodiscus rex,RARE,  ,1
16,158,,2,CC,0.0,0.0,9.00,16.60, 3,"BUKRY,D.;FOSTER,J.",04/1973,16,DIATOMS,,,,,NO AGE GIVEN,831,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,1
16,158,,3,CC,0.0,0.0,18.00,27.34, 4,"BUKRY,D.;FOSTER,J.",04/1973,16,DIATOMS,,,,,NO AGE GIVEN,831,DCOSC0360,Coscinodiscus gigas diorama,RARE,  ,1
16,158,,3,CC,0.0,0.0,18.00,27.34, 4,"BUKRY,D.;FOSTER,J.",04/1973,16,DIATOMS,,,,,NO AGE GIVEN,831,DCOSC0580,Coscinodiscus nodulifer,FEW,  ,1
16,158,,3,CC,0.0,0.0,18.00,27.34, 4,"BUKRY,D.;FOSTER,J.",04/1973,16,DIATOMS,,,,,NO AGE GIVEN,831,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,1
16,158,,3,CC,0.0,0.0,18.00,27.34, 4,"BUKRY,D.;FOSTER,J.",04/1973,16,DIATOMS,,,,,NO AGE GIVEN,831,DSTIC0080,Stichodiscus trigonus,RARE,  ,1
16,158,,4,CC,0.0,0.0,27.00,33.10, 8,"BUKRY,D.;FOSTER,J.",04/1973,16,DIATOMS,,,,,NO AGE GIVEN,831,DACIN0060,Actinoptychus senarius,RARE,  ,1
16,158,,4,CC,0.0,0.0,27.00,33.10, 8,"BUKRY,D.;FOSTER,J.",04/1973,16,DIATOMS,,,,,NO AGE GIVEN,831,DASTE0010,Asterolampra sp.,RARE,  ,1
16,158,,4,CC,0.0,0.0,27.00,33.10, 8,"BUKRY,D.;FOSTER,J.",04/1973,16,DIATOMS,,,,,NO AGE GIVEN,831,DASTR0130,Asteromphalus imbricatus,RARE,  ,1
16,158,,4,CC,0.0,0.0,27.00,33.10, 8,"BUKRY,D.;FOSTER,J.",04/1973,16,DIATOMS,,,,,NO AGE GIVEN,831,DCHAE0010,Chaetoceros sp.,RARE,  ,1
16,158,,4,CC,0.0,0.0,27.00,33.10, 8,"BUKRY,D.;FOSTER,J.",04/1973,16,DIATOMS,,,,,NO AGE GIVEN,831,DCOSC0470,Coscinodiscus lineatus,COMMON,  ,1
