leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
16,158,,1,1,0.0,2.0,0.00,0.01, 9,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,726,FGLOA0134,Globorotalia crassula,PRESENT,  ,1
16,158,,1,1,0.0,2.0,0.00,0.01, 9,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,726,FGLOA0298,Globorotalia menardii,PRESENT,  ,1
16,158,,1,1,0.0,2.0,0.00,0.01, 9,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,726,FGLOA0554,Globorotalia tumida,PRESENT,  ,1
16,158,,1,1,0.0,2.0,0.00,0.01, 9,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,726,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1
16,158,,1,1,0.0,2.0,0.00,0.01, 9,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,726,FGLOG0145,Globigerina calida,PRESENT,  ,1
16,158,,1,1,0.0,2.0,0.00,0.01, 9,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,726,FGLOQ0480,Globoquadrina venezuelana conglomerata,PRESENT,  ,1
16,158,,1,1,0.0,2.0,0.00,0.01, 9,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,726,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,1
16,158,,1,1,0.0,2.0,0.00,0.01, 9,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,726,FPULL0020,Pulleniatina obliquiloculata,PRESENT,  ,1
16,158,,1,1,0.0,2.0,0.00,0.01, 9,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,726,FPULL0105,Pulleniatina sp.,PRESENT,  ,1
16,158,,1,2,94.0,96.0,0.00,2.45, 9,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,726,FGLOA0298,Globorotalia menardii,PRESENT,  ,1
