leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
39,355,,1,1,70.0,70.0,53.00,53.90, 1,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,,,,,NO AGE GIVEN,717,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
39,355,,1,4,68.0,68.0,53.00,58.38, 1,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,,,,,NO AGE GIVEN,717,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
39,355,,1,6,70.0,70.0,53.00,61.40, 1,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,717,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
39,355,,1,CC,0.0,0.0,53.00,62.30, 1,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,,,,,NO AGE GIVEN,717,NGEPH0100,Gephyrocapsa sp.,RARE,  ,1
39,355,,2,1,128.0,128.0,110.00,111.28,18,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,717,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
39,355,,2,1,128.0,128.0,110.00,111.28,18,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,717,NCORN0010,Coronocyclas nitescens,RARE,  ,1
39,355,,2,1,128.0,128.0,110.00,111.28,18,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,717,NCYCI0040,Cyclicargolithus floridanus,FEW,  ,1
39,355,,2,1,128.0,128.0,110.00,111.28,18,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,717,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1
39,355,,2,1,128.0,128.0,110.00,111.28,18,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,717,NDISC0050,Discoaster berggrenii,RARE,  ,1
39,355,,2,1,128.0,128.0,110.00,111.28,18,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,717,NDISC0075,Discoaster braarudii,RARE,  ,1
