leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
38,343,,1,1,0.0,1.0,0.00,0.01, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,22abc92d857e0cfb75c6a26e2a25166e
38,343,,1,1,0.0,1.0,0.00,0.01, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NCYCC0104,Cyclococcolithus leptoporus (q),RARE,  ,1,f6b1e772d74cd1429955ba909f62d615
38,343,,1,1,0.0,1.0,0.00,0.01, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NEMIL0020,Emiliania huxleyi,FEW,  ,1,84516543d05c13ddac33cc3685dde1b1
38,343,,1,1,0.0,1.0,0.00,0.01, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NGEPH0040,Gephyrocapsa ericsonia,ABUNDANT,  ,1,a8db0871ea167f98ba96302374fbb501
38,343,,1,CC,0.0,0.0,0.00,4.60, 6,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,489c2f0f9aabfeb6d88060b69412ea3b
38,343,,1,CC,0.0,0.0,0.00,4.60, 6,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NCYCC0104,Cyclococcolithus leptoporus (q),TRACE,  ,1,701f2a6c889385aa4c1de8bf4cea5667
38,343,,1,CC,0.0,0.0,0.00,4.60, 6,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NEMIL0020,Emiliania huxleyi,RARE,  ,1,b7ddefe74b0e48dacb876735aad4bf24
38,343,,1,CC,0.0,0.0,0.00,4.60, 6,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NGEPH0040,Gephyrocapsa ericsonia,ABUNDANT,  ,1,922ad1a4c38e896aaef079167007d7dc
38,343,,1,CC,0.0,0.0,0.00,4.60, 6,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NHELC0020,Helicosphaera carteri,TRACE,  ,1,22f43c7e75d38e5ac4c6391c814ac000
38,343,,1,CC,0.0,0.0,0.00,4.60, 6,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NSYRA0070,Syracosphaera pulchra,TRACE,  ,1,613c29e794f1392a7aec8771dc0273df
38,343,,2,3,80.0,81.0,3.00,6.81, 3,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,7907255daebfae6815972a23b244e993
38,343,,2,3,80.0,81.0,3.00,6.81, 3,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NCYCC0104,Cyclococcolithus leptoporus (q),RARE,  ,1,0ebf3d45987e8223f03a07e58f00b1bc
38,343,,2,3,80.0,81.0,3.00,6.81, 3,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NGEPH0040,Gephyrocapsa ericsonia,ABUNDANT,  ,1,af0408330ae18e8d07c8577a3941515a
38,343,,2,CC,0.0,0.0,3.00,9.10, 2,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1,157b94b56e4f177fea2efc5a79914ce7
38,343,,2,CC,0.0,0.0,3.00,9.10, 2,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NGEPH0040,Gephyrocapsa ericsonia,ABUNDANT,  ,1,a32d9904f84108ff2a62b4dd01708c30
38,343,,4,3,80.0,81.0,98.00,101.81, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,0c94b5ca27edd035671e3c65796c44a6
38,343,,4,3,80.0,81.0,98.00,101.81, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NCYCC0104,Cyclococcolithus leptoporus (q),FEW,  ,1,77ddb8b87058f3a7e76081df7c838cfb
38,343,,4,3,80.0,81.0,98.00,101.81, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NGEPH0040,Gephyrocapsa ericsonia,ABUNDANT,  ,1,a04f070d0e8f7ff06df5562fbec02597
38,343,,4,3,80.0,81.0,98.00,101.81, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NHELC0020,Helicosphaera carteri,RARE,  ,1,4682a5afeffc486dcb6f5eb10acd011f
38,343,,8,CC,0.0,0.0,212.00,216.60, 6,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NCHIA0110,Chiasmolithus solitus,RARE,  ,1,f5f6ac4b576cf8795aff964808a5bcd8
38,343,,8,CC,0.0,0.0,212.00,216.60, 6,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1,9b18cb8d634d3d9b4ba0088895690af0
38,343,,8,CC,0.0,0.0,212.00,216.60, 6,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NDISC0245,Discoaster lodoensis,TRACE,  ,1,3aec2e1d13d7550088ee13faf79989c9
38,343,,8,CC,0.0,0.0,212.00,216.60, 6,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NDISL0140,Discolithina pulchra,RARE,  ,1,66411257a7ec561df6decda126de51df
38,343,,8,CC,0.0,0.0,212.00,216.60, 6,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NDISO0020,Discoasteroides kuepperi,TRACE,  ,1,eb2cfcd4cfcf1f875e9c2afc851555da
38,343,,8,CC,0.0,0.0,212.00,216.60, 6,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NZYGL0070,Zygolithus dubius,TRACE,  ,1,179be7660f3122a97db9af4e13e82065
38,343,,11,1,115.0,116.0,240.50,241.66, 5,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1,92cbaba3d4f5a702593eb52975529a50
38,343,,11,1,115.0,116.0,240.50,241.66, 5,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NCYCC0110,Cyclococcolithus luminis,TRACE,  ,1,d5a66f1505eae38ade221c2d20068512
38,343,,11,1,115.0,116.0,240.50,241.66, 5,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NDISL0140,Discolithina pulchra,RARE,  ,1,75f631b3fd1c8e06156bbb77dd9c68cb
38,343,,11,1,115.0,116.0,240.50,241.66, 5,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NIMPE0010,Imperiaster obscurus,FEW,  ,1,6dd20d860714bf30d56d739334299320
38,343,,11,1,115.0,116.0,240.50,241.66, 5,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NZYGL0070,Zygolithus dubius,RARE,  ,1,0910dfbb016b4ceb66439edb5bf16958
38,343,,11,CC,0.0,0.0,240.50,243.60, 5,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,a3578e8afaf49cc408acc9accb8c86bc
38,343,,11,CC,0.0,0.0,240.50,243.60, 5,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NCYCC0110,Cyclococcolithus luminis,TRACE,  ,1,a322f0e7283be681d02e079f2d5ce9c9
38,343,,11,CC,0.0,0.0,240.50,243.60, 5,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NDISL0140,Discolithina pulchra,RARE,  ,1,ec5aa0fdce6b2c8605c777b347dc6a60
38,343,,11,CC,0.0,0.0,240.50,243.60, 5,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NIMPE0010,Imperiaster obscurus,TRACE,  ,1,1fdd18c0dff90a57143ef43d2cc40aed
38,343,,11,CC,0.0,0.0,240.50,243.60, 5,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,832,NZYGL0070,Zygolithus dubius,RARE,  ,1,d15b0344f0d13e591623fe167a35beb6
