leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
26,254,,1,2,110.0,110.0,0.00,2.60, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,633,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
26,254,,1,2,110.0,110.0,0.00,2.60, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,633,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1
26,254,,1,2,110.0,110.0,0.00,2.60, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,633,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
26,254,,1,2,110.0,110.0,0.00,2.60, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,633,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1
26,254,,2,2,85.0,85.0,5.50,8.35, 6,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,1,,GOOD,NO AGE GIVEN,633,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
26,254,,2,2,85.0,85.0,5.50,8.35, 6,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,1,,GOOD,NO AGE GIVEN,633,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1
26,254,,2,2,85.0,85.0,5.50,8.35, 6,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,1,,GOOD,NO AGE GIVEN,633,NDISC0465,Discoaster surculus,RARE,  ,1
26,254,,2,2,85.0,85.0,5.50,8.35, 6,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,1,,GOOD,NO AGE GIVEN,633,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
26,254,,2,2,85.0,85.0,5.50,8.35, 6,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,1,,GOOD,NO AGE GIVEN,633,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1
26,254,,2,2,85.0,85.0,5.50,8.35, 6,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,1,,GOOD,NO AGE GIVEN,633,NSCYP0183,Scyphosphaera sp.,RARE,  ,1
