leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
22,213,,14,5,3.0,4.0,123.00,129.04, 2,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NDISC0245,Discoaster lodoensis,PRESENT,  ,1
22,213,,14,5,3.0,4.0,123.00,129.04, 2,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NTRIB0040,Tribrachiatus orthostylus,PRESENT,  ,1
22,213,,14,5,50.0,51.0,123.00,129.51, 4,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1
22,213,,14,5,50.0,51.0,123.00,129.51, 4,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NDISC0245,Discoaster lodoensis,PRESENT,  ,1
22,213,,14,5,50.0,51.0,123.00,129.51, 4,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NDISO0020,Discoasteroides kuepperi,PRESENT,  ,1
22,213,,14,5,50.0,51.0,123.00,129.51, 4,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NTRIB0040,Tribrachiatus orthostylus,PRESENT,  ,1
22,213,,14,5,100.0,101.0,123.00,130.01, 3,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1
22,213,,14,5,100.0,101.0,123.00,130.01, 3,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NDISC0245,Discoaster lodoensis,PRESENT,  ,1
22,213,,14,5,100.0,101.0,123.00,130.01, 3,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NTRIB0040,Tribrachiatus orthostylus,PRESENT,  ,1
22,213,,14,6,10.0,11.0,123.00,130.61, 3,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1
22,213,,14,6,10.0,11.0,123.00,130.61, 3,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NDISC0245,Discoaster lodoensis,PRESENT,  ,1
