leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
22,213,,14,1,90.0,92.0,123.00,123.91, 2,"MCGOWRAN,B.",02/1974,22,BENTHIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,618,BGLOM0080,Glomospira sp.,PRESENT,  ,1
22,213,,14,1,90.0,92.0,123.00,123.91, 2,"MCGOWRAN,B.",02/1974,22,BENTHIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,618,BREOP0010,Reophax sp.,PRESENT,  ,1
22,213,,14,2,90.0,92.0,123.00,125.41, 2,"MCGOWRAN,B.",02/1974,22,BENTHIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,618,BGLOM0080,Glomospira sp.,PRESENT,  ,1
22,213,,14,2,90.0,92.0,123.00,125.41, 2,"MCGOWRAN,B.",02/1974,22,BENTHIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,618,BREOP0010,Reophax sp.,PRESENT,  ,1
22,213,,14,4,140.0,142.0,123.00,128.91, 2,"MCGOWRAN,B.",02/1974,22,BENTHIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,618,BGLOM0080,Glomospira sp.,PRESENT,  ,1
22,213,,14,4,140.0,142.0,123.00,128.91, 2,"MCGOWRAN,B.",02/1974,22,BENTHIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,618,BREOP0010,Reophax sp.,PRESENT,  ,1
22,213,,14,5,110.0,112.0,123.00,130.11, 6,"MCGOWRAN,B.",02/1974,22,BENTHIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,618,BCIBI0010,Cibicides sp.,PRESENT,  ,1
22,213,,14,5,110.0,112.0,123.00,130.11, 6,"MCGOWRAN,B.",02/1974,22,BENTHIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,618,BGAUD0010,Gaudryina sp.,PRESENT,  ,1
22,213,,14,5,110.0,112.0,123.00,130.11, 6,"MCGOWRAN,B.",02/1974,22,BENTHIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,618,BGLOM0080,Glomospira sp.,PRESENT,  ,1
22,213,,14,5,110.0,112.0,123.00,130.11, 6,"MCGOWRAN,B.",02/1974,22,BENTHIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,618,BHETE0030,Heterolepa sp.,PRESENT,  ,1
