leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
11,103,,1,1,0.0,1.0,0.00,0.30, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FGLOA0148,Globorotalia cultrata,ABUNDANT,  ,1
11,103,,1,1,0.0,1.0,0.00,0.30, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FGLOA0544,Globorotalia truncatulinoides,ABUNDANT,  ,1
11,103,,1,1,0.0,1.0,0.00,0.30, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FGLOD0440,Globigerinoides ruber roseus,ABUNDANT,  ,1
11,103,,1,1,0.0,1.0,0.00,0.30, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FGLOG0145,Globigerina calida,COMMON,  ,1
11,103,,1,1,0.0,1.0,0.00,0.30, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FGLOG0685,Globigerina rubescens,ABUNDANT,  ,1
11,103,,1,1,0.0,1.0,0.00,0.30, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FSPHA0050,Sphaeroidinella excavata,RARE,  ,1
11,103,,1,1,0.0,1.0,0.00,0.30, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FTURB0240,Turborotalia inflata,ABUNDANT,  ,1
11,103,,1,1,6.0,6.0,0.00,0.36, 5,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FGLOA0148,Globorotalia cultrata,RARE,  ,1
11,103,,1,1,6.0,6.0,0.00,0.36, 5,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FGLOA0544,Globorotalia truncatulinoides,ABUNDANT,  ,1
11,103,,1,1,6.0,6.0,0.00,0.36, 5,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FSPHA0050,Sphaeroidinella excavata,FEW,  ,1
11,103,,1,1,6.0,6.0,0.00,0.36, 5,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FTURB0240,Turborotalia inflata,ABUNDANT,  ,1
11,103,,1,1,6.0,6.0,0.00,0.36, 5,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FTURB0480,Turborotalia tosaensis,FEW,  ,1
11,103,,1,1,23.0,23.0,0.00,0.53, 4,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FGLOA0148,Globorotalia cultrata,FEW,  ,1
11,103,,1,1,23.0,23.0,0.00,0.53, 4,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FGLOA0544,Globorotalia truncatulinoides,ABUNDANT,  ,1
11,103,,1,1,23.0,23.0,0.00,0.53, 4,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FTURB0240,Turborotalia inflata,ABUNDANT,  ,1
11,103,,1,1,23.0,23.0,0.00,0.53, 4,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FTURB0480,Turborotalia tosaensis,COMMON,  ,1
11,103,,1,1,70.0,70.0,0.00,1.00, 4,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FGLOA0148,Globorotalia cultrata,RARE,  ,1
11,103,,1,1,70.0,70.0,0.00,1.00, 4,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FGLOA0544,Globorotalia truncatulinoides,ABUNDANT,  ,1
11,103,,1,1,70.0,70.0,0.00,1.00, 4,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FTURB0240,Turborotalia inflata,ABUNDANT,  ,1
11,103,,1,1,70.0,70.0,0.00,1.00, 4,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FTURB0480,Turborotalia tosaensis,COMMON,  ,1
11,103,,1,1,120.0,120.0,0.00,1.50, 5,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,486,FGLOA0148,Globorotalia cultrata,FEW,  ,1
