leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
1,6,A,1,1,64.0,75.0,15.20,15.89, 5,"BUKRY,D.;BRAMLETTE,M.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NCOCO0090,Coccolithus doronicoides,PRESENT,  ,1,9efbd278a8ef64d60f96741104489d06,1-6A-1-1
1,6,A,1,1,64.0,75.0,15.20,15.89, 5,"BUKRY,D.;BRAMLETTE,M.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NCYCC0010,Cyclococcolithus aequiscutum,PRESENT,  ,1,5bf1b4c410552104d41b98cb6200add5,1-6A-1-1
1,6,A,1,1,64.0,75.0,15.20,15.89, 5,"BUKRY,D.;BRAMLETTE,M.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NDISC0080,Discoaster brouweri,PRESENT,  ,1,b0d7c35af9efade715bc09a9f2913570,1-6A-1-1
1,6,A,1,1,64.0,75.0,15.20,15.89, 5,"BUKRY,D.;BRAMLETTE,M.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NDISC0465,Discoaster surculus,PRESENT,  ,1,35b03c2026f41287a38e6014aca86089,1-6A-1-1
1,6,A,1,1,64.0,75.0,15.20,15.89, 5,"BUKRY,D.;BRAMLETTE,M.",,1,NANNOFOSSILS,,,,,NO AGE GIVEN,376,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,adce399802c09cf1131cdf02baaa9167,1-6A-1-1
