leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
31,296,,1,1,45.0,46.0,0.00,0.46, 4,"KOIZUMI,I.",,31,DIATOMS,TRACE,,,POOL,NO AGE GIVEN,782,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1
31,296,,1,1,45.0,46.0,0.00,0.46, 4,"KOIZUMI,I.",,31,DIATOMS,TRACE,,,POOL,NO AGE GIVEN,782,DCOSC0580,Coscinodiscus nodulifer,RARE,  ,1
31,296,,1,1,45.0,46.0,0.00,0.46, 4,"KOIZUMI,I.",,31,DIATOMS,TRACE,,,POOL,NO AGE GIVEN,782,DNITZ0380,Nitzschia marina,RARE,  ,1
31,296,,1,1,45.0,46.0,0.00,0.46, 4,"KOIZUMI,I.",,31,DIATOMS,TRACE,,,POOL,NO AGE GIVEN,782,DSTEA0290,Stephanopyxis turris,RARE,  ,1
31,296,,1,CC,0.0,0.0,0.00,6.10,12,"KOIZUMI,I.",,31,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,782,DCOSC0280,Coscinodiscus excentricus,RARE,  ,1
31,296,,1,CC,0.0,0.0,0.00,6.10,12,"KOIZUMI,I.",,31,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,782,DCOSC0470,Coscinodiscus lineatus,RARE,  ,1
31,296,,1,CC,0.0,0.0,0.00,6.10,12,"KOIZUMI,I.",,31,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,782,DCOSC0580,Coscinodiscus nodulifer,RARE,  ,1
31,296,,1,CC,0.0,0.0,0.00,6.10,12,"KOIZUMI,I.",,31,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,782,DCOSC0770,Coscinodiscus radiatus,RARE,  ,1
31,296,,1,CC,0.0,0.0,0.00,6.10,12,"KOIZUMI,I.",,31,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,782,DCYCL0045,Cyclotella striata,RARE,  ,1
31,296,,1,CC,0.0,0.0,0.00,6.10,12,"KOIZUMI,I.",,31,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,782,DNITZ0380,Nitzschia marina,RARE,  ,1
31,296,,1,CC,0.0,0.0,0.00,6.10,12,"KOIZUMI,I.",,31,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,782,DPSED0010,Pseudoeunotia doliolus,RARE,  ,1
31,296,,1,CC,0.0,0.0,0.00,6.10,12,"KOIZUMI,I.",,31,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,782,DRHIZ0050,Rhizosolenia bergonii,RARE,  ,1
31,296,,1,CC,0.0,0.0,0.00,6.10,12,"KOIZUMI,I.",,31,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,782,DROPE0020,Roperia tesselata,RARE,  ,1
31,296,,1,CC,0.0,0.0,0.00,6.10,12,"KOIZUMI,I.",,31,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,782,DSTEA0290,Stephanopyxis turris,RARE,  ,1
31,296,,1,CC,0.0,0.0,0.00,6.10,12,"KOIZUMI,I.",,31,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,782,DSTEP0020,Stephanodiscus astraea minutula,RARE,  ,2
31,296,,1,CC,0.0,0.0,0.00,6.10,12,"KOIZUMI,I.",,31,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,782,DTHAL0060,Thalassionema nitzschioides,RARE,  ,2
31,296,,2,2,75.0,76.0,6.50,8.76, 2,"KOIZUMI,I.",,31,DIATOMS,TRACE,,,POOL,NO AGE GIVEN,782,DRHIZ0050,Rhizosolenia bergonii,RARE,  ,1
31,296,,2,2,75.0,76.0,6.50,8.76, 2,"KOIZUMI,I.",,31,DIATOMS,TRACE,,,POOL,NO AGE GIVEN,782,DTHAL0060,Thalassionema nitzschioides,RARE,  ,1
31,296,,2,CC,0.0,0.0,6.50,15.60, 4,"KOIZUMI,I.",,31,DIATOMS,TRACE,,,POOL,NO AGE GIVEN,782,DCYCL0045,Cyclotella striata,RARE,  ,1
31,296,,2,CC,0.0,0.0,6.50,15.60, 4,"KOIZUMI,I.",,31,DIATOMS,TRACE,,,POOL,NO AGE GIVEN,782,DPSED0010,Pseudoeunotia doliolus,RARE,  ,1
31,296,,2,CC,0.0,0.0,6.50,15.60, 4,"KOIZUMI,I.",,31,DIATOMS,TRACE,,,POOL,NO AGE GIVEN,782,DSTEP0020,Stephanodiscus astraea minutula,RARE,  ,1
31,296,,2,CC,0.0,0.0,6.50,15.60, 4,"KOIZUMI,I.",,31,DIATOMS,TRACE,,,POOL,NO AGE GIVEN,782,DTHAL0060,Thalassionema nitzschioides,RARE,  ,1
31,296,,3,CC,0.0,0.0,16.00,22.10, 2,"KOIZUMI,I.",,31,DIATOMS,TRACE,,,POOL,NO AGE GIVEN,782,DPINN0060,Pinnularia gibba,RARE,  ,1
31,296,,3,CC,0.0,0.0,16.00,22.10, 2,"KOIZUMI,I.",,31,DIATOMS,TRACE,,,POOL,NO AGE GIVEN,782,DTHAL0060,Thalassionema nitzschioides,RARE,  ,1
