leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
31,296,,1,1,42.0,44.0,0.00,0.43, 7,"LING,H.Y.",,31,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,710,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
31,296,,1,1,42.0,44.0,0.00,0.43, 7,"LING,H.Y.",,31,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,710,RCYCL0010,Cycladophora davisiana,RARE,  ,1
31,296,,1,1,42.0,44.0,0.00,0.43, 7,"LING,H.Y.",,31,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,710,RLIRI0110,Liriospyris reticulata,RARE,  ,1
31,296,,1,1,42.0,44.0,0.00,0.43, 7,"LING,H.Y.",,31,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,710,RLITX0010,Lithopera bacca,FEW,  ,1
31,296,,1,1,42.0,44.0,0.00,0.43, 7,"LING,H.Y.",,31,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,710,ROTOS0010,Otosphaera auriculata group,RARE,  ,1
31,296,,1,1,42.0,44.0,0.00,0.43, 7,"LING,H.Y.",,31,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,710,RPOLY0030,Polysolenia spinosa group,FEW,  ,1
31,296,,1,1,42.0,44.0,0.00,0.43, 7,"LING,H.Y.",,31,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,710,RSPON0070,Spongaster tetras tetras,RARE,  ,1
31,296,,1,3,60.0,62.0,0.00,3.61, 4,"LING,H.Y.",,31,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,710,RCOLL0050,Collosphaera tuberosa,RARE,  ,1
31,296,,1,3,60.0,62.0,0.00,3.61, 4,"LING,H.Y.",,31,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,710,RCYCL0010,Cycladophora davisiana,FEW,  ,1
31,296,,1,3,60.0,62.0,0.00,3.61, 4,"LING,H.Y.",,31,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,710,RLIRI0110,Liriospyris reticulata,RARE,  ,1
31,296,,1,3,60.0,62.0,0.00,3.61, 4,"LING,H.Y.",,31,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,710,RPOLY0030,Polysolenia spinosa group,RARE,  ,1
31,296,,1,CC,0.0,0.0,0.00,6.10, 7,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,710,RAMPR0020,Amphirhopalum ypsilon,FEW,  ,1
31,296,,1,CC,0.0,0.0,0.00,6.10, 7,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,710,RLAMP0060,Lamprocyclas maritalis maritalis,RARE,  ,1
31,296,,1,CC,0.0,0.0,0.00,6.10, 7,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,710,RLIRI0110,Liriospyris reticulata,RARE,  ,1
31,296,,1,CC,0.0,0.0,0.00,6.10, 7,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,710,RLITX0010,Lithopera bacca,RARE,  ,1
31,296,,1,CC,0.0,0.0,0.00,6.10, 7,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,710,ROTOS0010,Otosphaera auriculata group,RARE,  ,1
31,296,,1,CC,0.0,0.0,0.00,6.10, 7,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,710,RPOLY0030,Polysolenia spinosa group,FEW,  ,1
31,296,,1,CC,0.0,0.0,0.00,6.10, 7,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,710,RSPON0070,Spongaster tetras tetras,FEW,  ,1
31,296,,2,2,20.0,22.0,6.50,8.21, 3,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,710,RCYCL0010,Cycladophora davisiana,RARE,  ,1
31,296,,2,2,20.0,22.0,6.50,8.21, 3,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,710,RLITX0010,Lithopera bacca,RARE,  ,1
31,296,,2,2,20.0,22.0,6.50,8.21, 3,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,710,RPOLY0030,Polysolenia spinosa group,RARE,  ,1
31,296,,24,2,40.0,42.0,215.50,217.41, 2,"LING,H.Y.",,31,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,710,ROTOS0010,Otosphaera auriculata group,RARE,  ,1
31,296,,24,2,40.0,42.0,215.50,217.41, 2,"LING,H.Y.",,31,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,710,RPOLY0030,Polysolenia spinosa group,FEW,  ,1
31,296,,24,4,40.0,42.0,215.50,220.41, 1,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,710,RPOLY0030,Polysolenia spinosa group,FEW,  ,1
31,296,,24,6,80.0,82.0,215.50,223.81, 1,"LING,H.Y.",,31,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,710,RPOLY0030,Polysolenia spinosa group,FEW,  ,1
31,296,,24,CC,0.0,0.0,215.50,224.60, 2,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,710,ROTOS0010,Otosphaera auriculata group,RARE,  ,1
31,296,,24,CC,0.0,0.0,215.50,224.60, 2,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,710,RPOLY0030,Polysolenia spinosa group,FEW,  ,1
31,296,,25,2,40.0,42.0,225.00,226.91,10,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,RCANN0040,Cannartus laticonus,RARE,  ,1
31,296,,25,2,40.0,42.0,225.00,226.91,10,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,RCARO0010,Carpocanistrum sp.,PRESENT,  ,1
31,296,,25,2,40.0,42.0,225.00,226.91,10,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,RCARO0010,Carpocanistrum sp.,PRESENT,  ,1
31,296,,25,2,40.0,42.0,225.00,226.91,10,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,RCYRC0060,Cyrtocapsella japonica,RARE,  ,1
31,296,,25,2,40.0,42.0,225.00,226.91,10,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,RLAMP0010,Lamprocyclas sp.,PRESENT,  ,1
31,296,,25,2,40.0,42.0,225.00,226.91,10,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,RLITX0010,Lithopera bacca,PRESENT,  ,1
31,296,,25,2,40.0,42.0,225.00,226.91,10,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,ROMMA0020,Ommatartus antepenultimus,FEW,  ,1
31,296,,25,2,40.0,42.0,225.00,226.91,10,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,ROTOS0010,Otosphaera auriculata group,RARE,  ,1
31,296,,25,2,40.0,42.0,225.00,226.91,10,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,RPOLY0030,Polysolenia spinosa group,FEW,  ,1
31,296,,25,2,40.0,42.0,225.00,226.91,10,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,RRHOD0015,Rhodospyris sp.(q),PRESENT,  ,1
31,296,,25,4,40.0,42.0,225.00,229.91, 2,"LING,H.Y.",,31,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,710,RCARO0010,Carpocanistrum sp.,PRESENT,  ,1
31,296,,25,4,40.0,42.0,225.00,229.91, 2,"LING,H.Y.",,31,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,710,RPOLY0030,Polysolenia spinosa group,COMMON,  ,1
31,296,,25,CC,0.0,0.0,225.00,231.10,10,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,RCANN0040,Cannartus laticonus,RARE,  ,1
31,296,,25,CC,0.0,0.0,225.00,231.10,10,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,RCARO0010,Carpocanistrum sp.,RARE,  ,1
31,296,,25,CC,0.0,0.0,225.00,231.10,10,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,RCARO0010,Carpocanistrum sp.,PRESENT,  ,1
31,296,,25,CC,0.0,0.0,225.00,231.10,10,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,RCARO0010,Carpocanistrum sp.,PRESENT,  ,1
31,296,,25,CC,0.0,0.0,225.00,231.10,10,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,RCYRC0040,Cyrtocapsella elongata,PRESENT,  ,1
31,296,,25,CC,0.0,0.0,225.00,231.10,10,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,RCYRC0060,Cyrtocapsella japonica,PRESENT,  ,1
31,296,,25,CC,0.0,0.0,225.00,231.10,10,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,RLAMP0010,Lamprocyclas sp.,RARE,  ,1
31,296,,25,CC,0.0,0.0,225.00,231.10,10,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,ROMMA0020,Ommatartus antepenultimus,FEW,  ,1
31,296,,25,CC,0.0,0.0,225.00,231.10,10,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,ROTOS0010,Otosphaera auriculata group,FEW,  ,1
31,296,,25,CC,0.0,0.0,225.00,231.10,10,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,RPOLY0030,Polysolenia spinosa group,RARE,  ,1
31,296,,26,2,40.0,42.0,234.50,236.41,12,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,RCANN0040,Cannartus laticonus,RARE,  ,1
31,296,,26,2,40.0,42.0,234.50,236.41,12,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,RCARO0010,Carpocanistrum sp.,RARE,  ,1
31,296,,26,2,40.0,42.0,234.50,236.41,12,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,RCARO0010,Carpocanistrum sp.,RARE,  ,1
31,296,,26,2,40.0,42.0,234.50,236.41,12,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,RCORU0040,Cornutella profunda,RARE,  ,1
31,296,,26,2,40.0,42.0,234.50,236.41,12,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,RCYRC0060,Cyrtocapsella japonica,FEW,  ,1
31,296,,26,2,40.0,42.0,234.50,236.41,12,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,RLAMP0010,Lamprocyclas sp.,RARE,  ,1
31,296,,26,2,40.0,42.0,234.50,236.41,12,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,RLITX0010,Lithopera bacca,PRESENT,  ,1
31,296,,26,2,40.0,42.0,234.50,236.41,12,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,ROMMA0020,Ommatartus antepenultimus,FEW,  ,1
31,296,,26,2,40.0,42.0,234.50,236.41,12,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,ROTOS0010,Otosphaera auriculata group,RARE,  ,1
31,296,,26,2,40.0,42.0,234.50,236.41,12,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,RPOLY0030,Polysolenia spinosa group,FEW,  ,1
31,296,,26,2,40.0,42.0,234.50,236.41,12,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,RSTIO0050,Stichocorys delmontensis,FEW,  ,2
31,296,,26,2,40.0,42.0,234.50,236.41,12,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,710,RSTIO0090,Stichocorys wolfii,RARE,  ,2
31,296,,26,4,40.0,42.0,234.50,239.41, 1,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,710,RPOLY0030,Polysolenia spinosa group,FEW,  ,1
31,296,,26,CC,0.0,0.0,234.50,242.10, 7,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,710,RCARO0010,Carpocanistrum sp.,PRESENT,  ,1
31,296,,26,CC,0.0,0.0,234.50,242.10, 7,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,710,RDORC0010,Dorcadospyris alata,PRESENT,  ,1
31,296,,26,CC,0.0,0.0,234.50,242.10, 7,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,710,RDORC0080,Dorcadospyris dentata,PRESENT,  ,1
31,296,,26,CC,0.0,0.0,234.50,242.10, 7,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,710,RLIRI0090,Liriospyris ovalis,PRESENT,  ,1
31,296,,26,CC,0.0,0.0,234.50,242.10, 7,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,710,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1
31,296,,26,CC,0.0,0.0,234.50,242.10, 7,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,710,RPOLY0030,Polysolenia spinosa group,RARE,  ,1
31,296,,26,CC,0.0,0.0,234.50,242.10, 7,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,710,RRHOD0015,Rhodospyris sp.(q),PRESENT,  ,1
31,296,,27,2,40.0,42.0,244.00,245.91, 2,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,710,RDORC0070,Dorcadospyris damaecornis,RARE,  ,1
31,296,,27,2,40.0,42.0,244.00,245.91, 2,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,710,RPOLY0030,Polysolenia spinosa group,FEW,  ,1
31,296,,27,CC,0.0,0.0,244.00,248.60, 3,"LING,H.Y.",,31,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,710,RDORC0010,Dorcadospyris alata,PRESENT,  ,1
31,296,,27,CC,0.0,0.0,244.00,248.60, 3,"LING,H.Y.",,31,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,710,RDORC0070,Dorcadospyris damaecornis,PRESENT,  ,1
31,296,,27,CC,0.0,0.0,244.00,248.60, 3,"LING,H.Y.",,31,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,710,RPOLY0030,Polysolenia spinosa group,RARE,  ,1
31,296,,28,2,40.0,42.0,253.50,255.41,18,"LING,H.Y.",,31,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,710,RCALC0060,Calocycletta parva,PRESENT,  ,1
31,296,,28,2,40.0,42.0,253.50,255.41,18,"LING,H.Y.",,31,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,710,RCANN0090,Cannartus tubarius,FEW,  ,1
31,296,,28,2,40.0,42.0,253.50,255.41,18,"LING,H.Y.",,31,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,710,RCARN0010,Carpocanopsis bramlettei,FEW,  ,1
31,296,,28,2,40.0,42.0,253.50,255.41,18,"LING,H.Y.",,31,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,710,RCARO0010,Carpocanistrum sp.,FEW,  ,1
31,296,,28,2,40.0,42.0,253.50,255.41,18,"LING,H.Y.",,31,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,710,RCARO0010,Carpocanistrum sp.,COMMON,  ,1
31,296,,28,2,40.0,42.0,253.50,255.41,18,"LING,H.Y.",,31,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,710,RCORU0040,Cornutella profunda,FEW,  ,1
31,296,,28,2,40.0,42.0,253.50,255.41,18,"LING,H.Y.",,31,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,710,RCYRC0040,Cyrtocapsella elongata,PRESENT,  ,1
31,296,,28,2,40.0,42.0,253.50,255.41,18,"LING,H.Y.",,31,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,710,RCYRC0070,Cyrtocapsella tetrapera,FEW,  ,1
31,296,,28,2,40.0,42.0,253.50,255.41,18,"LING,H.Y.",,31,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,710,RDORC0070,Dorcadospyris damaecornis,FEW,  ,1
31,296,,28,2,40.0,42.0,253.50,255.41,18,"LING,H.Y.",,31,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,710,RLAMP0010,Lamprocyclas sp.,FEW,  ,1
31,296,,28,2,40.0,42.0,253.50,255.41,18,"LING,H.Y.",,31,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,710,RLIRI0080,Liriospyris mutuaria,RARE,  ,2
31,296,,28,2,40.0,42.0,253.50,255.41,18,"LING,H.Y.",,31,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,710,RLIRI0090,Liriospyris ovalis,RARE,  ,2
31,296,,28,2,40.0,42.0,253.50,255.41,18,"LING,H.Y.",,31,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,710,ROMMA0020,Ommatartus antepenultimus,FEW,  ,2
31,296,,28,2,40.0,42.0,253.50,255.41,18,"LING,H.Y.",,31,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,710,ROTOS0010,Otosphaera auriculata group,RARE,  ,2
31,296,,28,2,40.0,42.0,253.50,255.41,18,"LING,H.Y.",,31,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,710,RPHOO0010,Phormostichoartus corona,PRESENT,  ,2
