leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
54,420,,1,1,125.0,127.0,0.00,1.26, 7,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,4f3d60aeb459451fda1b0ba63b355e23
54,420,,1,1,125.0,127.0,0.00,1.26, 7,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NCREN0020,Crenalithus productellus,PRESENT,  ,1,b95c65e5da54cc8df5dc4763bfdb495a
54,420,,1,1,125.0,127.0,0.00,1.26, 7,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,abb5c14a023f68ae080ed1462c6a5fca
54,420,,1,1,125.0,127.0,0.00,1.26, 7,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,d29416eb0f7cbb6805d20ff705389111
54,420,,1,1,125.0,127.0,0.00,1.26, 7,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NHELC0020,Helicosphaera carteri,PRESENT,  ,1,d627164163ab61ee90acbf694b5fa2d4
54,420,,1,1,125.0,127.0,0.00,1.26, 7,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NSYRA0090,Syracosphaera sp.,PRESENT,  ,1,0da3ec69f2dbc485bd4401a9708851e9
54,420,,1,1,125.0,127.0,0.00,1.26, 7,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NUMBI0040,Umbilicosphaera sibogae,PRESENT,  ,1,576d74f7615a82089baae3915a025440
54,420,,1,CC,,,0.00,4.60, 7,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NCERO0050,Ceratolithus cristatus,FEW,  ,1,91f2d77cdb4423ab291d2a9190f2d3ca
54,420,,1,CC,,,0.00,4.60, 7,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NCERO0090,Ceratolithus telesmus,PRESENT,  ,1,28fa4b7c2ac4cecfefee1c427a9d41d7
54,420,,1,CC,,,0.00,4.60, 7,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NCYCO0080,Cyclococcolithina leptopora,ABUNDANT,  ,1,59e00221bbe5c1a8ac0caf377152aa5e
54,420,,1,CC,,,0.00,4.60, 7,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,0f16cf0803b76314fb8bf452029a7583
54,420,,1,CC,,,0.00,4.60, 7,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NHELC0020,Helicosphaera carteri,PRESENT,  ,1,665f38d99e6dfa0131be28b5aa558018
54,420,,1,CC,,,0.00,4.60, 7,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,1,dc1d2cc038d0c640f661391e1d7361db
54,420,,1,CC,,,0.00,4.60, 7,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NUMBI0040,Umbilicosphaera sibogae,PRESENT,  ,1,840b80adb528733b302c37802b33cda1
54,420,,2,2,126.0,128.0,4.50,7.27, 3,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,96c73567f322da05fe59f65d8b890628
54,420,,2,2,126.0,128.0,4.50,7.27, 3,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,f5d5675eda998ec1b77ffedc328dc885
54,420,,2,2,126.0,128.0,4.50,7.27, 3,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NHELC0020,Helicosphaera carteri,RARE,  ,1,fc20092707e4eff6745cffa4e92e2cc3
54,420,,3,2,109.0,111.0,14.00,16.60, 6,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NCYCO0080,Cyclococcolithina leptopora,ABUNDANT,  ,1,e1d3b19e2bea445a1a2a7fc4997d8f35
54,420,,3,2,109.0,111.0,14.00,16.60, 6,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NDISL0215,Discolithina sp.,RARE,  ,1,886de04cb5fa0e1940d34b0848240e6f
54,420,,3,2,109.0,111.0,14.00,16.60, 6,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,25bd0f2015a3475c380c75883be92e6c
54,420,,3,2,109.0,111.0,14.00,16.60, 6,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NHELC0020,Helicosphaera carteri,PRESENT,  ,1,16eab26b4360d5855ee67f1753381695
54,420,,3,2,109.0,111.0,14.00,16.60, 6,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NSYRA0090,Syracosphaera sp.,PRESENT,  ,1,160a0f5449057802508370422a0e611a
54,420,,3,2,109.0,111.0,14.00,16.60, 6,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NUMBI0040,Umbilicosphaera sibogae,PRESENT,  ,1,80f3d1cd544bd909884c44ce2d41c877
54,420,,4,2,124.0,126.0,23.50,26.25, 7,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NCREN0020,Crenalithus productellus,PRESENT,  ,1,bea229de79e792f3a5313b064d801ce2
54,420,,4,2,124.0,126.0,23.50,26.25, 7,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,fa7b8370f29de99bb15f5820fdd8834f
54,420,,4,2,124.0,126.0,23.50,26.25, 7,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NEMIL0030,Emiliania ovata,RARE,  ,1,541c8bb4a03946af624b0b130778df46
54,420,,4,2,124.0,126.0,23.50,26.25, 7,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,eb822360810b9898fdd3c07e66c2d051
54,420,,4,2,124.0,126.0,23.50,26.25, 7,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,418aa61d8ac5fac3317ba6cd66a16e83
54,420,,4,2,124.0,126.0,23.50,26.25, 7,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NGEPH0070,Gephyrocapsa omega,FEW,  ,1,7ad655fa0ddeafb1705a4d53b18cc3d7
54,420,,4,2,124.0,126.0,23.50,26.25, 7,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NUMBI0040,Umbilicosphaera sibogae,PRESENT,  ,1,b4b02b847ab4af2c097d4a8cd287a5ea
54,420,,5,2,122.0,124.0,33.00,35.73, 6,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NCREN0010,Crenalithus doronicoides,PRESENT,  ,1,c348615902db1a79d922f6f1b048dae1
54,420,,5,2,122.0,124.0,33.00,35.73, 6,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,46e8af700fe5d6c2409e3464a44bd3fe
54,420,,5,2,122.0,124.0,33.00,35.73, 6,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NEMIL0010,Emiliania annula,PRESENT,  ,1,453c6d2ad3c55d83c655f413451a1169
54,420,,5,2,122.0,124.0,33.00,35.73, 6,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,786c088b9a4dfbf55bbc7dc580f52dc7
54,420,,5,2,122.0,124.0,33.00,35.73, 6,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NHELC0020,Helicosphaera carteri,RARE,  ,1,5616d711fb77507e157977e381e2d38a
54,420,,5,2,122.0,124.0,33.00,35.73, 6,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,540,NRETI0229,Reticulofenestra sp. (large) (q),PRESENT,  ,1,0dfa580e663d6334c699252f0504480f
