leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
74,526,A,1,1,75.0,76.0,28.00,28.76,19,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,576,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,9f6760bb4eab93841117a81ac0ab02b4
74,526,A,1,1,75.0,76.0,28.00,28.76,19,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,576,NCALD0020,Calcidiscus macintyrei,RARE,  ,1,b5fb0b8bfba2fdecd0a374b4f46a246d
74,526,A,1,1,75.0,76.0,28.00,28.76,19,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,576,NCERO0010,Ceratolithus acutus,RARE,  ,1,1b17ec0c50a2a6fac9784e411d1fec10
74,526,A,1,1,75.0,76.0,28.00,28.76,19,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,576,NCERO0080,Ceratolithus rugosus,RARE,  ,1,9f3056ac0603f189c50a81e5fbf867d3
74,526,A,1,1,75.0,76.0,28.00,28.76,19,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,576,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,404e5bc3f8f52e843369d10b83e37bda
74,526,A,1,1,75.0,76.0,28.00,28.76,19,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,576,NDICT0030,Dictyococcites bisectus,RARE,  ,1,5bd0af345add875d3c2315fae6319ef1
74,526,A,1,1,75.0,76.0,28.00,28.76,19,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,576,NDISC0030,Discoaster asymmetricus,RARE,  ,1,9f03887f8cdc0e6e5f1cfe4b60760b6a
74,526,A,1,1,75.0,76.0,28.00,28.76,19,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,576,NDISC0215,Discoaster intercalaris,RARE,  ,1,348b631fe4f26452c38331acb70df35e
74,526,A,1,1,75.0,76.0,28.00,28.76,19,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,576,NDISC0390,Discoaster quinqueramus,FEW,  ,1,fc6a3a6cdaf7faa3ac6c27b6e20a2ea0
74,526,A,1,1,75.0,76.0,28.00,28.76,19,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,576,NDISC0435,Discoaster signus,RARE,  ,1,259a373cc78871d35f891ff763ce5a9d
74,526,A,1,1,75.0,76.0,28.00,28.76,19,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,576,NGEPH0101,Gephyrocapsa sp. small,COMMON,  ,2,b868e0c1f09de05085e738bc9a4ac6e4
74,526,A,1,1,75.0,76.0,28.00,28.76,19,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,576,NMINY0010,Minylitha convallis,RARE,  ,2,92a0b0a50f5eb77a2a884d45fa729bdd
74,526,A,1,1,75.0,76.0,28.00,28.76,19,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,576,NPONT0141,Pontospahera sp.,RARE,  ,2,69bfaa598f5f3ca46382fba92a3caf7e
74,526,A,1,1,75.0,76.0,28.00,28.76,19,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,576,NPSEU0010,Pseudoemiliania lacunosa,ABUNDANT,  ,2,71f41e62202bcbdcf6a2ea8328f468af
74,526,A,1,1,75.0,76.0,28.00,28.76,19,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,576,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,2,59ffb0d84fa6a6888f6084dc83cd4045
74,526,A,1,1,75.0,76.0,28.00,28.76,19,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,576,NRETI0181,Reticulofenestra pseudoumbilica,RARE,  ,2,e5f922e9b08edc11957091a0e66a0132
74,526,A,1,1,75.0,76.0,28.00,28.76,19,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,576,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2,6bce1c6cc68d7941090be20c8838c1b4
74,526,A,1,1,75.0,76.0,28.00,28.76,19,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,576,NSCAP0020,Scapholithus fossilis,RARE,  ,2,7b382f336215a4acd089c9f64b1529a0
74,526,A,1,1,75.0,76.0,28.00,28.76,19,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,576,NSPHN0120,Sphenolithus heteromorphus,RARE,  ,2,4ca06636de1532918de95a9eaf57db1f
74,526,A,1,2,75.0,76.0,28.00,30.26,18,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,576,NAMAU0025,Amaurolithus delicatus,RARE,  ,1,bda86f394dde37cd93f8c972d4e33bf6
74,526,A,1,2,75.0,76.0,28.00,30.26,18,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,576,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,50e710a6d15242d7a2e07e097c27f4cb
