leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
41,367,,4,3,50.0,51.0,63.50,67.01, 7,"BUKRY,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0030,Discoaster asymmetricus,7%,  ,1,a3eb698159aa46d66947377c58d3b3b6
41,367,,4,3,50.0,51.0,63.50,67.01, 7,"BUKRY,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0065,Discoaster blackstockae,TRACE,  ,1,9b5e44c17c3ded392ac846cdd9e2d5f4
41,367,,4,3,50.0,51.0,63.50,67.01, 7,"BUKRY,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0080,Discoaster brouweri,15%,  ,1,e64045ac3d7b6234c360ee0a491ac458
41,367,,4,3,50.0,51.0,63.50,67.01, 7,"BUKRY,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0350,Discoaster pentaradiatus,60%,  ,1,4bb018bbe9a20e4d3fc101ae55957126
41,367,,4,3,50.0,51.0,63.50,67.01, 7,"BUKRY,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0465,Discoaster surculus,7%,  ,1,aa5d8b0a693702b3271bd88bb49f1c7c
41,367,,4,3,50.0,51.0,63.50,67.01, 7,"BUKRY,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0470,Discoaster tamalis,9%,  ,1,0bf790418cc1228111d6c2e5070eec5c
41,367,,4,3,50.0,51.0,63.50,67.01, 7,"BUKRY,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0515,Discoaster triradiatus,TRACE,  ,1,e7d7d31859e3b7352a160a9688880682
41,367,,4,5,100.0,101.0,63.50,70.51, 8,"BUKRY,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0030,Discoaster asymmetricus,12%,  ,1,c08473e484ecdcaa1636b3485f302c16
41,367,,4,5,100.0,101.0,63.50,70.51, 8,"BUKRY,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0080,Discoaster brouweri,30%,  ,1,2a692f7783edfff26b2214d8ec93e769
41,367,,4,5,100.0,101.0,63.50,70.51, 8,"BUKRY,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0120,Discoaster decorus,TRACE,  ,1,2333147e5b999f2b22a0860942582dc5
41,367,,4,5,100.0,101.0,63.50,70.51, 8,"BUKRY,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0350,Discoaster pentaradiatus,33%,  ,1,8eb796f5bcbf996d60f5d8030e43bf34
41,367,,4,5,100.0,101.0,63.50,70.51, 8,"BUKRY,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0465,Discoaster surculus,10%,  ,1,c136a52db338e702a28a531715c69927
41,367,,4,5,100.0,101.0,63.50,70.51, 8,"BUKRY,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0470,Discoaster tamalis,9%,  ,1,75ce03e528947061014ed32831887e4b
41,367,,4,5,100.0,101.0,63.50,70.51, 8,"BUKRY,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0515,Discoaster triradiatus,1%,  ,1,d079ef11981c86951d380b1590dae74f
41,367,,4,5,100.0,101.0,63.50,70.51, 8,"BUKRY,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,693,NDISC0525,Discoaster variabilis,5%,  ,1,5edfcf4bccb9d147451d8a4f0ababeb2
