leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
81,555,,1,CC,0.0,0.0,0.00,5.45,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BBOLI0345,Bolivina thalmani,1%,  ,1
81,555,,1,CC,0.0,0.0,0.00,5.45,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BBRIZ0020,Brizalina subaenariensis,3%,  ,1
81,555,,1,CC,0.0,0.0,0.00,5.45,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BBULI0020,Bulimina aculeata,14%,  ,1
81,555,,1,CC,0.0,0.0,0.00,5.45,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BBULI0418,Bulimina striata,1%,  ,1
81,555,,1,CC,0.0,0.0,0.00,5.45,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BCASI0172,Cassidulina obtusa,1%,  ,1
81,555,,1,CC,0.0,0.0,0.00,5.45,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BCASI0212,Cassidulina teretis,9%,  ,1
81,555,,1,CC,0.0,0.0,0.00,5.45,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BCIBC0030,Cibicidoides bradyi,1%,  ,1
81,555,,1,CC,0.0,0.0,0.00,5.45,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BCIBC0140,Cibicidoides robertsonianus,3%,  ,1
81,555,,1,CC,0.0,0.0,0.00,5.45,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BEGGE0010,Eggerella bradyi,9%,  ,1
81,555,,1,CC,0.0,0.0,0.00,5.45,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BEPIT0030,Epistominella exigua,6%,  ,1
81,555,,1,CC,0.0,0.0,0.00,5.45,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BFISS0010,Fissurina sp.,6%,  ,2
81,555,,1,CC,0.0,0.0,0.00,5.45,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BFURS0045,Fursenkoina schreibersiana,2%,  ,2
81,555,,1,CC,0.0,0.0,0.00,5.45,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BGYRI0075,Gyroidinoides sp.,3%,  ,2
81,555,,1,CC,0.0,0.0,0.00,5.45,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BKARE0040,Karreriella bradyi,1%,  ,2
81,555,,1,CC,0.0,0.0,0.00,5.45,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BMELO0010,Melonis sp.,3%,  ,2
81,555,,1,CC,0.0,0.0,0.00,5.45,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BMELO0030,Melonis barleeanus,1%,  ,2
81,555,,1,CC,0.0,0.0,0.00,5.45,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BORID0030,Oridorsalis umbonatus,14%,  ,2
81,555,,1,CC,0.0,0.0,0.00,5.45,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BPLAL0090,Planulina wuellerstorfi,2%,  ,2
81,555,,1,CC,0.0,0.0,0.00,5.45,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BPULL0020,Pullenia bulloides,1%,  ,2
81,555,,1,CC,0.0,0.0,0.00,5.45,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BPULL0110,Pullenia quinqueloba,1%,  ,2
81,555,,1,CC,0.0,0.0,0.00,5.45,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BPULL0130,Pullenia salisburyi,3%,  ,3
81,555,,1,CC,0.0,0.0,0.00,5.45,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BPYRG0020,Pyrgo bulloides,3%,  ,3
81,555,,1,CC,0.0,0.0,0.00,5.45,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BSIGO0010,Sigmoilopsis schlumbergeri,1%,  ,3
81,555,,1,CC,0.0,0.0,0.00,5.45,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BTRIL0006,Triloculina gibba,2%,  ,3
81,555,,1,CC,0.0,0.0,0.00,5.45,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BUVIG0140,Uvigerina peregrina,4%,  ,3
81,555,,2,CC,0.0,0.0,5.50,12.68,30,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BASTR0021,Astronion guadelupae,3%,  ,1
81,555,,2,CC,0.0,0.0,5.50,12.68,30,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BBOLI0345,Bolivina thalmani,1%,  ,1
81,555,,2,CC,0.0,0.0,5.50,12.68,30,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BBRIZ0010,Brizalina sp.,1%,  ,1
81,555,,2,CC,0.0,0.0,5.50,12.68,30,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BBULI0020,Bulimina aculeata,1%,  ,1
81,555,,2,CC,0.0,0.0,5.50,12.68,30,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BBULI0050,Bulimina alazanensis,1%,  ,1
81,555,,2,CC,0.0,0.0,5.50,12.68,30,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,511,BCASI0172,Cassidulina obtusa,4%,  ,1
