leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,a07ecd5678ae9f0365d8e2d1a42d1daf
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NCOCO0058,Cocoolithus crassipons,PRESENT,  ,1,4ab57c67542906abf08324167a57a2aa
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,54019cee9989b8e0be1e49b27a92e527
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NCOCO0368,Coccolithus sp.,PRESENT,  ,1,3c7bd76fb2fef86ca3a4669214b912a7
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1,1d07ef41dc359c6eec0c1ea26714b222
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NGEPH0010,Gephyrocapsa aperta,RARE,  ,1,c1073d53cd0239a4e48a35bfb18ddd2c
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,33206885cc8c6634abcb63d615185645
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,67ea4d934bf1de79319e52e8857104e2
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NGEPH0075,Gephyrocapsa parallela,PRESENT,  ,1,890fb463c170288767c8b1f13ba13884
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NHELC0020,Helicosphaera carteri,RARE,  ,1,cbbbc092741bc4ddfdf2ee55f041da18
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NHELC0170,Helicosphaera wallichi,RARE,  ,2,5e373f28952aa335ea52e5b8d2f85386
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NOOLI0010,Oolithotus antillarum,PRESENT,  ,2,3eea1bd99d49a3500870d9f80b4a43d9
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NSYRA0070,Syracosphaera pulchra,PRESENT,  ,2,a7e7da1ef167f3045eed9c33a185feff
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NTHOR0080,Thoracosphaera saxea,PRESENT,  ,2,1c6f2b635d48226b100688b4f84a4f6e
94,609,,1,2,43.0,45.0,0.00,1.94,15,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,670,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,2,cc1287162d5642d39bfd2f212ce76cc1
94,609,,1,4,43.0,45.0,0.00,4.94,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NCALD0010,Calcidiscus leptoporus,RARE,  ,1,9f0e0d455f8b8c57577346c5580b0ead
94,609,,1,4,43.0,45.0,0.00,4.94,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NCOCO0058,Cocoolithus crassipons,PRESENT,  ,1,8c677f85bdeaabc55610c8eba517da1f
94,609,,1,4,43.0,45.0,0.00,4.94,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,74170cad905cf63126cc9ee102ea8ebc
94,609,,1,4,43.0,45.0,0.00,4.94,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NDISL0215,Discolithina sp.,PRESENT,  ,1,53ba08a6e31e94a656c1d66111807ce0
94,609,,1,4,43.0,45.0,0.00,4.94,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NEMIL0020,Emiliania huxleyi,COMMON,  ,1,ec5d2c8e3d305a70042270327e9c5726
94,609,,1,4,43.0,45.0,0.00,4.94,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,8d7a02d6d1ad4f00ecd72681a685cf4b
94,609,,1,4,43.0,45.0,0.00,4.94,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,11cae197996538e042ccda3225976602
94,609,,1,4,43.0,45.0,0.00,4.94,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NGEPH0075,Gephyrocapsa parallela,PRESENT,  ,1,3855c390fe546340edc665c1e34e8aed
94,609,,1,4,43.0,45.0,0.00,4.94,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NHELC0020,Helicosphaera carteri,PRESENT,  ,1,0b1aff86f26c986f887db637c9b1fde5
94,609,,1,4,43.0,45.0,0.00,4.94,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NHELC0170,Helicosphaera wallichi,PRESENT,  ,1,25e97ed1accefb965d2035b786f9eacc
94,609,,1,4,43.0,45.0,0.00,4.94,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NOOLI0010,Oolithotus antillarum,PRESENT,  ,2,d188174eb7ad874501a71faf63af286f
94,609,,1,4,43.0,45.0,0.00,4.94,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NSCAP0020,Scapholithus fossilis,PRESENT,  ,2,7500dc4297cc75588f81bd52884a0738
94,609,,1,4,43.0,45.0,0.00,4.94,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NSYRA0070,Syracosphaera pulchra,PRESENT,  ,2,6752932a14682e78b187bfbfe1efd227
94,609,,1,4,43.0,45.0,0.00,4.94,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,2,b0d88754f4dbed7cc5c359e26941d988
94,609,,1,CC,0.0,0.0,0.00,6.92,17,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,6b5b0e93c011d6e78971d0a90bbb2429
94,609,,1,CC,0.0,0.0,0.00,6.92,17,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NDISL0070,Discolithina japonica,PRESENT,  ,1,41e80c5622fc7219c01f22f18cd9d826
94,609,,1,CC,0.0,0.0,0.00,6.92,17,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NDISL0071,Discolithina japonica (q),PRESENT,  ,1,c8d0f9aa5a97c1202f1211f94b57ea39
94,609,,1,CC,0.0,0.0,0.00,6.92,17,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NEMIL0020,Emiliania huxleyi,FEW,  ,1,3c717bdb91c63d94abd2ba98e133d496
94,609,,1,CC,0.0,0.0,0.00,6.92,17,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NGEPH0010,Gephyrocapsa aperta,RARE,  ,1,57bd3b1aae01ab9b06c84f151ccadb64
94,609,,1,CC,0.0,0.0,0.00,6.92,17,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,4853799d5fa0f391a24a1ddbeb4c6b92
94,609,,1,CC,0.0,0.0,0.00,6.92,17,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,d59f73f7c594369702b3ac453840823c
94,609,,1,CC,0.0,0.0,0.00,6.92,17,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NGEPH0075,Gephyrocapsa parallela,PRESENT,  ,1,9ed17b6064f0cc8a79732c138b81bfb9
94,609,,1,CC,0.0,0.0,0.00,6.92,17,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NGEPH0095,Gephyrocapsa sinuosa,PRESENT,  ,1,39435f049cad790880e33c33d2c7ac8e
94,609,,1,CC,0.0,0.0,0.00,6.92,17,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NHELC0020,Helicosphaera carteri,RARE,  ,1,a6e6a3e30d5dd9f118ca9423c01ec93a
94,609,,1,CC,0.0,0.0,0.00,6.92,17,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NHELC0060,Helicosphaera hyalina,PRESENT,  ,2,475d9ed9039316017b85b69778a54406
94,609,,1,CC,0.0,0.0,0.00,6.92,17,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NHELC0170,Helicosphaera wallichi,PRESENT,  ,2,926b44ed3529ff08c1b31a3daca748e7
94,609,,1,CC,0.0,0.0,0.00,6.92,17,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,670,NOOLI0010,Oolithotus antillarum,PRESENT,  ,2,315b190e7b0ad177b5468422a6556327
