leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
87,583,F,6,1,60.0,62.0,198.70,199.31,18,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DSTEA0010,Stephanopyxis sp.,1%,  ,2,d5a204db6e0ed4129373a9ae61d20fd2,87-583F-6-1
87,583,F,6,1,60.0,62.0,198.70,199.31,18,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DSURI0025,Surirella sp.,1%,  ,2,4d3c1a15451d8d17774528914cb41406,87-583F-6-1
87,583,F,6,1,60.0,62.0,198.70,199.31,18,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DSYNE0060,Synedra ulna,1%,  ,2,247c20d67ed21a9bab53aa2561896b01,87-583F-6-1
87,583,F,6,1,60.0,62.0,198.70,199.31,18,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAA0010,Thalassiosira sp.,1%,  ,2,18598b4e8b79e531aa66455699a990a4,87-583F-6-1
87,583,F,6,1,60.0,62.0,198.70,199.31,18,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAA0280,Thalassiosira oestrupii,6%,  ,2,c2eb9a7b188cf99219b61b8e3c03fda8,87-583F-6-1
87,583,F,6,1,60.0,62.0,198.70,199.31,18,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAL0060,Thalassionema nitzschioides,14%,  ,2,2cf7571f3e91dece88ff58e1e2affd8e,87-583F-6-1
87,583,F,6,1,60.0,62.0,198.70,199.31,18,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAS0005,Thalassiothrix sp.,TRACE,  ,2,11c0108d507063f1d38d8745a38b698a,87-583F-6-1
87,583,F,6,1,60.0,62.0,198.70,199.31,18,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAS0020,Thalassiothrix longissima,TRACE,  ,2,41ce95542302a0a3545310ef64b265cd,87-583F-6-1
87,583,F,11,1,110.0,112.0,246.60,247.71, 9,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DAULC0020,Aulacosira granulata,1%,  ,1,92f51825767984436479843a35a23f12,87-583F-11-1
87,583,F,11,1,110.0,112.0,246.60,247.71, 9,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DCOSC0010,Coscinodiscus sp.,TRACE,  ,1,de57fb2de9e22de080d22033564dc164,87-583F-11-1
87,583,F,11,1,110.0,112.0,246.60,247.71, 9,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DCYCL0045,Cyclotella striata,1%,  ,1,6a67af441faf5b9f5b628a5768911d8a,87-583F-11-1
87,583,F,11,1,110.0,112.0,246.60,247.71, 9,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DCYMB0010,Cymbella sp.,1%,  ,1,514f8da71052d3ae063ac4660f9addc7,87-583F-11-1
87,583,F,11,1,110.0,112.0,246.60,247.71, 9,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DEUNO0010,Eunotia sp.,TRACE,  ,1,41b1607d62113a63c7bf62866c2268e1,87-583F-11-1
87,583,F,11,1,110.0,112.0,246.60,247.71, 9,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DRHIZ0050,Rhizosolenia bergonii,1%,  ,1,21219d687e697bcced91b964f02f9cda,87-583F-11-1
87,583,F,11,1,110.0,112.0,246.60,247.71, 9,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAA0010,Thalassiosira sp.,TRACE,  ,1,c40502aa62105c5a0fbd67ec5dd684e8,87-583F-11-1
87,583,F,11,1,110.0,112.0,246.60,247.71, 9,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAL0060,Thalassionema nitzschioides,9%,  ,1,d2261efdca72dde8e2abb3a91067b0e3,87-583F-11-1
87,583,F,11,1,110.0,112.0,246.60,247.71, 9,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAS0020,Thalassiothrix longissima,TRACE,  ,1,2cfba2a9b08331a510891157bde5fe62,87-583F-11-1
87,583,F,12,1,80.0,82.0,256.30,257.11,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DCOSC0010,Coscinodiscus sp.,TRACE,  ,1,d72f3d0142fd668c6b972125db7b0048,87-583F-12-1
87,583,F,12,1,80.0,82.0,256.30,257.11,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DCYCL0045,Cyclotella striata,2%,  ,1,d08e5bdec9d5e2802838cc6b780523fd,87-583F-12-1
87,583,F,12,1,80.0,82.0,256.30,257.11,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DCYMB0010,Cymbella sp.,2%,  ,1,4cb3fc0111abaae870567395920ae8a1,87-583F-12-1
87,583,F,12,1,80.0,82.0,256.30,257.11,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DDELP0041,Delphineis surirella (q),1%,  ,1,b76d6bc63b5faa50c03f4c72a7bde6af,87-583F-12-1
87,583,F,12,1,80.0,82.0,256.30,257.11,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DDIAT0027,Diatoma hiemale mesodon,1%,  ,1,8c6d80b9fbbcb3b5cf99ba178e6e650c,87-583F-12-1
87,583,F,12,1,80.0,82.0,256.30,257.11,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DDIPL0010,Diploneis sp.,TRACE,  ,1,045b8e7bd45be3c8384a3ef436d27424,87-583F-12-1
87,583,F,12,1,80.0,82.0,256.30,257.11,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DGOMP0010,Gomphonema sp.,2%,  ,1,ef9ae42766f1818369ee9a7e56dda981,87-583F-12-1
87,583,F,12,1,80.0,82.0,256.30,257.11,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DNITZ0380,Nitzschia marina,TRACE,  ,1,01ed03fa873951924dfd68d828ba0489,87-583F-12-1
87,583,F,12,1,80.0,82.0,256.30,257.11,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DPARA0010,Paralia sulcata,1%,  ,1,243c034563936151a8faac4d661b7ffc,87-583F-12-1
87,583,F,12,1,80.0,82.0,256.30,257.11,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DPSED0010,Pseudoeunotia doliolus,2%,  ,1,b171e93f714f466260c52b16d1a8e723,87-583F-12-1
87,583,F,12,1,80.0,82.0,256.30,257.11,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DRHIZ0050,Rhizosolenia bergonii,TRACE,  ,2,60d7b5b5281aa44b351552161f60a997,87-583F-12-1
87,583,F,12,1,80.0,82.0,256.30,257.11,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAA0010,Thalassiosira sp.,TRACE,  ,2,2bec4a5baa6dc55335cfe744ad2b4d16,87-583F-12-1
87,583,F,12,1,80.0,82.0,256.30,257.11,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAA0280,Thalassiosira oestrupii,1%,  ,2,a1c771a2edeff3430f3458a3761781ba,87-583F-12-1
87,583,F,12,1,80.0,82.0,256.30,257.11,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAL0060,Thalassionema nitzschioides,14%,  ,2,2d15feabe829e50a168b214b672b6313,87-583F-12-1
87,583,F,12,1,80.0,82.0,256.30,257.11,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAS0020,Thalassiothrix longissima,TRACE,  ,2,5a1f65127ce771a313848f2fa097a77e,87-583F-12-1
87,583,F,13,1,44.0,51.0,266.00,266.47, 9,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DACTI0170,Actinocyclus octonarius,1%,  ,1,770dad522221eae675b3e27162b590ae,87-583F-13-1
87,583,F,13,1,44.0,51.0,266.00,266.47, 9,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DCOSC0010,Coscinodiscus sp.,TRACE,  ,1,e52e24754fc3ab222d7323df947a0e4b,87-583F-13-1
87,583,F,13,1,44.0,51.0,266.00,266.47, 9,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DCOSC0580,Coscinodiscus nodulifer,TRACE,  ,1,a17fba649c24dc604b90e03da2e70416,87-583F-13-1
87,583,F,13,1,44.0,51.0,266.00,266.47, 9,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DCYCL0045,Cyclotella striata,2%,  ,1,83d79079fc4ef6f625a5b8c27ddd051e,87-583F-13-1
87,583,F,13,1,44.0,51.0,266.00,266.47, 9,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DCYMB0060,Cymbella sinuata,1%,  ,1,ea045d6d5fe860ae0f12766359f6e326,87-583F-13-1
87,583,F,13,1,44.0,51.0,266.00,266.47, 9,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DSTEA0010,Stephanopyxis sp.,TRACE,  ,1,ed9abde58ed2086a49d2cb9a08d9abbe,87-583F-13-1
87,583,F,13,1,44.0,51.0,266.00,266.47, 9,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAA0280,Thalassiosira oestrupii,2%,  ,1,f0633bb8014b38d8d0cac9626583692f,87-583F-13-1
87,583,F,13,1,44.0,51.0,266.00,266.47, 9,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAL0060,Thalassionema nitzschioides,10%,  ,1,3e4e4a3e70d462450408b9395353501f,87-583F-13-1
87,583,F,13,1,44.0,51.0,266.00,266.47, 9,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAS0020,Thalassiothrix longissima,TRACE,  ,1,4f6b4953187cc206404697df9a500b66,87-583F-13-1
87,583,F,14,1,95.0,96.0,275.70,276.66,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DACHN0030,Achnanthes lanceolata,2%,  ,1,73f879d71c17e7d497419f76b6f75b01,87-583F-14-1
87,583,F,14,1,95.0,96.0,275.70,276.66,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DACTI0170,Actinocyclus octonarius,1%,  ,1,cadab67b24b87a9199140c87045ed65c,87-583F-14-1
87,583,F,14,1,95.0,96.0,275.70,276.66,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DCOSC0010,Coscinodiscus sp.,2%,  ,1,a510292bff37e29e286566c2149c00f3,87-583F-14-1
87,583,F,14,1,95.0,96.0,275.70,276.66,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DCOSC0640,Coscinodiscus occulus-iridis,1%,  ,1,9af091a5616ba9588dc7004ce11c13f6,87-583F-14-1
87,583,F,14,1,95.0,96.0,275.70,276.66,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DCYCL0045,Cyclotella striata,2%,  ,1,56f93b269e10d04f95297caff7cdc39b,87-583F-14-1
87,583,F,14,1,95.0,96.0,275.70,276.66,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DDIPL0010,Diploneis sp.,2%,  ,1,8df6b711d19f212010f79b8408fc40ed,87-583F-14-1
87,583,F,14,1,95.0,96.0,275.70,276.66,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DGOMP0010,Gomphonema sp.,1%,  ,1,4093f533eabeba0286c4943d9fc94a8c,87-583F-14-1
87,583,F,14,1,95.0,96.0,275.70,276.66,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DNAVI0010,Navicula sp.,1%,  ,1,1950bceab064b8094bce99ab4eefd3bb,87-583F-14-1
87,583,F,14,1,95.0,96.0,275.70,276.66,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DNITZ0380,Nitzschia marina,TRACE,  ,1,ebdf7ccbaf3ed5a843e699ef8e9e7546,87-583F-14-1
87,583,F,14,1,95.0,96.0,275.70,276.66,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DSTEA0010,Stephanopyxis sp.,1%,  ,1,15e58176ae171ffa20028635a683f472,87-583F-14-1
87,583,F,14,1,95.0,96.0,275.70,276.66,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAA0010,Thalassiosira sp.,2%,  ,2,db5eb07383e48bbf0f2ff8842bbdfbce,87-583F-14-1
87,583,F,14,1,95.0,96.0,275.70,276.66,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAA0010,Thalassiosira sp.,1%,  ,2,db40b896063582ab3362bcc24309ecf5,87-583F-14-1
87,583,F,14,1,95.0,96.0,275.70,276.66,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAA0280,Thalassiosira oestrupii,3%,  ,2,5ff2edfee3ed7a81757d7ca9dfbcf74c,87-583F-14-1
87,583,F,14,1,95.0,96.0,275.70,276.66,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAL0060,Thalassionema nitzschioides,11%,  ,2,be8fb49ca708863dc5073fcf50aa3a6a,87-583F-14-1
87,583,F,14,1,95.0,96.0,275.70,276.66,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAS0020,Thalassiothrix longissima,TRACE,  ,2,54769c3524fa3cb359977dabc060a1b3,87-583F-14-1
87,583,F,15,1,31.0,33.0,285.40,285.72,19,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DACHN0030,Achnanthes lanceolata,2%,  ,1,ec9a36846bda81c88d1293bc53969cc1,87-583F-15-1
87,583,F,15,1,31.0,33.0,285.40,285.72,19,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DACTI0170,Actinocyclus octonarius,1%,  ,1,beb0ddf9f869f3d976f22f5dde612032,87-583F-15-1
87,583,F,15,1,31.0,33.0,285.40,285.72,19,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DCOCC0200,Cocconeis placentula,1%,  ,1,64bcbe8ab60af34ce39738023daae8b7,87-583F-15-1
87,583,F,15,1,31.0,33.0,285.40,285.72,19,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DCOSC0010,Coscinodiscus sp.,TRACE,  ,1,f59be9cb7c39f1981bf4be4e7b8bf3b1,87-583F-15-1
87,583,F,15,1,31.0,33.0,285.40,285.72,19,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DCOSC0580,Coscinodiscus nodulifer,TRACE,  ,1,c042cd33f0ac84c2ac7c0547fdb5c5fc,87-583F-15-1
87,583,F,15,1,31.0,33.0,285.40,285.72,19,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DCYCL0045,Cyclotella striata,6%,  ,1,38d50af7a95f22a95338e71871740b1c,87-583F-15-1
87,583,F,15,1,31.0,33.0,285.40,285.72,19,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DCYMB0010,Cymbella sp.,1%,  ,1,777c507d640ee21b9a9e7dedd5992a68,87-583F-15-1
87,583,F,15,1,31.0,33.0,285.40,285.72,19,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DDIPL0020,Diploneis bombus,TRACE,  ,1,18fc4d447ba9d44e76050be255d46651,87-583F-15-1
87,583,F,15,1,31.0,33.0,285.40,285.72,19,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DGOMP0010,Gomphonema sp.,1%,  ,1,f846d52e168d8e0754899fa0de67a319,87-583F-15-1
87,583,F,15,1,31.0,33.0,285.40,285.72,19,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DNITZ0285,Nitzschia interruptestriata,1%,  ,1,d695207b3c6eacfe939cac28e9fccdef,87-583F-15-1
87,583,F,15,1,31.0,33.0,285.40,285.72,19,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DNITZ0380,Nitzschia marina,TRACE,  ,2,31f99b08e0686f817bccd88d82e10325,87-583F-15-1
87,583,F,15,1,31.0,33.0,285.40,285.72,19,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DPARA0010,Paralia sulcata,5%,  ,2,ad5518018c3df757623ed31678781168,87-583F-15-1
87,583,F,15,1,31.0,33.0,285.40,285.72,19,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DRHIZ0050,Rhizosolenia bergonii,1%,  ,2,46db68401b55b08780a2d7ff91ac74e1,87-583F-15-1
87,583,F,15,1,31.0,33.0,285.40,285.72,19,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DRHIZ0295,Rhizosolenia seligera,1%,  ,2,2d1c338aea7890c86c44dfdfb92dd4ff,87-583F-15-1
87,583,F,15,1,31.0,33.0,285.40,285.72,19,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DSYNE0060,Synedra ulna,1%,  ,2,5ffc812bfd9764a97b78526b5e5d29fa,87-583F-15-1
87,583,F,15,1,31.0,33.0,285.40,285.72,19,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAA0010,Thalassiosira sp.,2%,  ,2,b5bfff18ae732e860f5c95f4a7a5db4f,87-583F-15-1
87,583,F,15,1,31.0,33.0,285.40,285.72,19,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAA0010,Thalassiosira sp.,TRACE,  ,2,7a92af29fde4c337012a8765c3a2c4cb,87-583F-15-1
87,583,F,15,1,31.0,33.0,285.40,285.72,19,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAL0060,Thalassionema nitzschioides,12%,  ,2,224ca72e16f51424f9eb5504dd54c189,87-583F-15-1
87,583,F,15,1,31.0,33.0,285.40,285.72,19,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAS0020,Thalassiothrix longissima,TRACE,  ,2,c72b5311d996f72de97e5ba233e1198b,87-583F-15-1
87,583,F,16,1,31.0,33.0,295.00,295.32,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DBACI0010,Bacillaria paradoxa,TRACE,  ,1,8aaf090586989ef686498adb19b6e63f,87-583F-16-1
87,583,F,16,1,31.0,33.0,295.00,295.32,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DCOSC0010,Coscinodiscus sp.,1%,  ,1,7f95f18581eca866144ac9697238b082,87-583F-16-1
87,583,F,16,1,31.0,33.0,295.00,295.32,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DCOSC0580,Coscinodiscus nodulifer,1%,  ,1,dea9926020ba06e199f52dd2e6681cf3,87-583F-16-1
87,583,F,16,1,31.0,33.0,295.00,295.32,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DCOSC0890,Coscinodiscus tabularis egregius,TRACE,  ,1,fc8dc673b49f53dc0e9d311647ceaab3,87-583F-16-1
87,583,F,16,1,31.0,33.0,295.00,295.32,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DCYMB0010,Cymbella sp.,1%,  ,1,eff30407a82fcea8a0e7a5e2e5328321,87-583F-16-1
87,583,F,16,1,31.0,33.0,295.00,295.32,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DDELP0041,Delphineis surirella (q),5%,  ,1,9db055dbb9245f1ad9f6e90319a5d82d,87-583F-16-1
87,583,F,16,1,31.0,33.0,295.00,295.32,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DEUNO0010,Eunotia sp.,TRACE,  ,1,e7ec8bf3a0c226b83e675896c3dbf3b4,87-583F-16-1
87,583,F,16,1,31.0,33.0,295.00,295.32,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DPLAN0010,Planktoniella sol,1%,  ,1,ad06b5096ea1500ac2e7adec38ea80f8,87-583F-16-1
87,583,F,16,1,31.0,33.0,295.00,295.32,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DSTEA0010,Stephanopyxis sp.,TRACE,  ,1,8203faf64cd34a490864dcad5a21d825,87-583F-16-1
87,583,F,16,1,31.0,33.0,295.00,295.32,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAA0010,Thalassiosira sp.,1%,  ,1,6a7663aabdad995d5bc5eae2bd443295,87-583F-16-1
87,583,F,16,1,31.0,33.0,295.00,295.32,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAA0010,Thalassiosira sp.,TRACE,  ,2,d7109bcfad2a0e8e0ec51cf66f6fdfe6,87-583F-16-1
87,583,F,16,1,31.0,33.0,295.00,295.32,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAA0280,Thalassiosira oestrupii,1%,  ,2,c6692f6f01859b197192227c03db8620,87-583F-16-1
87,583,F,16,1,31.0,33.0,295.00,295.32,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAL0060,Thalassionema nitzschioides,12%,  ,2,8b6b75e5b3e06212daab9747f8571bb3,87-583F-16-1
87,583,F,16,1,31.0,33.0,295.00,295.32,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAS0005,Thalassiothrix sp.,TRACE,  ,2,f9fc54ee5f665fd55f4d21aca128d005,87-583F-16-1
87,583,F,16,1,31.0,33.0,295.00,295.32,15,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAS0020,Thalassiothrix longissima,TRACE,  ,2,f0c4f0f1bae4bc74bdde96e950a3edcf,87-583F-16-1
87,583,F,17,1,28.0,29.0,304.60,304.89, 6,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DCOSC0580,Coscinodiscus nodulifer,TRACE,  ,1,8616f2ec25a0c02de8de26067b67666e,87-583F-17-1
87,583,F,17,1,28.0,29.0,304.60,304.89, 6,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DCOSC0959,Coscinodiscus wailesii,TRACE,  ,1,6705a6618a31bb33baa30dd680130654,87-583F-17-1
87,583,F,17,1,28.0,29.0,304.60,304.89, 6,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DDIPL0160,Diploneis smithii,TRACE,  ,1,36ee305c0cd9daea9320b11991a64051,87-583F-17-1
87,583,F,17,1,28.0,29.0,304.60,304.89, 6,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DRHIZ0050,Rhizosolenia bergonii,1%,  ,1,9c05656148c635fc8d23effab2b0c4c5,87-583F-17-1
87,583,F,17,1,28.0,29.0,304.60,304.89, 6,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAA0010,Thalassiosira sp.,TRACE,  ,1,e5e23910c3f24c70e0c4b69ae8ef5988,87-583F-17-1
87,583,F,17,1,28.0,29.0,304.60,304.89, 6,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DTHAL0060,Thalassionema nitzschioides,2%,  ,1,a1c784536b2b1a6f476f15cbc80b3bb7,87-583F-17-1
87,583,F,18,1,76.0,77.0,314.20,314.97, 3,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DBACI0010,Bacillaria paradoxa,T ,  ,1,d3b634120268fb6e1b933c9091eb1565,87-583F-18-1
87,583,F,18,1,76.0,77.0,314.20,314.97, 3,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,402,DCOSC0010,Coscinodiscus sp.,T ,  ,1,78c1bcfca839017f0a349f218d065e81,87-583F-18-1
