leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
63,473,,1,CC,,,0.00,0.10, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FCAND0010,Candeina nitida,TRACE,  ,1
63,473,,1,CC,,,0.00,0.10, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOA0298,Globorotalia menardii,FEW,  ,1
63,473,,1,CC,,,0.00,0.10, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOD0090,Globigerinoides conglobatus,TRACE,  ,1
63,473,,1,CC,,,0.00,0.10, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOD0410,Globigerinoides ruber,FEW,  ,1
63,473,,1,CC,,,0.00,0.10, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOD0480,Globigerinoides sacculifer,FEW,  ,1
63,473,,1,CC,,,0.00,0.10, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOG0105,Globigerina bulloides,TRACE,  ,1
63,473,,1,CC,,,0.00,0.10, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLON0020,Globigerinella aequilateralis,TRACE,  ,1
63,473,,1,CC,,,0.00,0.10, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FNEOG0040,Neogloboquadrina dutertrei,TRACE,  ,1
63,473,,1,CC,,,0.00,0.10, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FPULL0020,Pulleniatina obliquiloculata,TRACE,  ,1
63,473,,2,CC,,,0.50,7.80,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOA0222,Globorotalia hirsuta,TRACE,  ,1
63,473,,2,CC,,,0.50,7.80,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOA0486,Globorotalia scitula,TRACE,  ,1
63,473,,2,CC,,,0.50,7.80,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOA0566,Globorotalia ungulata,TRACE,  ,1
63,473,,2,CC,,,0.50,7.80,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOD0410,Globigerinoides ruber,FEW,  ,1
63,473,,2,CC,,,0.50,7.80,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOD0480,Globigerinoides sacculifer,FEW,  ,1
63,473,,2,CC,,,0.50,7.80,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOG0105,Globigerina bulloides,TRACE,  ,1
63,473,,2,CC,,,0.50,7.80,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOG0290,Globigerina falconensis,TRACE,  ,1
63,473,,2,CC,,,0.50,7.80,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOG0685,Globigerina rubescens,TRACE,  ,1
63,473,,2,CC,,,0.50,7.80,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLON0020,Globigerinella aequilateralis,TRACE,  ,1
63,473,,2,CC,,,0.50,7.80,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOS0030,Globorotaloides hexagonus,TRACE,  ,1
63,473,,2,CC,,,0.50,7.80,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOT0101,Globigerinita glutinata s.l.,TRACE,  ,2
63,473,,2,CC,,,0.50,7.80,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOT0320,Globigerinita uvula,TRACE,  ,2
63,473,,2,CC,,,0.50,7.80,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FNEOG0020,Neogloboquadrina atlantica,TRACE,  ,2
63,473,,2,CC,,,0.50,7.80,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FNEOG0040,Neogloboquadrina dutertrei,FEW,  ,2
63,473,,2,CC,,,0.50,7.80,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FNEOG0090,Neogloboquadrina humerosa,TRACE,  ,2
63,473,,2,CC,,,0.50,7.80,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FORBU0040,Orbulina universa,FEW,  ,2
63,473,,2,CC,,,0.50,7.80,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FPULL0020,Pulleniatina obliquiloculata,TRACE,  ,2
63,473,,2,CC,,,0.50,7.80,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FTURB0465,Turborotalia quinqueloba,TRACE,  ,2
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOA0298,Globorotalia menardii,FEW,  ,1
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOA0486,Globorotalia scitula,TRACE,  ,1
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOA0554,Globorotalia tumida,FEW,  ,1
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOA0566,Globorotalia ungulata,TRACE,  ,1
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOD0090,Globigerinoides conglobatus,TRACE,  ,1
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOD0410,Globigerinoides ruber,COMMON,  ,1
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOD0480,Globigerinoides sacculifer,COMMON,  ,1
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOD0570,Globigerinoides tenellus,TRACE,  ,1
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOG0105,Globigerina bulloides,FEW,  ,1
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOG0145,Globigerina calida,TRACE,  ,1
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLON0020,Globigerinella aequilateralis,TRACE,  ,2
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOS0030,Globorotaloides hexagonus,TRACE,  ,2
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOT0101,Globigerinita glutinata s.l.,TRACE,  ,2
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FNEOG0040,Neogloboquadrina dutertrei,TRACE,  ,2
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),TRACE,  ,2
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FORBU0040,Orbulina universa,TRACE,  ,2
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FPULL0020,Pulleniatina obliquiloculata,TRACE,  ,2
