leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
31,301,,2,1,12.0,14.0,117.00,117.63, 3,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RCYCL0010,Cycladophora davisiana,RARE,  ,1
31,301,,2,1,12.0,14.0,117.00,117.63, 3,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RSTYO0020,Stylochlamidium venustum,RARE,  ,1
31,301,,2,1,12.0,14.0,117.00,117.63, 3,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RTRIE0010,Triceraspyris sp.,RARE,  ,1
31,301,,2,3,30.0,32.0,117.00,120.81, 3,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RCYCL0010,Cycladophora davisiana,FEW,  ,1
31,301,,2,3,30.0,32.0,117.00,120.81, 3,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RSTYO0020,Stylochlamidium venustum,RARE,  ,1
31,301,,2,3,30.0,32.0,117.00,120.81, 3,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RTRIE0010,Triceraspyris sp.,FEW,  ,1
31,301,,2,5,55.0,57.0,117.00,124.06, 2,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RCYCL0010,Cycladophora davisiana,FEW,  ,1
31,301,,2,5,55.0,57.0,117.00,124.06, 2,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RLITT0020,Lithomitra arachnea,RARE,  ,1
31,301,,2,CC,0.0,0.0,117.00,126.60, 2,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RCYCL0010,Cycladophora davisiana,RARE,  ,1
31,301,,2,CC,0.0,0.0,117.00,126.60, 2,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RLITT0020,Lithomitra arachnea,RARE,  ,1
31,301,,3,CC,0.0,0.0,136.00,139.10, 4,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,715,RCYCL0010,Cycladophora davisiana,RARE,  ,1
31,301,,3,CC,0.0,0.0,136.00,139.10, 4,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,715,RLITT0020,Lithomitra arachnea,RARE,  ,1
31,301,,3,CC,0.0,0.0,136.00,139.10, 4,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,715,RSPOD0010,Spongodiscus sp.,COMMON,  ,1
31,301,,3,CC,0.0,0.0,136.00,139.10, 4,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,715,RTRIE0010,Triceraspyris sp.,COMMON,  ,1
31,301,,4,2,60.0,62.0,155.00,157.11, 1,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RLITT0020,Lithomitra arachnea,RARE,  ,1
31,301,,4,CC,0.0,0.0,155.00,162.60, 1,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RTRIE0010,Triceraspyris sp.,FEW,  ,1
31,301,,5,CC,0.0,0.0,174.00,183.10, 2,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RCYCL0010,Cycladophora davisiana,FEW,  ,1
31,301,,5,CC,0.0,0.0,174.00,183.10, 2,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RTRIE0010,Triceraspyris sp.,RARE,  ,1
31,301,,6,CC,0.0,0.0,193.00,193.10, 1,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RCYCL0010,Cycladophora davisiana,RARE,  ,1
31,301,,8,2,6.0,8.0,240.50,242.07, 1,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RLITT0020,Lithomitra arachnea,RARE,  ,1
31,301,,8,CC,0.0,0.0,240.50,246.60, 1,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RCYCL0010,Cycladophora davisiana,RARE,  ,1
31,301,,9,1,130.0,132.0,269.00,270.31, 1,"LING,H.Y.",,31,RADIOLARIA,,,,,NO AGE GIVEN,715,RLITT0020,Lithomitra arachnea,FEW,  ,1
31,301,,9,CC,0.0,0.0,269.00,270.60, 1,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RCYCL0010,Cycladophora davisiana,RARE,  ,1
31,301,,11,CC,0.0,0.0,316.50,319.60, 4,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RARTT0020,Artostrobus annulatus,FEW,  ,1
31,301,,11,CC,0.0,0.0,316.50,319.60, 4,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RSPOD0010,Spongodiscus sp.,RARE,  ,1
31,301,,11,CC,0.0,0.0,316.50,319.60, 4,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RTHEC0030,Thecosphaera japonica,FEW,  ,1
31,301,,11,CC,0.0,0.0,316.50,319.60, 4,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RTRIE0010,Triceraspyris sp.,RARE,  ,1
31,301,,13,1,68.0,70.0,354.50,355.19, 1,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RTRIE0010,Triceraspyris sp.,RARE,  ,1
31,301,,13,CC,0.0,0.0,354.50,356.10, 2,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RLITT0020,Lithomitra arachnea,RARE,  ,1
31,301,,13,CC,0.0,0.0,354.50,356.10, 2,"LING,H.Y.",,31,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RTRIE0010,Triceraspyris sp.,RARE,  ,1
31,301,,14,CC,0.0,0.0,373.50,375.10, 4,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,715,RANTH0020,Anthocorys akitaensis (q),COMMON,  ,1
31,301,,14,CC,0.0,0.0,373.50,375.10, 4,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,715,RSPIR0030,Spirema circularis (q),COMMON,  ,1
31,301,,14,CC,0.0,0.0,373.50,375.10, 4,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,715,RSPOY0050,Spongopyle osculosa,RARE,  ,1
31,301,,14,CC,0.0,0.0,373.50,375.10, 4,"LING,H.Y.",,31,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,715,RTHEC0030,Thecosphaera japonica,RARE,  ,1
31,301,,15,1,14.0,16.0,392.50,392.65, 5,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RDRUP0020,Druppatractus acquilonus,RARE,  ,1
31,301,,15,1,14.0,16.0,392.50,392.65, 5,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RLITT0020,Lithomitra arachnea,FEW,  ,1
31,301,,15,1,14.0,16.0,392.50,392.65, 5,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RSPIR0030,Spirema circularis (q),FEW,  ,1
31,301,,15,1,14.0,16.0,392.50,392.65, 5,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RTHEC0020,Thecosphaera akitaensis,RARE,  ,1
31,301,,15,1,14.0,16.0,392.50,392.65, 5,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RTHEC0030,Thecosphaera japonica,FEW,  ,1
31,301,,15,3,70.0,72.0,392.50,396.21, 8,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RANTH0020,Anthocorys akitaensis (q),RARE,  ,1
31,301,,15,3,70.0,72.0,392.50,396.21, 8,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RARTT0020,Artostrobus annulatus,RARE,  ,1
31,301,,15,3,70.0,72.0,392.50,396.21, 8,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RDRUP0020,Druppatractus acquilonus,RARE,  ,1
31,301,,15,3,70.0,72.0,392.50,396.21, 8,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RLITT0020,Lithomitra arachnea,FEW,  ,1
31,301,,15,3,70.0,72.0,392.50,396.21, 8,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RSPIR0030,Spirema circularis (q),FEW,  ,1
31,301,,15,3,70.0,72.0,392.50,396.21, 8,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RSPOY0050,Spongopyle osculosa,FEW,  ,1
31,301,,15,3,70.0,72.0,392.50,396.21, 8,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RTHEC0020,Thecosphaera akitaensis,RARE,  ,1
31,301,,15,3,70.0,72.0,392.50,396.21, 8,"LING,H.Y.",,31,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RTHEC0030,Thecosphaera japonica,RARE,  ,1
