leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
31,301,,2,1,14.0,15.0,117.00,117.64,46,"KOIZUMI,I.",,31,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,790,DACHN0030,Achnanthes lanceolata,RARE,  ,1
31,301,,2,1,14.0,15.0,117.00,117.64,46,"KOIZUMI,I.",,31,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,790,DACIN0100,Actinoptychus undulatus,RARE,  ,1
31,301,,2,1,14.0,15.0,117.00,117.64,46,"KOIZUMI,I.",,31,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,790,DACTI0030,Actinocyclus curvatulus,RARE,  ,1
31,301,,2,1,14.0,15.0,117.00,117.64,46,"KOIZUMI,I.",,31,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,790,DACTI0040,Actinocyclus divisus,RARE,  ,1
31,301,,2,1,14.0,15.0,117.00,117.64,46,"KOIZUMI,I.",,31,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,790,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1
31,301,,2,1,14.0,15.0,117.00,117.64,46,"KOIZUMI,I.",,31,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,790,DACTI0160,Actinocyclus ochotensis,RARE,  ,1
31,301,,2,1,14.0,15.0,117.00,117.64,46,"KOIZUMI,I.",,31,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,790,DBIDD0030,Biddulphia aurita,RARE,  ,1
31,301,,2,1,14.0,15.0,117.00,117.64,46,"KOIZUMI,I.",,31,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,790,DCOCC0060,Cocconeis costata,RARE,  ,1
31,301,,2,1,14.0,15.0,117.00,117.64,46,"KOIZUMI,I.",,31,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,790,DCOCC0120,Cocconeis disculus,RARE,  ,1
31,301,,2,1,14.0,15.0,117.00,117.64,46,"KOIZUMI,I.",,31,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,790,DCOCC0140,Cocconeis maxima,RARE,  ,1
31,301,,2,1,14.0,15.0,117.00,117.64,46,"KOIZUMI,I.",,31,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,790,DCOCC0190,Cocconeis pellucida,RARE,  ,2
31,301,,2,1,14.0,15.0,117.00,117.64,46,"KOIZUMI,I.",,31,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,790,DCOCC0260,Cocconeis scutellum,RARE,  ,2
31,301,,2,1,14.0,15.0,117.00,117.64,46,"KOIZUMI,I.",,31,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,790,DCOSC0280,Coscinodiscus excentricus,RARE,  ,2
31,301,,2,1,14.0,15.0,117.00,117.64,46,"KOIZUMI,I.",,31,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,790,DCOSC0290,Coscinodiscus excentricus fasciculata,RARE,  ,2
31,301,,2,1,14.0,15.0,117.00,117.64,46,"KOIZUMI,I.",,31,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,790,DCOSC0310,Coscinodiscus excentricus leasareolatus,RARE,  ,2
31,301,,2,1,14.0,15.0,117.00,117.64,46,"KOIZUMI,I.",,31,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,790,DCOSC0490,Coscinodiscus marginatus,RARE,  ,2
31,301,,2,1,14.0,15.0,117.00,117.64,46,"KOIZUMI,I.",,31,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,790,DCYCL0045,Cyclotella striata,RARE,  ,2
31,301,,2,1,14.0,15.0,117.00,117.64,46,"KOIZUMI,I.",,31,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,790,DCYMB0050,Cymbella parva,RARE,  ,2
