leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
32,310,,1,1,10.0,11.0,0.00,0.11,22,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,868,DACTI0030,Actinocyclus curvatulus,RARE,  ,1
32,310,,1,1,10.0,11.0,0.00,0.11,22,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,868,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1
32,310,,1,1,10.0,11.0,0.00,0.11,22,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,868,DACTI0055,Actinocyclus ehrenbergii var.,RARE,  ,1
32,310,,1,1,10.0,11.0,0.00,0.11,22,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,868,DCOSC0470,Coscinodiscus lineatus,RARE,  ,1
32,310,,1,1,10.0,11.0,0.00,0.11,22,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,868,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1
32,310,,1,1,10.0,11.0,0.00,0.11,22,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,868,DCOSC0580,Coscinodiscus nodulifer,RARE,  ,1
32,310,,1,1,10.0,11.0,0.00,0.11,22,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,868,DCOSC0770,Coscinodiscus radiatus,RARE,  ,1
32,310,,1,1,10.0,11.0,0.00,0.11,22,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,868,DCOSC0880,Coscinodiscus tabularis,RARE,  ,1
32,310,,1,1,10.0,11.0,0.00,0.11,22,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,868,DDENT0150,Denticula seminae,RARE,  ,1
32,310,,1,1,10.0,11.0,0.00,0.11,22,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,868,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,1
32,310,,1,1,10.0,11.0,0.00,0.11,22,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,868,DNITZ0380,Nitzschia marina,FEW,  ,2
32,310,,1,1,10.0,11.0,0.00,0.11,22,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,868,DNITZ0620,Nitzschia sicula,RARE,  ,2
32,310,,1,1,10.0,11.0,0.00,0.11,22,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,868,DPSED0010,Pseudoeunotia doliolus,FEW,  ,2
32,310,,1,1,10.0,11.0,0.00,0.11,22,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,868,DRHIZ0120,Rhizosolenia hebetata,RARE,  ,2
32,310,,1,1,10.0,11.0,0.00,0.11,22,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,868,DROPE0020,Roperia tesselata,RARE,  ,2
32,310,,1,1,10.0,11.0,0.00,0.11,22,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,868,DSTEA0290,Stephanopyxis turris,RARE,  ,2
32,310,,1,1,10.0,11.0,0.00,0.11,22,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,868,DTHAA0070,Thalassiosira decipiens,RARE,  ,2
32,310,,1,1,10.0,11.0,0.00,0.11,22,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,868,DTHAA0100,Thalassiosira excentrica,RARE,  ,2
32,310,,1,1,10.0,11.0,0.00,0.11,22,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,868,DTHAA0150,Thalassiosira gravida,RARE,  ,2
32,310,,1,1,10.0,11.0,0.00,0.11,22,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,868,DTHAA0280,Thalassiosira oestrupii,RARE,  ,2
32,310,,1,1,10.0,11.0,0.00,0.11,22,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,868,DTHAL0060,Thalassionema nitzschioides,COMMON,  ,3
32,310,,1,1,10.0,11.0,0.00,0.11,22,"KOIZUMI,I.",,32,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,868,DTHAL0065,Thalassionema nitzschioides (q),RARE,  ,3
