leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
39,355,,1,1,70.0,70.0,53.00,53.90, 1,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,,,,,NO AGE GIVEN,717,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,4da5d86cf90b91396daa34d81153a286,39-355-1-1
39,355,,1,4,68.0,68.0,53.00,58.38, 1,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,,,,,NO AGE GIVEN,717,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,56177009c87ae972dd136e1aab34eb2a,39-355-1-4
39,355,,1,6,70.0,70.0,53.00,61.40, 1,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,717,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,aa56e19c46cdb9e5da334c57c37dc850,39-355-1-6
39,355,,1,CC,0.0,0.0,53.00,62.30, 1,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,,,,,NO AGE GIVEN,717,NGEPH0100,Gephyrocapsa sp.,RARE,  ,1,97cf91f5b27da520fe04229932e87229,39-355-1-CC
39,355,,2,1,128.0,128.0,110.00,111.28,18,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,717,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,7269b8c113acfae118fe1e730221206e,39-355-2-1
39,355,,2,1,128.0,128.0,110.00,111.28,18,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,717,NCORN0010,Coronocyclas nitescens,RARE,  ,1,1c19f77c6aad0574c0d8bccb890e64ea,39-355-2-1
39,355,,2,1,128.0,128.0,110.00,111.28,18,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,717,NCYCI0040,Cyclicargolithus floridanus,FEW,  ,1,ffb44123c8d145e6138d933645cd1e05,39-355-2-1
39,355,,2,1,128.0,128.0,110.00,111.28,18,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,717,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1,2fd700987692d27aaa351d22165d2acd,39-355-2-1
39,355,,2,1,128.0,128.0,110.00,111.28,18,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,717,NDISC0050,Discoaster berggrenii,RARE,  ,1,01a2888bc28b661b3a94b3f96ef5163e,39-355-2-1
39,355,,2,1,128.0,128.0,110.00,111.28,18,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,717,NDISC0075,Discoaster braarudii,RARE,  ,1,07c3c06121522a03e466fc7a57618fef,39-355-2-1
39,355,,2,1,128.0,128.0,110.00,111.28,18,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,717,NDISC0080,Discoaster brouweri,RARE,  ,1,dd7c816e2014b29c85f4bc29eeefe9da,39-355-2-1
39,355,,2,1,128.0,128.0,110.00,111.28,18,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,717,NDISC0100,Discoaster challengerii,RARE,  ,1,fb563ef3fb3c2a6aac2592380eb50afd,39-355-2-1
39,355,,2,1,128.0,128.0,110.00,111.28,18,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,717,NDISC0350,Discoaster pentaradiatus,FEW,  ,1,7873540f2067e48a59005eb9fdd05ee8,39-355-2-1
39,355,,2,1,128.0,128.0,110.00,111.28,18,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,717,NDISC0390,Discoaster quinqueramus,RARE,  ,1,3d2caa4e2a3bead06500a338c78c7f90,39-355-2-1
39,355,,2,1,128.0,128.0,110.00,111.28,18,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,717,NDISC0465,Discoaster surculus,RARE,  ,2,ca8d04fbaf83bdbdffe9ad69a973c078,39-355-2-1
39,355,,2,1,128.0,128.0,110.00,111.28,18,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,717,NDISC0525,Discoaster variabilis,FEW,  ,2,2a39daac162545b2fc7b129cb3d576a5,39-355-2-1
39,355,,2,1,128.0,128.0,110.00,111.28,18,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,717,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,2,49a002bfc33c5b28ce2a93985ffcd3e3,39-355-2-1
39,355,,2,1,128.0,128.0,110.00,111.28,18,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,717,NPONT0141,Pontospahera sp.,FEW,  ,2,b64e35c3e45d1b9833d76c1f855a8a31,39-355-2-1
39,355,,2,1,128.0,128.0,110.00,111.28,18,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,717,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,2,acbed7d0b7263891c9a0b6e41a80c6ed,39-355-2-1
39,355,,2,1,128.0,128.0,110.00,111.28,18,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,717,NSCYP0183,Scyphosphaera sp.,RARE,  ,2,82653214211f26474b5c28acbb390b4e,39-355-2-1
39,355,,2,1,128.0,128.0,110.00,111.28,18,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,717,NSPHN0010,Sphenolithus abies,FEW,  ,2,2cbc5faa177309d5dd075989e1d23f74,39-355-2-1
39,355,,2,1,128.0,128.0,110.00,111.28,18,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,717,NSPHN0150,Sphenolithus neoabies,FEW,  ,2,2f7ca72c23a00ad6752b7663f5d5b782,39-355-2-1
