leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
60,455,,1,1,70.0,72.0,0.00,0.71, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RCOLL0050,Collosphaera tuberosa,RARE,  ,1,8c2b7de108f22af229b6d82f12646e55,60-455-1-1
60,455,,1,1,70.0,72.0,0.00,0.71, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RLITX0010,Lithopera bacca,RARE,  ,1,2fa465d48d287d1e0dccdc783f25bbaf,60-455-1-1
60,455,,1,1,70.0,72.0,0.00,0.71, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1,6f0c6d18702a73379b3e285a9d049aa2,60-455-1-1
60,455,,1,1,70.0,72.0,0.00,0.71, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RSPON0050,Spongaster tetras,RARE,  ,1,ed0282c19eda32c84431783ca52cc943,60-455-1-1
60,455,,1,1,70.0,72.0,0.00,0.71, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RTHEY0020,Theocorythium trachelium,RARE,  ,1,93a6b7ff385f5f74cb8797348f10568b,60-455-1-1
60,455,,1,2,70.0,72.0,0.00,2.21, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RCOLL0050,Collosphaera tuberosa,PRESENT,  ,1,f74aecfd0daf314c41dcef60d156310a,60-455-1-2
60,455,,1,2,70.0,72.0,0.00,2.21, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RLITX0010,Lithopera bacca,FEW,  ,1,d7128364b12de34e082c3da3bc09a008,60-455-1-2
60,455,,1,2,70.0,72.0,0.00,2.21, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1,f948ff1117404064373ac26276afb08a,60-455-1-2
60,455,,1,2,70.0,72.0,0.00,2.21, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RSPHA0010,Sphaeropyle langii,RARE,  ,1,aeb4c7a5a081a432ae4a06a0f47f0f8b,60-455-1-2
60,455,,1,2,70.0,72.0,0.00,2.21, 5,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RTHEY0020,Theocorythium trachelium,RARE,  ,1,12d01371374c3c2e41b10bf1ce1ac698,60-455-1-2
60,455,,1,3,70.0,72.0,0.00,3.71, 8,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RBUCC0010,Buccinosphaera invaginata,PRESENT,  ,1,cce15473a3b3573fdaa34b0428337c73,60-455-1-3
60,455,,1,3,70.0,72.0,0.00,3.71, 8,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RCOLL0050,Collosphaera tuberosa,PRESENT,  ,1,f9b6d6fb7f8dc12e6ce25999a768600a,60-455-1-3
60,455,,1,3,70.0,72.0,0.00,3.71, 8,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RLAMR0050,Lamprocyrtis nigriniae,RARE,  ,1,9607574f2c64d75da595ef7bc122f79b,60-455-1-3
60,455,,1,3,70.0,72.0,0.00,3.71, 8,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RLITX0010,Lithopera bacca,RARE,  ,1,60742fe1054f5f278e3e83e67ab68a95,60-455-1-3
60,455,,1,3,70.0,72.0,0.00,3.71, 8,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1,a88cbe85d98285c4eec6128c907cc53a,60-455-1-3
60,455,,1,3,70.0,72.0,0.00,3.71, 8,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RSPHA0010,Sphaeropyle langii,RARE,  ,1,53e046a64419bad1f1b9468c9264f256,60-455-1-3
60,455,,1,3,70.0,72.0,0.00,3.71, 8,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RSPON0050,Spongaster tetras,RARE,  ,1,d1cfce2d8d2a5031f95134c06a864410,60-455-1-3
60,455,,1,3,70.0,72.0,0.00,3.71, 8,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RTHEY0020,Theocorythium trachelium,RARE,  ,1,04611d3151b45a524c9bbb9ea17d9445,60-455-1-3
60,455,,1,4,70.0,72.0,0.00,5.21, 6,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RCOLL0050,Collosphaera tuberosa,RARE,  ,1,d24f5a3176b366ad560484921e463ccf,60-455-1-4
60,455,,1,4,70.0,72.0,0.00,5.21, 6,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RLAMR0050,Lamprocyrtis nigriniae,RARE,  ,1,4a0e9e5dc852b0f3e5f66eabf03f186e,60-455-1-4
60,455,,1,4,70.0,72.0,0.00,5.21, 6,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RLITX0010,Lithopera bacca,RARE,  ,1,b317fd8ff1dd475e326b6e211970d7fc,60-455-1-4
60,455,,1,4,70.0,72.0,0.00,5.21, 6,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1,8873e7e9049fd061375863dd4ebf50a5,60-455-1-4
60,455,,1,4,70.0,72.0,0.00,5.21, 6,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RSPON0050,Spongaster tetras,RARE,  ,1,11b6e277388c3905ce2a64c5a0060396,60-455-1-4
60,455,,1,4,70.0,72.0,0.00,5.21, 6,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RTHEY0020,Theocorythium trachelium,RARE,  ,1,be40b288270edec7e0e27b2e1ee9047d,60-455-1-4
60,455,,1,5,70.0,72.0,0.00,6.71, 8,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1,35c69e2b65a3ef18433e42a8aa3e9108,60-455-1-5
60,455,,1,5,70.0,72.0,0.00,6.71, 8,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RCOLL0050,Collosphaera tuberosa,PRESENT,  ,1,ed4b55f8c83c134ec2fb811f050d9401,60-455-1-5
60,455,,1,5,70.0,72.0,0.00,6.71, 8,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RLAMR0050,Lamprocyrtis nigriniae,RARE,  ,1,929a6112e3b9f1dac20ca797cf9e6aef,60-455-1-5
60,455,,1,5,70.0,72.0,0.00,6.71, 8,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,542,RLITX0010,Lithopera bacca,FEW,  ,1,4a3438800e471833094441e8de89cb7c,60-455-1-5
