leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
60,455,,1,1,50.0,52.0,0.00,0.51, 6,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BCASI0010,Cassidulina sp.,PRESENT,  ,1,6bf8932544fb598b40a3526fe97ab4cc
60,455,,1,1,50.0,52.0,0.00,0.51, 6,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BCIBI0010,Cibicides sp.,PRESENT,  ,1,56b4c6888d4fa10826e63f30795dc549
60,455,,1,1,50.0,52.0,0.00,0.51, 6,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BLATI0010,Laticarinina sp.,PRESENT,  ,1,c30dd188c0ea1b9310df59ee85ea6802
60,455,,1,1,50.0,52.0,0.00,0.51, 6,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BMELO0010,Melonis sp.,PRESENT,  ,1,2102300acc5b07a57e09d37803696aaf
60,455,,1,1,50.0,52.0,0.00,0.51, 6,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BPULL0135,Pullenia sp.,PRESENT,  ,1,7284cac9da75c5ba9f513f76cf7e25c4
60,455,,1,1,50.0,52.0,0.00,0.51, 6,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BPYRG0010,Pyrgo sp.,PRESENT,  ,1,9e970e72ddcb094ee603d733824bb05c
60,455,,1,2,50.0,52.0,0.00,2.01, 6,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BCASI0010,Cassidulina sp.,PRESENT,  ,1,3ba4bb6e4111bd02aeabf5e6c09c0ce2
60,455,,1,2,50.0,52.0,0.00,2.01, 6,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BCIBI0010,Cibicides sp.,PRESENT,  ,1,3c1f010ed9a3d8adba16ca8fae9ca420
60,455,,1,2,50.0,52.0,0.00,2.01, 6,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BLATI0010,Laticarinina sp.,PRESENT,  ,1,c8f17ca04e27aaa4170176ce7efabaec
60,455,,1,2,50.0,52.0,0.00,2.01, 6,"KRASHENINNIKOV,V.A.",03/1982,60,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,559,BMELO0010,Melonis sp.,PRESENT,  ,1,f239ad2662d240a5708f95b95c5dd2cb
