leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
94,611,D,1,CC,0.0,0.0,5.50,14.78,15,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,686,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,2,38e3c726d2e1a4cc1b08f72fcf3c784c,94-611D-1-CC
94,611,D,1,CC,0.0,0.0,5.50,14.78,15,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,686,NRHAO0035,Rhabdosphaera longitstylis,RARE,  ,2,7e833e46d15effa080960dfdd1ba188e,94-611D-1-CC
94,611,D,1,CC,0.0,0.0,5.50,14.78,15,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,686,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,cd86467b348b7f4d4172ebfab4b43b09,94-611D-1-CC
94,611,D,1,CC,0.0,0.0,5.50,14.78,15,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,686,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,2,0e54db7cf05f4485f053e087e8599035,94-611D-1-CC
94,611,D,2,CC,0.0,0.0,128.90,138.54,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,60dd2972f8b37ad311a54b9fa7faba31,94-611D-2-CC
94,611,D,2,CC,0.0,0.0,128.90,138.54,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCALD0020,Calcidiscus macintyrei,RARE,  ,1,83a36df6cb9b5de4da58037e0d7fa53d,94-611D-2-CC
94,611,D,2,CC,0.0,0.0,128.90,138.54,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,86a500f1b2ab3ea4016cea6886279224,94-611D-2-CC
94,611,D,2,CC,0.0,0.0,128.90,138.54,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCYCT0010,Cyclolithella annula,PRESENT,  ,1,4bb0b63ad1e1b832c0fdc6e3a5d7e9de,94-611D-2-CC
94,611,D,2,CC,0.0,0.0,128.90,138.54,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,213b1da741307fd271fa36b89a103b1b,94-611D-2-CC
94,611,D,2,CC,0.0,0.0,128.90,138.54,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NDISC0465,Discoaster surculus,PRESENT,  ,1,05d8c5a1f52c06b0cb32a61a3abb549e,94-611D-2-CC
94,611,D,2,CC,0.0,0.0,128.90,138.54,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NDISL0070,Discolithina japonica,PRESENT,  ,1,e0c618ecd9bfb8ec16c5dd80d27eccdc,94-611D-2-CC
94,611,D,2,CC,0.0,0.0,128.90,138.54,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NDISL0215,Discolithina sp.,RARE,  ,1,5a61cc3173c3cf9cbf50e495ae82d4a4,94-611D-2-CC
94,611,D,2,CC,0.0,0.0,128.90,138.54,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NEMIL0030,Emiliania ovata,RARE,  ,1,74d53c724db9edbcfc57b5ccf2d6171f,94-611D-2-CC
94,611,D,2,CC,0.0,0.0,128.90,138.54,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NHELC0020,Helicosphaera carteri,RARE,  ,1,25077640da936701b9054fc8471c3946,94-611D-2-CC
94,611,D,2,CC,0.0,0.0,128.90,138.54,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NHELC0130,Helicosphaera sellii,PRESENT,  ,2,edfe49fb5427f972bf3f978cc3c85e6e,94-611D-2-CC
94,611,D,2,CC,0.0,0.0,128.90,138.54,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NHELC0170,Helicosphaera wallichi,PRESENT,  ,2,589ed49a5fb2502ac4ee82c2a1001241,94-611D-2-CC
94,611,D,2,CC,0.0,0.0,128.90,138.54,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,2,57b579c1cb89633a4fab495fc3cdcba7,94-611D-2-CC
94,611,D,2,CC,0.0,0.0,128.90,138.54,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,2,201e1d5b3908a8a62695931da12632bf,94-611D-2-CC
94,611,D,2,CC,0.0,0.0,128.90,138.54,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,2,438f3de98dda2aa90baf0ae67ca3a584,94-611D-2-CC
94,611,D,2,CC,0.0,0.0,128.90,138.54,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NRHAO0035,Rhabdosphaera longitstylis,PRESENT,  ,2,96e98db7a66f5d4f8524fd12e7b00fb4,94-611D-2-CC
94,611,D,2,CC,0.0,0.0,128.90,138.54,17,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,b98b57fc1426e39c54495e23ad82f41e,94-611D-2-CC
94,611,D,3,CC,0.0,0.0,138.50,147.94,16,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,4f0f58c426c410c7c069a70200a9633b,94-611D-3-CC
94,611,D,3,CC,0.0,0.0,138.50,147.94,16,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCALD0020,Calcidiscus macintyrei,PRESENT,  ,1,82fea364e1c0a59b04c310325e12f1b2,94-611D-3-CC
94,611,D,3,CC,0.0,0.0,138.50,147.94,16,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCOCO0058,Cocoolithus crassipons,PRESENT,  ,1,cb8e3fa7aa8db4fe726fdd3137a530cf,94-611D-3-CC
94,611,D,3,CC,0.0,0.0,138.50,147.94,16,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,54e6fa203e6b6ed98d48b99f377cb718,94-611D-3-CC
94,611,D,3,CC,0.0,0.0,138.50,147.94,16,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCYCT0010,Cyclolithella annula,PRESENT,  ,1,1db13132bd9f7339930f670f54047ada,94-611D-3-CC
94,611,D,3,CC,0.0,0.0,138.50,147.94,16,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1,e1139b97144843af4881294008cbac96,94-611D-3-CC
94,611,D,3,CC,0.0,0.0,138.50,147.94,16,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NDISC0350,Discoaster pentaradiatus,RARE,  ,1,d71e5d25288403e8a5b654c6e1be9510,94-611D-3-CC
94,611,D,3,CC,0.0,0.0,138.50,147.94,16,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NDISC0465,Discoaster surculus,PRESENT,  ,1,be3ad03fe99d39fbeb8754ba6b508363,94-611D-3-CC
94,611,D,3,CC,0.0,0.0,138.50,147.94,16,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NDISC0470,Discoaster tamalis,PRESENT,  ,1,41995b1ed02b485854134a2322a2145d,94-611D-3-CC
94,611,D,3,CC,0.0,0.0,138.50,147.94,16,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NDISC0515,Discoaster triradiatus,RARE,  ,1,3295761e58f71ce8e648baefa608d9f5,94-611D-3-CC
94,611,D,3,CC,0.0,0.0,138.50,147.94,16,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NEMIL0030,Emiliania ovata,RARE,  ,2,6f1ae0285327ed686b4094e94c949cc0,94-611D-3-CC
94,611,D,3,CC,0.0,0.0,138.50,147.94,16,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NHELC0020,Helicosphaera carteri,PRESENT,  ,2,d6f16eb5aa858532dfaa314ba0cb1153,94-611D-3-CC
94,611,D,3,CC,0.0,0.0,138.50,147.94,16,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NHELC0130,Helicosphaera sellii,RARE,  ,2,98c3fdf09238aeeb887ace88c2f3a5ef,94-611D-3-CC
94,611,D,3,CC,0.0,0.0,138.50,147.94,16,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2,087225937e726daea1f32a3430341119,94-611D-3-CC
94,611,D,3,CC,0.0,0.0,138.50,147.94,16,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,2,56e42a6b71e2bbf2c67f23fe296a4710,94-611D-3-CC
94,611,D,3,CC,0.0,0.0,138.50,147.94,16,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NSYRA0070,Syracosphaera pulchra,PRESENT,  ,2,cd8fe016e9ce126b07cc7e927650785d,94-611D-3-CC
94,611,D,4,CC,0.0,0.0,148.10,157.75,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCALD0010,Calcidiscus leptoporus,RARE,  ,1,62edd41790e041e72b3f573a6ccb6d9f,94-611D-4-CC
94,611,D,4,CC,0.0,0.0,148.10,157.75,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCALD0020,Calcidiscus macintyrei,RARE,  ,1,bc740475150393a73e898bd274cb9f75,94-611D-4-CC
94,611,D,4,CC,0.0,0.0,148.10,157.75,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCOCO0058,Cocoolithus crassipons,PRESENT,  ,1,39838f25b3fd7a38cdaf6d1d5ecd908d,94-611D-4-CC
94,611,D,4,CC,0.0,0.0,148.10,157.75,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,9a6914a35bb0d16c2ea2a012511c67c7,94-611D-4-CC
94,611,D,4,CC,0.0,0.0,148.10,157.75,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCOCO0368,Coccolithus sp.,PRESENT,  ,1,75340b9aeb6f9c7ec71683a4c8d8f4d8,94-611D-4-CC
94,611,D,4,CC,0.0,0.0,148.10,157.75,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCOCO0395,Cocoolithus streckeri,PRESENT,  ,1,40b43cce799b4efd65e2eb9cc3db0a32,94-611D-4-CC
94,611,D,4,CC,0.0,0.0,148.10,157.75,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCYCT0010,Cyclolithella annula,RARE,  ,1,0c31cd4fa627afd905069e53b361bfc1,94-611D-4-CC
94,611,D,4,CC,0.0,0.0,148.10,157.75,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1,7d427d7556a1516346a6d9ddfccd7f34,94-611D-4-CC
94,611,D,4,CC,0.0,0.0,148.10,157.75,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NDISC0080,Discoaster brouweri,PRESENT,  ,1,5c36e4a1f515a2146ad6b9914bc6cdca,94-611D-4-CC
94,611,D,4,CC,0.0,0.0,148.10,157.75,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,8d02234ce61b3c407c1f4c527faf5989,94-611D-4-CC
94,611,D,4,CC,0.0,0.0,148.10,157.75,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NDISC0465,Discoaster surculus,PRESENT,  ,2,37771096b979b7ccf1ea02e1b15a5a19,94-611D-4-CC
94,611,D,4,CC,0.0,0.0,148.10,157.75,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NDISL0070,Discolithina japonica,PRESENT,  ,2,ec3a364fc1a969e3978ef4c9801a6627,94-611D-4-CC
94,611,D,4,CC,0.0,0.0,148.10,157.75,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NDISL0215,Discolithina sp.,RARE,  ,2,6b822537b8841c215b84faa6e3fc93a4,94-611D-4-CC
94,611,D,4,CC,0.0,0.0,148.10,157.75,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NEMIL0030,Emiliania ovata,RARE,  ,2,2efdb6cde5801b3ea3831665f2658233,94-611D-4-CC
94,611,D,4,CC,0.0,0.0,148.10,157.75,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NHELC0020,Helicosphaera carteri,PRESENT,  ,2,182fc1996a0f58380dad7e37675dcb5c,94-611D-4-CC
94,611,D,4,CC,0.0,0.0,148.10,157.75,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NHELC0130,Helicosphaera sellii,RARE,  ,2,db4c96a7c54799f3ff8c892851b52d8a,94-611D-4-CC
94,611,D,4,CC,0.0,0.0,148.10,157.75,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NHELC0170,Helicosphaera wallichi,PRESENT,  ,2,1d17ebc85d564241965eaa0173a84f18,94-611D-4-CC
94,611,D,4,CC,0.0,0.0,148.10,157.75,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,2,082ed3a0dd682ddc87c3cdb7e6c53058,94-611D-4-CC
94,611,D,4,CC,0.0,0.0,148.10,157.75,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,2,4f07ff438edf9d36071ef91bb314dcc6,94-611D-4-CC
94,611,D,4,CC,0.0,0.0,148.10,157.75,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,1cc47b9d23eb992a2ad7ac9abbf2910b,94-611D-4-CC
94,611,D,5,CC,0.0,0.0,157.70,167.12,23,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,9c37419840f63e16619a57535723605c,94-611D-5-CC
94,611,D,5,CC,0.0,0.0,157.70,167.12,23,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCALD0020,Calcidiscus macintyrei,PRESENT,  ,1,1bda90857c5ef42ef517e32ed3f3efe5,94-611D-5-CC
94,611,D,5,CC,0.0,0.0,157.70,167.12,23,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCOCO0058,Cocoolithus crassipons,PRESENT,  ,1,53e9dbf760a52362c4c14ee8e71191d2,94-611D-5-CC
94,611,D,5,CC,0.0,0.0,157.70,167.12,23,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,6a992f8f6f757bc064db9699d71aabcc,94-611D-5-CC
94,611,D,5,CC,0.0,0.0,157.70,167.12,23,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCOCO0368,Coccolithus sp.,PRESENT,  ,1,606ea496a30db0a21caa5344ccb7bdeb,94-611D-5-CC
94,611,D,5,CC,0.0,0.0,157.70,167.12,23,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCOCO0395,Cocoolithus streckeri,PRESENT,  ,1,59996ce3d9044799de085ee450a96842,94-611D-5-CC
94,611,D,5,CC,0.0,0.0,157.70,167.12,23,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCYCT0010,Cyclolithella annula,PRESENT,  ,1,27eec9ffccc79bf13ac08a84f008c502,94-611D-5-CC
94,611,D,5,CC,0.0,0.0,157.70,167.12,23,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1,1c94c002a94a3954339e4e6a634e79e2,94-611D-5-CC
94,611,D,5,CC,0.0,0.0,157.70,167.12,23,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,f52d2a821ab0a4da4b399797ee51a67a,94-611D-5-CC
94,611,D,5,CC,0.0,0.0,157.70,167.12,23,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NDISC0465,Discoaster surculus,PRESENT,  ,1,28e5b10486dbb5f2a32256cdddbcf9e3,94-611D-5-CC
94,611,D,5,CC,0.0,0.0,157.70,167.12,23,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NDISC0470,Discoaster tamalis,PRESENT,  ,2,bc234b7003b9d9b6415091b0c6f90e29,94-611D-5-CC
94,611,D,5,CC,0.0,0.0,157.70,167.12,23,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NDISL0070,Discolithina japonica,PRESENT,  ,2,b9bbcfe75ec0be07a415314001b3137e,94-611D-5-CC
94,611,D,5,CC,0.0,0.0,157.70,167.12,23,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NDISL0215,Discolithina sp.,PRESENT,  ,2,b7a053e5ffe1362026fbe91c79b00b3a,94-611D-5-CC
94,611,D,5,CC,0.0,0.0,157.70,167.12,23,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NEMIL0030,Emiliania ovata,PRESENT,  ,2,191dd2f325c6b05daf4202975aa7b48e,94-611D-5-CC
94,611,D,5,CC,0.0,0.0,157.70,167.12,23,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NHELC0020,Helicosphaera carteri,PRESENT,  ,2,d535a7f3f9a2ee339963d0ccfcd40988,94-611D-5-CC
94,611,D,5,CC,0.0,0.0,157.70,167.12,23,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NHELC0130,Helicosphaera sellii,PRESENT,  ,2,d238c4325c2beab116111b76275a7100,94-611D-5-CC
94,611,D,5,CC,0.0,0.0,157.70,167.12,23,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NOOLI0010,Oolithotus antillarum,RARE,  ,2,19981f0c2e601ca92097faf2d7595a0e,94-611D-5-CC
94,611,D,5,CC,0.0,0.0,157.70,167.12,23,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,2,98fce2a30eddec56b551c867118aed72,94-611D-5-CC
94,611,D,5,CC,0.0,0.0,157.70,167.12,23,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,2,dd4461ee7f4c82958964ff5cdfbd5c76,94-611D-5-CC
94,611,D,5,CC,0.0,0.0,157.70,167.12,23,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,2,f9c424a3034443c8b91c41e0adb25951,94-611D-5-CC
94,611,D,5,CC,0.0,0.0,157.70,167.12,23,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NRHAO0035,Rhabdosphaera longitstylis,PRESENT,  ,3,85b2964b1e30d8871c852220e47030ef,94-611D-5-CC
94,611,D,5,CC,0.0,0.0,157.70,167.12,23,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,3,da2e056dbce7ad69e870d9c2a4df79ee,94-611D-5-CC
94,611,D,5,CC,0.0,0.0,157.70,167.12,23,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NSYRA0070,Syracosphaera pulchra,RARE,  ,3,7834030e511ab12b5a8d301eb7c506b8,94-611D-5-CC
94,611,D,6,CC,0.0,0.0,167.30,172.28,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,b8aaef7132c0adc529a9a798c5b98229,94-611D-6-CC
94,611,D,6,CC,0.0,0.0,167.30,172.28,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCALD0020,Calcidiscus macintyrei,FEW,  ,1,b5475c28292ee5722c45a2c83f46cc9f,94-611D-6-CC
94,611,D,6,CC,0.0,0.0,167.30,172.28,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCOCO0058,Cocoolithus crassipons,RARE,  ,1,b8d27311d9bc5fd0dca56293c5f7b094,94-611D-6-CC
94,611,D,6,CC,0.0,0.0,167.30,172.28,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,a7cf004ce8d89aff1310317eebff678a,94-611D-6-CC
94,611,D,6,CC,0.0,0.0,167.30,172.28,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCOCO0368,Coccolithus sp.,PRESENT,  ,1,8559437c3e5f480accba640efe6b6de4,94-611D-6-CC
94,611,D,6,CC,0.0,0.0,167.30,172.28,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCOCO0395,Cocoolithus streckeri,PRESENT,  ,1,69bb41cfa294671fec72a47e9623cbff,94-611D-6-CC
94,611,D,6,CC,0.0,0.0,167.30,172.28,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NCYCT0010,Cyclolithella annula,PRESENT,  ,1,2c56fb2624b89df0edc221b9ba719ed3,94-611D-6-CC
94,611,D,6,CC,0.0,0.0,167.30,172.28,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1,fd91db95225c41993b0425d095af6c30,94-611D-6-CC
94,611,D,6,CC,0.0,0.0,167.30,172.28,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NDISC0080,Discoaster brouweri,PRESENT,  ,1,53be3a7bbf150365a8aebcdf07b4ea6c,94-611D-6-CC
94,611,D,6,CC,0.0,0.0,167.30,172.28,20,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,686,NDISC0215,Discoaster intercalaris,PRESENT,  ,1,3bfd9e6051f68f0ea70270f717fe1b7f,94-611D-6-CC
