leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
94,611,D,4,CC,0.0,0.0,148.10,157.75,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FGLOT0100,Globigerinita glutinata,FEW,  ,1,4b03166c5f5ec866d9840fbd030aa951
94,611,D,4,CC,0.0,0.0,148.10,157.75,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FNEOG0010,Neogloboquadrina acostaensis,RARE,  ,1,3ce8b2e8b7b9746f9e5eba5fcf5e98ea
94,611,D,4,CC,0.0,0.0,148.10,157.75,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FNEOG0024,Neogloboquadrina atlantica (right-coiling),RARE,  ,1,651f967089f1085df5b55cda5f600690
94,611,D,4,CC,0.0,0.0,148.10,157.75,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),COMMON,  ,2,efa8c420e5ea2fb1d9b68aed05cd6909
94,611,D,5,CC,0.0,0.0,157.70,167.12,13,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FGLOA0118,Globorotalia crassaformis,RARE,  ,1,3921a974b7f851c79bbcd3ad58958a3a
94,611,D,5,CC,0.0,0.0,157.70,167.12,13,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FGLOA0246,Globorotalia inflata,COMMON,  ,1,0d59479c8c5747ff67cfd016881aa630
94,611,D,5,CC,0.0,0.0,157.70,167.12,13,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FGLOA0486,Globorotalia scitula,RARE,  ,1,f1fa563f6bd36b1720d31a08c68a0623
94,611,D,5,CC,0.0,0.0,157.70,167.12,13,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FGLOD0260,Globigerinoides obliqus obliqus,RARE,  ,1,d842f2d4aae41a83af581ea6858d48e3
94,611,D,5,CC,0.0,0.0,157.70,167.12,13,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FGLOD0410,Globigerinoides ruber,RARE,  ,1,043c7c44089038c302da59d3529c9cd9
94,611,D,5,CC,0.0,0.0,157.70,167.12,13,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FGLOD0480,Globigerinoides sacculifer,RARE,  ,1,be2311fa69e6e2b7770d48aafb72e038
94,611,D,5,CC,0.0,0.0,157.70,167.12,13,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FGLOD0590,Globigerinoides trilobus,RARE,  ,1,69afc4d59663b8b1937646282be17714
94,611,D,5,CC,0.0,0.0,157.70,167.12,13,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FGLOG0009,Globigerina aequilateralis,RARE,  ,1,49709b7750a69f5c3afa18abbaed37e4
94,611,D,5,CC,0.0,0.0,157.70,167.12,13,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FGLOG0105,Globigerina bulloides,FEW,  ,1,7179699db62e97f7938d3140ce128f63
94,611,D,5,CC,0.0,0.0,157.70,167.12,13,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FGLOG0670,Globigerina quinqueloba,RARE,  ,1,f3efd052eb607092f7ec92c38a440ec7
94,611,D,5,CC,0.0,0.0,157.70,167.12,13,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FGLOT0100,Globigerinita glutinata,RARE,  ,2,fbd995a429e693a9e3e483620ce31bcb
94,611,D,5,CC,0.0,0.0,157.70,167.12,13,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FNEOG0024,Neogloboquadrina atlantica (right-coiling),COMMON,  ,2,1c27abebacb04bf55edcdace737eaf90
94,611,D,5,CC,0.0,0.0,157.70,167.12,13,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),COMMON,  ,2,a840b6c0c7f570a6840c8d8a00b9b400
94,611,D,6,CC,0.0,0.0,167.30,172.28,10,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FGLOA0118,Globorotalia crassaformis,RARE,  ,1,db17e8ef1a1a905981830fd3af6b6e6f
94,611,D,6,CC,0.0,0.0,167.30,172.28,10,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FGLOA0246,Globorotalia inflata,COMMON,  ,1,8193ee8999b10e97ddd1bcedd0f63185
94,611,D,6,CC,0.0,0.0,167.30,172.28,10,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FGLOA0486,Globorotalia scitula,RARE,  ,1,d58d194332975dba43730fa6e54fc6f2
94,611,D,6,CC,0.0,0.0,167.30,172.28,10,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FGLOD0590,Globigerinoides trilobus,RARE,  ,1,33a5dea57703cc899676dea37defa20a
94,611,D,6,CC,0.0,0.0,167.30,172.28,10,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FGLOG0105,Globigerina bulloides,COMMON,  ,1,840da4c9937bfa8ab430e22a1b823128
94,611,D,6,CC,0.0,0.0,167.30,172.28,10,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FGLOG0220,Globigerina decoraperta,RARE,  ,1,335ede815ef4b50fc66cd7179e7b71b2
94,611,D,6,CC,0.0,0.0,167.30,172.28,10,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FGLOG0820,Globigerina woodi,FEW,  ,1,7415aa875a8bd72ba39543f4b40c308e
94,611,D,6,CC,0.0,0.0,167.30,172.28,10,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FNEOG0010,Neogloboquadrina acostaensis,RARE,  ,1,a746ef49e36995d83735c551725e5372
94,611,D,6,CC,0.0,0.0,167.30,172.28,10,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FNEOG0024,Neogloboquadrina atlantica (right-coiling),FEW,  ,1,775963444fd95f880516b54bcea5718c
94,611,D,6,CC,0.0,0.0,167.30,172.28,10,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),COMMON,  ,1,6ccc1df0569a57ab969487068770fbe5
94,611,D,7,CC,0.0,0.0,172.30,179.24,10,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FGLOA0118,Globorotalia crassaformis,RARE,  ,1,351f68714c91c1258294e82e82d7d519
94,611,D,7,CC,0.0,0.0,172.30,179.24,10,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FGLOA0246,Globorotalia inflata,COMMON,  ,1,9471866647a142c9678da7f0a0b286b8
94,611,D,7,CC,0.0,0.0,172.30,179.24,10,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FGLOD0590,Globigerinoides trilobus,RARE,  ,1,02726218756188341c2e6f21eb91c20a
94,611,D,7,CC,0.0,0.0,172.30,179.24,10,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FGLOG0105,Globigerina bulloides,COMMON,  ,1,ae3c85cff37eba307e4b8a7ff36e545f
94,611,D,7,CC,0.0,0.0,172.30,179.24,10,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FGLOG0820,Globigerina woodi,FEW,  ,1,6a70a1463d222cced231ed51d8a3eee7
94,611,D,7,CC,0.0,0.0,172.30,179.24,10,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FGLOT0100,Globigerinita glutinata,FEW,  ,1,e2996a08c8c03f403f49f9c1f45ca543
94,611,D,7,CC,0.0,0.0,172.30,179.24,10,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FNEOG0010,Neogloboquadrina acostaensis,RARE,  ,1,77672177ca2553aad28b8c64907ec879
94,611,D,7,CC,0.0,0.0,172.30,179.24,10,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FNEOG0024,Neogloboquadrina atlantica (right-coiling),COMMON,  ,1,fee4a5bbda5111571949c5ea5578cf1a
94,611,D,7,CC,0.0,0.0,172.30,179.24,10,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),RARE,  ,1,f6fa329405fdabedc4460cb1d606b1b1
94,611,D,7,CC,0.0,0.0,172.30,179.24,10,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,721,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),FEW,  ,1,0c1d1984d991301c3512c00e9196e315
94,611,D,8,CC,0.0,0.0,176.90,186.53,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,721,FGLOA0118,Globorotalia crassaformis,RARE,  ,1,fb32e9899ebe69e19f07c296c6c47e3c
94,611,D,8,CC,0.0,0.0,176.90,186.53,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,721,FGLOA0399,Globorotalia pliozea (q),FEW,  ,1,5c0c24a0906694ea92834fdc698daed9
94,611,D,8,CC,0.0,0.0,176.90,186.53,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,721,FGLOA0486,Globorotalia scitula,FEW,  ,1,439954e6ea263d550d8b8e225f5a9840
94,611,D,8,CC,0.0,0.0,176.90,186.53,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,721,FGLOD0410,Globigerinoides ruber,RARE,  ,1,56594508449988b779f7a3bb07bcfd2e
94,611,D,8,CC,0.0,0.0,176.90,186.53,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,721,FGLOD0590,Globigerinoides trilobus,RARE,  ,1,86a9621f4f35973b1b595d038567469f
94,611,D,8,CC,0.0,0.0,176.90,186.53,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,721,FGLOG0009,Globigerina aequilateralis,RARE,  ,1,8a640a3175136427af1d4578c8e7198a
94,611,D,8,CC,0.0,0.0,176.90,186.53,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,721,FGLOG0105,Globigerina bulloides,ABUNDANT,  ,1,aaeb6c36da4dd9f6c37e5d5d8ebe2631
94,611,D,8,CC,0.0,0.0,176.90,186.53,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,721,FGLOG0220,Globigerina decoraperta,RARE,  ,1,2a2860034fb761e15bb00eccfa4990d6
94,611,D,8,CC,0.0,0.0,176.90,186.53,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,721,FGLOT0100,Globigerinita glutinata,RARE,  ,1,fec0dfdeb85d3f9866c64c523844f7d7
94,611,D,8,CC,0.0,0.0,176.90,186.53,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,721,FNEOG0024,Neogloboquadrina atlantica (right-coiling),COMMON,  ,1,0a5067bec955cad0eab70668b3dab2bc
94,611,D,8,CC,0.0,0.0,176.90,186.53,11,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,721,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),FEW,  ,2,cb43820bacfe025cc9a1f3379dc6d4e8
94,611,D,9,CC,0.0,0.0,186.50,195.98,12,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,721,FGLOA0399,Globorotalia pliozea (q),RARE,  ,1,cf6ba951ac71e74ef6330442a109359c
94,611,D,9,CC,0.0,0.0,186.50,195.98,12,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,721,FGLOA0486,Globorotalia scitula,RARE,  ,1,cf1cf9ddc0d3006891cf42aba44d21c4
94,611,D,9,CC,0.0,0.0,186.50,195.98,12,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,721,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1,be34b757ec39ccdc7061f3d45c4f5aa4
94,611,D,9,CC,0.0,0.0,186.50,195.98,12,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,721,FGLOD0260,Globigerinoides obliqus obliqus,RARE,  ,1,2c79c3f8e8ab45ee7a04b3f5fdb69fd1
94,611,D,9,CC,0.0,0.0,186.50,195.98,12,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,721,FGLOD0410,Globigerinoides ruber,RARE,  ,1,5c1e2b3afaf8ed5d1d3e335139b2390b
94,611,D,9,CC,0.0,0.0,186.50,195.98,12,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,721,FGLOG0045,Globigerina apertura,RARE,  ,1,b41f6fddd007ec6005877a16f8f93e94
94,611,D,9,CC,0.0,0.0,186.50,195.98,12,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,721,FGLOG0105,Globigerina bulloides,COMMON,  ,1,3bfd4f65698f64e65b4e574461e527cf
94,611,D,9,CC,0.0,0.0,186.50,195.98,12,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,721,FGLOG0220,Globigerina decoraperta,RARE,  ,1,6740315145ef7fd65794c46b1de14f3a
94,611,D,9,CC,0.0,0.0,186.50,195.98,12,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,721,FGLOT0100,Globigerinita glutinata,FEW,  ,1,b1b972ea1c770361b8ad9f30a79a21e9
94,611,D,9,CC,0.0,0.0,186.50,195.98,12,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,721,FNEOG0010,Neogloboquadrina acostaensis,RARE,  ,1,5801e520d03076061ffd0ce2d488aedb
94,611,D,9,CC,0.0,0.0,186.50,195.98,12,WEAVER,00/1900,94,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,721,FNEOG0024,Neogloboquadrina atlantica (right-coiling),COMMON,  ,2,6ca19ebbc1d0ef6b5edf3de9573f4f7f
