leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
75,532,,1,1,12.0,13.0,0.00,0.13, 9,STEINMETZ,06/1984,75,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,696,NCALD0010,Calcidiscus leptoporus,FEW,  ,1
75,532,,1,1,12.0,13.0,0.00,0.13, 9,STEINMETZ,06/1984,75,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,696,NCOCO0038,Coccolithus carteri,FEW,  ,1
75,532,,1,1,12.0,13.0,0.00,0.13, 9,STEINMETZ,06/1984,75,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,696,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
75,532,,1,1,12.0,13.0,0.00,0.13, 9,STEINMETZ,06/1984,75,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,696,NCREN0010,Crenalithus doronicoides,COMMON,  ,1
75,532,,1,1,12.0,13.0,0.00,0.13, 9,STEINMETZ,06/1984,75,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,696,NEMIL0020,Emiliania huxleyi,COMMON,  ,1
75,532,,1,1,12.0,13.0,0.00,0.13, 9,STEINMETZ,06/1984,75,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,696,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
75,532,,1,1,12.0,13.0,0.00,0.13, 9,STEINMETZ,06/1984,75,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,696,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
75,532,,1,1,12.0,13.0,0.00,0.13, 9,STEINMETZ,06/1984,75,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,696,NHELC0020,Helicosphaera carteri,FEW,  ,1
75,532,,1,1,12.0,13.0,0.00,0.13, 9,STEINMETZ,06/1984,75,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,696,NTHOR0030,Thoracosphaera heimii,RARE,  ,1
75,532,,1,2,63.0,64.0,0.00,2.13, 9,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NCALD0010,Calcidiscus leptoporus,FEW,  ,1
75,532,,1,2,63.0,64.0,0.00,2.13, 9,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NCOCO0038,Coccolithus carteri,FEW,  ,1
75,532,,1,2,63.0,64.0,0.00,2.13, 9,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
75,532,,1,2,63.0,64.0,0.00,2.13, 9,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NCREN0010,Crenalithus doronicoides,COMMON,  ,1
75,532,,1,2,63.0,64.0,0.00,2.13, 9,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NEMIL0020,Emiliania huxleyi,COMMON,  ,1
75,532,,1,2,63.0,64.0,0.00,2.13, 9,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
75,532,,1,2,63.0,64.0,0.00,2.13, 9,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
75,532,,1,2,63.0,64.0,0.00,2.13, 9,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NHELC0020,Helicosphaera carteri,FEW,  ,1
75,532,,1,2,63.0,64.0,0.00,2.13, 9,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NUMBI0040,Umbilicosphaera sibogae,FEW,  ,1
75,532,,1,3,65.0,66.0,0.00,3.66, 7,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NCALD0010,Calcidiscus leptoporus,FEW,  ,1
75,532,,1,3,65.0,66.0,0.00,3.66, 7,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NCOCO0038,Coccolithus carteri,FEW,  ,1
75,532,,1,3,65.0,66.0,0.00,3.66, 7,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
75,532,,1,3,65.0,66.0,0.00,3.66, 7,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NCREN0010,Crenalithus doronicoides,COMMON,  ,1
75,532,,1,3,65.0,66.0,0.00,3.66, 7,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
75,532,,1,3,65.0,66.0,0.00,3.66, 7,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
75,532,,1,3,65.0,66.0,0.00,3.66, 7,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NUMBI0040,Umbilicosphaera sibogae,FEW,  ,1
75,532,,1,CC,0.0,0.0,0.00,4.10,13,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NASPO0010,Aspidorhabdus stylifer,RARE,  ,1
75,532,,1,CC,0.0,0.0,0.00,4.10,13,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NCALD0010,Calcidiscus leptoporus,FEW,  ,1
75,532,,1,CC,0.0,0.0,0.00,4.10,13,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NCOCO0038,Coccolithus carteri,FEW,  ,1
75,532,,1,CC,0.0,0.0,0.00,4.10,13,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
75,532,,1,CC,0.0,0.0,0.00,4.10,13,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1
75,532,,1,CC,0.0,0.0,0.00,4.10,13,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NDISL0036,Discolithina discopora,FEW,  ,1
75,532,,1,CC,0.0,0.0,0.00,4.10,13,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NDISL0070,Discolithina japonica,FEW,  ,1
75,532,,1,CC,0.0,0.0,0.00,4.10,13,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NGEPH0020,Gephyrocapsa caribbeanica,ABUNDANT,  ,1
75,532,,1,CC,0.0,0.0,0.00,4.10,13,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
75,532,,1,CC,0.0,0.0,0.00,4.10,13,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NHELC0020,Helicosphaera carteri,FEW,  ,1
75,532,,1,CC,0.0,0.0,0.00,4.10,13,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NSYRA0070,Syracosphaera pulchra,FEW,  ,2
75,532,,1,CC,0.0,0.0,0.00,4.10,13,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NTHOR0080,Thoracosphaera saxea,RARE,  ,2
75,532,,1,CC,0.0,0.0,0.00,4.10,13,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NUMBI0040,Umbilicosphaera sibogae,FEW,  ,2
75,532,,2,CC,0.0,0.0,4.00,8.24,11,STEINMETZ,06/1984,75,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,696,NCALD0010,Calcidiscus leptoporus,FEW,  ,1
