leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
41,366,,5,CC,0.0,0.0,366.00,375.60, 1,"FUTTERER,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,712,NTHOR0080,Thoracosphaera saxea,FEW,  ,1,6a0f37c049d999e3bf4a3e1db871bad4,41-366-5-CC
41,366,,6,CC,0.0,0.0,375.50,384.60, 2,"FUTTERER,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,712,NTHOR0080,Thoracosphaera saxea,RARE,  ,1,783caa6ec00dafd32181542799544574,41-366-6-CC
41,366,,6,CC,0.0,0.0,375.50,384.60, 2,"FUTTERER,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,712,NTHOR0090,Thoracosphaera sp.,TRACE,  ,1,2497237797e949350a0a1c32c420d338,41-366-6-CC
41,366,,7,CC,0.0,0.0,385.00,392.60, 3,"FUTTERER,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,712,NTHOR0030,Thoracosphaera heimii,FEW,  ,1,f1bf085a737c5c901e84aa4fbf0343f0,41-366-7-CC
41,366,,7,CC,0.0,0.0,385.00,392.60, 3,"FUTTERER,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,712,NTHOR0080,Thoracosphaera saxea,RARE,  ,1,a86a4a09b61c4e5ae20b6dcd7e20d1f8,41-366-7-CC
41,366,,7,CC,0.0,0.0,385.00,392.60, 3,"FUTTERER,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,712,NTHOR0090,Thoracosphaera sp.,TRACE,  ,1,aa3135316d279953caecc6b21ab27394,41-366-7-CC
41,366,,8,CC,0.0,0.0,394.50,400.60, 2,"FUTTERER,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,712,NTHOR0030,Thoracosphaera heimii,RARE,  ,1,2490e19d297dcb4e175e6f06409e386e,41-366-8-CC
41,366,,8,CC,0.0,0.0,394.50,400.60, 2,"FUTTERER,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,712,NTHOR0080,Thoracosphaera saxea,RARE,  ,1,5ff0698b5bbbccd6d083da4c2ed81126,41-366-8-CC
41,366,,9,CC,0.0,0.0,404.00,410.10, 2,"FUTTERER,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,712,NTHOR0030,Thoracosphaera heimii,RARE,  ,1,de63904fb0e283e2a5e356f0877459ce,41-366-9-CC
41,366,,9,CC,0.0,0.0,404.00,410.10, 2,"FUTTERER,D.",01/1978,41,NANNOFOSSILS,,,,,NO AGE GIVEN,712,NTHOR0080,Thoracosphaera saxea,ABUNDANT,  ,1,b6e90724c144e2b7c74bf3559333313e,41-366-9-CC
