leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
79,547,,1,1,0.0,150.0,0.00,0.00,1.50,MOOR, CLAYEY NANNOFOSSIL OOZE," PALE YELOW BROWN,GRAY OLIVE GREEN", BEDDING, GREATLY DISTURBED,,,,, SOFT, 12211210,1adf410d4f9be501a44721884b0d2c95
79,547,,1,2,0.0,150.0,0.00,1.50,3.00,MOOR, CLAYEY NANNOFOSSIL OOZE," PALE YELLOW BROWN,OLIVE BROWN"," BEDDING,LAMINAE", GREATLY DISTURBED,,,,, SOFT, 12211210,064b79e5a00a8eb3eb814042b8068fe7
79,547,,1,3,0.0,34.0,0.00,3.00,3.34,MOOR, CLAYEY NANNOFOSSIL OOZE, PALE YELLOW BROWN,, GREATLY DISTURBED,,, FORAMINIFERS,, SOFT, 12211210,2e3af042a0389bbe37e4fb89e6285ec8
79,547,,1,CC,0.0,12.0,0.00,3.45,3.47,MOOR, CLAYEY NANNOFOSSIL OOZE, PALE YELLOW BROWN," BEDDING,LAMINAE", GREATLY DISTURBED,,,,, SOFT, 12211210,66a31fd5cd3f829c819da688524e06d6
