leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
81,553,A,1,CC,0.0,0.0,65.00,70.78,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BBRIZ0010,Brizalina sp.,2%,  ,1
81,553,A,1,CC,0.0,0.0,65.00,70.78,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BCASI0172,Cassidulina obtusa,2%,  ,1
81,553,A,1,CC,0.0,0.0,65.00,70.78,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BCIBC0010,Cibicidoides sp.,2%,  ,1
81,553,A,1,CC,0.0,0.0,65.00,70.78,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BCIBC0085,Cibicidoides kullenbergi,1%,  ,1
81,553,A,1,CC,0.0,0.0,65.00,70.78,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BEGGE0010,Eggerella bradyi,3%,  ,1
81,553,A,1,CC,0.0,0.0,65.00,70.78,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BEHRE0060,Ehrenbergina trigona,2%,  ,1
81,553,A,1,CC,0.0,0.0,65.00,70.78,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BEPIT0030,Epistominella exigua,2%,  ,1
81,553,A,1,CC,0.0,0.0,65.00,70.78,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BFISS0010,Fissurina sp.,6%,  ,1
81,553,A,1,CC,0.0,0.0,65.00,70.78,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BGLOO0010,Globocassidulina subglobosa,6%,  ,1
81,553,A,1,CC,0.0,0.0,65.00,70.78,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BGLOU0050,Globulina sp.,1%,  ,1
81,553,A,1,CC,0.0,0.0,65.00,70.78,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BGYRI0075,Gyroidinoides sp.,8%,  ,2
81,553,A,1,CC,0.0,0.0,65.00,70.78,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BLATI0040,Laticarinina pauperata,2%,  ,2
81,553,A,1,CC,0.0,0.0,65.00,70.78,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BMELO0010,Melonis sp.,10%,  ,2
81,553,A,1,CC,0.0,0.0,65.00,70.78,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BMELO0060,Melonis pompilioides,2%,  ,2
81,553,A,1,CC,0.0,0.0,65.00,70.78,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BNODA0010,Nodosaria sp.,11%,  ,2
81,553,A,1,CC,0.0,0.0,65.00,70.78,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BORID0030,Oridorsalis umbonatus,9%,  ,2
81,553,A,1,CC,0.0,0.0,65.00,70.78,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BOSAN0093,Osangularia rugosa,2%,  ,2
81,553,A,1,CC,0.0,0.0,65.00,70.78,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BPLAL0090,Planulina wuellerstorfi,7%,  ,2
81,553,A,1,CC,0.0,0.0,65.00,70.78,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BPLEU0135,Pleurostomella sp.,2%,  ,2
81,553,A,1,CC,0.0,0.0,65.00,70.78,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BPULL0098,Pullenia osloensis,4%,  ,2
81,553,A,1,CC,0.0,0.0,65.00,70.78,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BPULL0110,Pullenia quinqueloba,6%,  ,3
81,553,A,1,CC,0.0,0.0,65.00,70.78,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BPYRG0010,Pyrgo sp.,2%,  ,3
81,553,A,1,CC,0.0,0.0,65.00,70.78,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BPYRG0050,Pyrgo murrhina,6%,  ,3
81,553,A,1,CC,0.0,0.0,65.00,70.78,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BSIPT0005,Siphotextularia catenata,2%,  ,3
81,553,A,1,CC,0.0,0.0,65.00,70.78,25,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BUVIG0140,Uvigerina peregrina,6%,  ,3
81,553,A,2,CC,0.0,0.0,103.50,113.17,29,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BBOLI0345,Bolivina thalmani,2%,  ,1
81,553,A,2,CC,0.0,0.0,103.50,113.17,29,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BBRIZ0020,Brizalina subaenariensis,2%,  ,1
81,553,A,2,CC,0.0,0.0,103.50,113.17,29,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BBULI0050,Bulimina alazanensis,8%,  ,1
81,553,A,2,CC,0.0,0.0,103.50,113.17,29,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BBULI0418,Bulimina striata,1%,  ,1
81,553,A,2,CC,0.0,0.0,103.50,113.17,29,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BCIBC0085,Cibicidoides kullenbergi,4%,  ,1
81,553,A,2,CC,0.0,0.0,103.50,113.17,29,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BDENT0010,Dentalina sp.,3%,  ,1
81,553,A,2,CC,0.0,0.0,103.50,113.17,29,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BEGGE0010,Eggerella bradyi,2%,  ,1
81,553,A,2,CC,0.0,0.0,103.50,113.17,29,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BEHRE0043,Ehrenbergina serrata,2%,  ,1
81,553,A,2,CC,0.0,0.0,103.50,113.17,29,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BEHRE0060,Ehrenbergina trigona,2%,  ,1
81,553,A,2,CC,0.0,0.0,103.50,113.17,29,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BEPIT0030,Epistominella exigua,2%,  ,1
81,553,A,2,CC,0.0,0.0,103.50,113.17,29,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BFISS0010,Fissurina sp.,4%,  ,2
81,553,A,2,CC,0.0,0.0,103.50,113.17,29,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BGLOO0010,Globocassidulina subglobosa,3%,  ,2
