leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
8,70,,2,2,33.0,34.0,9.00,10.84, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,811,NDISC0080,Discoaster brouweri,PRESENT,  ,1,cf217fc126ac0657d4b6ab57cd5f06b3
8,70,,2,2,33.0,34.0,9.00,10.84, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,811,NDISC0100,Discoaster challengerii,PRESENT,  ,1,decfea17fb989d72eae652a5c5c062b9
8,70,,2,2,33.0,34.0,9.00,10.84, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,811,NDISC0170,Discoaster extensus,PRESENT,  ,1,0b422893468ec2a7329f1ecef133f81d
8,70,,2,2,33.0,34.0,9.00,10.84, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,811,NDISC0390,Discoaster quinqueramus,PRESENT,  ,1,a1dbcc972f6ba8c817873d532b2a6dd3
8,70,,2,2,33.0,34.0,9.00,10.84, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,811,NDISC0525,Discoaster variabilis,PRESENT,  ,1,e240168b60d407d9cda0e4c9b2c4d8f2
8,70,,3,3,63.0,64.0,17.00,20.64, 5,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,575c6236ee2c8406204b0b6071912741
8,70,,3,3,63.0,64.0,17.00,20.64, 5,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NCYCC0130,Cyclococcolithus macintyrei,PRESENT,  ,1,efa0c2f488eb987b40fac449e4cf1b8f
8,70,,3,3,63.0,64.0,17.00,20.64, 5,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NDISC0080,Discoaster brouweri,PRESENT,  ,1,981f5efaedfd090500a2ece7ab6a6ad4
8,70,,3,3,63.0,64.0,17.00,20.64, 5,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NDISC0165,Discoaster exilis,PRESENT,  ,1,6c29b0d175f665976032402110f45e92
8,70,,3,3,63.0,64.0,17.00,20.64, 5,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NDISC0225,Discoaster kugleri,PRESENT,  ,1,2a1321ae80a42ae6c7444acfc1314a47
8,70,,3,4,6.0,7.0,17.00,21.56, 2,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,811,NDISC0020,Discoaster argutus,PRESENT,  ,1,ffe38762840746a0e481b7ad286af697
8,70,,3,4,6.0,7.0,17.00,21.56, 2,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,811,NDISC0140,Discoaster dilatus,PRESENT,  ,1,87ca64bf4f5ce654fddf73ca51f37a7b
8,70,,3,4,63.0,64.0,17.00,22.14, 8,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,402832c9f26adf3dd9dfb905ff7aaaf9
8,70,,3,4,63.0,64.0,17.00,22.14, 8,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NCYCC0130,Cyclococcolithus macintyrei,PRESENT,  ,1,4ba57380ad1eead02dcf8e5984129f14
8,70,,3,4,63.0,64.0,17.00,22.14, 8,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NCYCO0115,Cyclococcolithina neogammation,PRESENT,  ,1,508e36f4d442f52fe9aa23d40cf52aff
8,70,,3,4,63.0,64.0,17.00,22.14, 8,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NDISC0140,Discoaster dilatus,PRESENT,  ,1,b7ab75d919e52a39c19905a56daf2126
8,70,,3,4,63.0,64.0,17.00,22.14, 8,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NDISC0165,Discoaster exilis,PRESENT,  ,1,55b8cf9c10653837f815ccbefca9f36d
8,70,,3,4,63.0,64.0,17.00,22.14, 8,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NDISC0225,Discoaster kugleri,PRESENT,  ,1,fedcc062fd10b7a1f82fa3ff0d1bb312
8,70,,3,4,63.0,64.0,17.00,22.14, 8,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NDISC0225,Discoaster kugleri,PRESENT,  ,1,9fb253a009888afce78655894d7ebe14
8,70,,3,4,63.0,64.0,17.00,22.14, 8,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,c97087026724996b6cfb65e813c996f4
8,70,,3,5,6.0,7.0,17.00,23.06, 2,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,811,NDISC0020,Discoaster argutus,PRESENT,  ,1,6205242b6944356157a1268f30d962a2
8,70,,3,5,6.0,7.0,17.00,23.06, 2,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,811,NDISC0140,Discoaster dilatus,PRESENT,  ,1,98db3103ec8889cf35fd07e91007d864
8,70,,3,5,63.0,64.0,17.00,23.64, 7,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,1a2815cee47788e01a7ee00495c51c10
