leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
2,10,,8,CC,0.0,0.0,167.10,167.20,16,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RANTR0020,Anthocyrtium hispidum,RARE,  ,1,2becfc9143dc10b1ad9eab66f867cda9,2-10-8-CC
2,10,,8,CC,0.0,0.0,167.10,167.20,16,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RCALO0030,Calocyclas casta,COMMON,  ,1,db66b7dd770c7c9cd1d17d2e4877fbaf,2-10-8-CC
2,10,,8,CC,0.0,0.0,167.10,167.20,16,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RCLAL0040,Clathrocyclas dominasinensis,FEW,  ,1,ca93b457c063cab7d0bb1233760d691f,2-10-8-CC
2,10,,8,CC,0.0,0.0,167.10,167.20,16,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RDICU0030,Dictyophimus babylonis,COMMON,  ,1,8b7a1f2ceb31ce4979f1dbc9f0588fae,2-10-8-CC
2,10,,8,CC,0.0,0.0,167.10,167.20,16,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RLITL0060,Lithocyclia ocellus,RARE,  ,1,ed99195018f67ccc338a1bc47be2c2ea,2-10-8-CC
2,10,,8,CC,0.0,0.0,167.10,167.20,16,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RLITY0010,Lithochytris sp.,RARE,  ,1,f846f35dbc0feaa250a4062295b91953,2-10-8-CC
2,10,,8,CC,0.0,0.0,167.10,167.20,16,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RLOPY0010,Lophocyrtis biaurita,RARE,  ,1,c0a066e70abfcb66909280a901ca3487,2-10-8-CC
2,10,,8,CC,0.0,0.0,167.10,167.20,16,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RLYCN0030,Lychnocanium bellum,COMMON,  ,1,13d32eae262e5dc07b8cb0afcdb11f79,2-10-8-CC
2,10,,8,CC,0.0,0.0,167.10,167.20,16,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RPHOM0030,Phormocyrtis embolum,RARE,  ,1,ad5e096334307965e8f4cb632ff75a8f,2-10-8-CC
2,10,,8,CC,0.0,0.0,167.10,167.20,16,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RPHOM0050,Phormocyrtis striata,RARE,  ,1,0bdeaf9bf03ab1601535110e9cef7a4d,2-10-8-CC
