leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
2,10,,1,1,77.0,78.0,29.90,30.68, 5,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1,c8705a9ff1a867beb265894745395eee,2-10-1-1
2,10,,1,1,77.0,78.0,29.90,30.68, 5,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCOCO0090,Coccolithus doronicoides,PRESENT,  ,1,cf4eca61b99413f25c62a797d35e255e,2-10-1-1
2,10,,1,1,77.0,78.0,29.90,30.68, 5,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0080,Discoaster brouweri,PRESENT,  ,1,84eeb91d4b557e15d4f2b66346e3cc60,2-10-1-1
2,10,,1,1,77.0,78.0,29.90,30.68, 5,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,3bc21a9cc1d594bef1a8c936fdecf07f,2-10-1-1
2,10,,1,1,77.0,78.0,29.90,30.68, 5,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0465,Discoaster surculus,PRESENT,  ,1,df0cc4dc8d93146c1c50dffbffbb5cb9,2-10-1-1
2,10,,1,2,90.0,91.0,29.90,32.31, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1,19a618b9439ab34b233856393cba36d1,2-10-1-2
2,10,,1,2,90.0,91.0,29.90,32.31, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1,ddb163f68fe96a8a4cdfdd9734e59e18,2-10-1-2
2,10,,1,2,90.0,91.0,29.90,32.31, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0100,Discoaster challengerii,PRESENT,  ,1,03ef2170b95f542dfc10d1ed61250148,2-10-1-2
2,10,,1,2,90.0,91.0,29.90,32.31, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,bc207e1b26ae090dbfc33a172d2b8bed,2-10-1-2
2,10,,1,2,90.0,91.0,29.90,32.31, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0465,Discoaster surculus,PRESENT,  ,1,b0ff2e17c1780a90bc9e0c816badd8bc,2-10-1-2
2,10,,1,2,90.0,91.0,29.90,32.31, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,df0a7ab569ef147123b46f1baf167ef4,2-10-1-2
2,10,,2,2,75.0,76.0,40.20,42.46, 4,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1,7e3336c26c0ef54e4ffadab8bf87f0ea,2-10-2-2
2,10,,2,2,75.0,76.0,40.20,42.46, 4,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1,47d04922ef1f968b610b2f33d7caa1a3,2-10-2-2
2,10,,2,2,75.0,76.0,40.20,42.46, 4,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0100,Discoaster challengerii,PRESENT,  ,1,a1b445e4249c621950dbe3e5ae47b0de,2-10-2-2
2,10,,2,2,75.0,76.0,40.20,42.46, 4,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0465,Discoaster surculus,PRESENT,  ,1,26182547abfebe11cc52588b58a5d744,2-10-2-2
2,10,,2,3,75.0,76.0,40.20,43.96,11,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1,a4302d62bce9a7f6731bec0d789d989d,2-10-2-3
2,10,,2,3,75.0,76.0,40.20,43.96,11,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCOCO0101,Coccolithus eopelagicus (q),PRESENT,  ,1,7ce360226a7cbbbc2d7d4a11994b66f0,2-10-2-3
2,10,,2,3,75.0,76.0,40.20,43.96,11,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCYCC0150,Cyclococcolithus neogammation,PRESENT,  ,1,f004f0f8cacc11a94aa26ca763d857fc,2-10-2-3
2,10,,2,3,75.0,76.0,40.20,43.96,11,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0035,Discoaster aulakos,PRESENT,  ,1,b11e996cfa3c258001cd3da502ea95aa,2-10-2-3
2,10,,2,3,75.0,76.0,40.20,43.96,11,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,15939250db1914e5e951493e40a84551,2-10-2-3
2,10,,2,3,75.0,76.0,40.20,43.96,11,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0150,Discoaster divaricatus,PRESENT,  ,1,6a569e1e2040eac8ecc74c667ce5f0d1,2-10-2-3
2,10,,2,3,75.0,76.0,40.20,43.96,11,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0155,Discoaster druggii,PRESENT,  ,1,d071efe13672a681014aebcbe2cb8e93,2-10-2-3
2,10,,2,3,75.0,76.0,40.20,43.96,11,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0165,Discoaster exilis,PRESENT,  ,1,c1e493588abebcf9221b99ca5341a0fb,2-10-2-3
2,10,,2,3,75.0,76.0,40.20,43.96,11,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0165,Discoaster exilis,PRESENT,  ,1,25499ef0e1385d1c54974b42a5732d80,2-10-2-3
