leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
32,313,,1,1,100.0,102.0,0.00,1.01,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOA0118,Globorotalia crassaformis,RARE,  ,1
32,313,,1,1,100.0,102.0,0.00,1.01,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
32,313,,1,1,100.0,102.0,0.00,1.01,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOA0554,Globorotalia tumida,ABUNDANT,  ,1
32,313,,1,1,100.0,102.0,0.00,1.01,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1
32,313,,1,1,100.0,102.0,0.00,1.01,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOD0160,Globigerinoides fistulosus,PRESENT,  ,1
32,313,,1,1,100.0,102.0,0.00,1.01,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOD0410,Globigerinoides ruber,RARE,  ,1
32,313,,1,1,100.0,102.0,0.00,1.01,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOG0225,Globigerina digitata,PRESENT,  ,1
32,313,,1,1,100.0,102.0,0.00,1.01,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLON0035,Globigerirella siphonifera,PRESENT,  ,1
32,313,,1,1,100.0,102.0,0.00,1.01,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FORBU0040,Orbulina universa,RARE,  ,1
32,313,,1,1,100.0,102.0,0.00,1.01,10,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FSPHA0010,Sphaeroidinella dehiscens,ABUNDANT,  ,1
32,313,,1,1,131.0,134.0,0.00,1.33, 6,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
32,313,,1,1,131.0,134.0,0.00,1.33, 6,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOA0554,Globorotalia tumida,ABUNDANT,  ,1
32,313,,1,1,131.0,134.0,0.00,1.33, 6,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1
32,313,,1,1,131.0,134.0,0.00,1.33, 6,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1
32,313,,1,1,131.0,134.0,0.00,1.33, 6,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FORBU0040,Orbulina universa,RARE,  ,1
32,313,,1,1,131.0,134.0,0.00,1.33, 6,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FSPHA0010,Sphaeroidinella dehiscens,ABUNDANT,  ,1
32,313,,1,2,18.0,21.0,0.00,1.70, 7,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1
32,313,,1,2,18.0,21.0,0.00,1.70, 7,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
32,313,,1,2,18.0,21.0,0.00,1.70, 7,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOA0554,Globorotalia tumida,ABUNDANT,  ,1
32,313,,1,2,18.0,21.0,0.00,1.70, 7,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOD0240,Globigerinoides obliqus,PRESENT,  ,1
32,313,,1,2,18.0,21.0,0.00,1.70, 7,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1
32,313,,1,2,18.0,21.0,0.00,1.70, 7,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FORBU0040,Orbulina universa,PRESENT,  ,1
32,313,,1,2,18.0,21.0,0.00,1.70, 7,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FSPHA0010,Sphaeroidinella dehiscens,RARE,  ,1
32,313,,1,2,111.0,114.0,0.00,2.63,12,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOA0118,Globorotalia crassaformis,RARE,  ,1
32,313,,1,2,111.0,114.0,0.00,2.63,12,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
32,313,,1,2,111.0,114.0,0.00,2.63,12,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOA0298,Globorotalia menardii,PRESENT,  ,1
32,313,,1,2,111.0,114.0,0.00,2.63,12,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
32,313,,1,2,111.0,114.0,0.00,2.63,12,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1
32,313,,1,2,111.0,114.0,0.00,2.63,12,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOA0554,Globorotalia tumida,ABUNDANT,  ,1
32,313,,1,2,111.0,114.0,0.00,2.63,12,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1
32,313,,1,2,111.0,114.0,0.00,2.63,12,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOD0240,Globigerinoides obliqus,PRESENT,  ,1
32,313,,1,2,111.0,114.0,0.00,2.63,12,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,1
32,313,,1,2,111.0,114.0,0.00,2.63,12,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FORBU0040,Orbulina universa,PRESENT,  ,1
32,313,,1,2,111.0,114.0,0.00,2.63,12,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FSPHA0010,Sphaeroidinella dehiscens,ABUNDANT,  ,2
32,313,,1,2,111.0,114.0,0.00,2.63,12,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FSPHA0090,Sphaeroidinella subdehiscens,PRESENT,  ,2
32,313,,1,3,31.0,34.0,0.00,3.33, 7,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOA0298,Globorotalia menardii,PRESENT,  ,1
32,313,,1,3,31.0,34.0,0.00,3.33, 7,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1
32,313,,1,3,31.0,34.0,0.00,3.33, 7,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOA0554,Globorotalia tumida,ABUNDANT,  ,1
32,313,,1,3,31.0,34.0,0.00,3.33, 7,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1
32,313,,1,3,31.0,34.0,0.00,3.33, 7,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOG0470,Globigerina nepenthes,PRESENT,  ,1
32,313,,1,3,31.0,34.0,0.00,3.33, 7,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FORBU0040,Orbulina universa,PRESENT,  ,1
32,313,,1,3,31.0,34.0,0.00,3.33, 7,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FSPHA0090,Sphaeroidinella subdehiscens,RARE,  ,1
32,313,,1,4,51.0,54.0,0.00,5.02, 4,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOA0298,Globorotalia menardii,PRESENT,  ,1
32,313,,1,4,51.0,54.0,0.00,5.02, 4,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOA0554,Globorotalia tumida,COMMON,  ,1
32,313,,1,4,51.0,54.0,0.00,5.02, 4,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FSPHA0010,Sphaeroidinella dehiscens,RARE,  ,1
32,313,,1,4,51.0,54.0,0.00,5.02, 4,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FSPHA0090,Sphaeroidinella subdehiscens,RARE,  ,1
32,313,,1,4,111.0,114.0,0.00,5.63, 5,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOA0554,Globorotalia tumida,COMMON,  ,1
32,313,,1,4,111.0,114.0,0.00,5.63, 5,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1
32,313,,1,4,111.0,114.0,0.00,5.63, 5,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1
32,313,,1,4,111.0,114.0,0.00,5.63, 5,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FSPHA0010,Sphaeroidinella dehiscens,COMMON,  ,1
32,313,,1,4,111.0,114.0,0.00,5.63, 5,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FSPHA0090,Sphaeroidinella subdehiscens,RARE,  ,1
32,313,,1,5,31.0,34.0,0.00,6.33, 2,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOA0554,Globorotalia tumida,RARE,  ,1
32,313,,1,5,31.0,34.0,0.00,6.33, 2,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FSPHA0010,Sphaeroidinella dehiscens,RARE,  ,1
32,313,,1,5,121.0,124.0,0.00,7.23, 2,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOG0470,Globigerina nepenthes,PRESENT,  ,1
32,313,,1,5,121.0,124.0,0.00,7.23, 2,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FSPHA0090,Sphaeroidinella subdehiscens,PRESENT,  ,1
32,313,,1,6,107.0,110.0,0.00,8.59, 3,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOA0298,Globorotalia menardii,PRESENT,  ,1
32,313,,1,6,107.0,110.0,0.00,8.59, 3,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,1
32,313,,1,6,107.0,110.0,0.00,8.59, 3,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FSPHA0090,Sphaeroidinella subdehiscens,RARE,  ,1
32,313,,1,CC,0.0,0.0,0.00,9.10, 6,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1
32,313,,1,CC,0.0,0.0,0.00,9.10, 6,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOA0554,Globorotalia tumida,RARE,  ,1
32,313,,1,CC,0.0,0.0,0.00,9.10, 6,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
32,313,,1,CC,0.0,0.0,0.00,9.10, 6,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FORBU0040,Orbulina universa,RARE,  ,1
32,313,,1,CC,0.0,0.0,0.00,9.10, 6,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FSPHA0010,Sphaeroidinella dehiscens,RARE,  ,1
32,313,,1,CC,0.0,0.0,0.00,9.10, 6,"VINCENT,E.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,776,FSPHA0090,Sphaeroidinella subdehiscens,RARE,  ,1
32,313,,3,1,51.0,54.0,73.50,74.03, 9,"FLEISHER,R.L.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,756,FCATA0035,Catapsydrax dissimilis s.s.,PRESENT,  ,1
32,313,,3,1,51.0,54.0,73.50,74.03, 9,"FLEISHER,R.L.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,756,FGLOQ0180,Globoquadrina galavisi,PRESENT,  ,1
32,313,,3,1,51.0,54.0,73.50,74.03, 9,"FLEISHER,R.L.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,756,FGLOQ0340,Globoquadrina sellii,PRESENT,  ,1
32,313,,3,1,51.0,54.0,73.50,74.03, 9,"FLEISHER,R.L.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,756,FGLOQ0370,Globoquadrina tripartita,PRESENT,  ,1
32,313,,3,1,51.0,54.0,73.50,74.03, 9,"FLEISHER,R.L.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,756,FGLOS0060,Globorotaloides suteri,PRESENT,  ,1
32,313,,3,1,51.0,54.0,73.50,74.03, 9,"FLEISHER,R.L.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,756,FTENU0015,Tenuitella angustiumbilicata,PRESENT,  ,1
32,313,,3,1,51.0,54.0,73.50,74.03, 9,"FLEISHER,R.L.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,756,FTENU0020,Tenuitella clemenciae,PRESENT,  ,1
32,313,,3,1,51.0,54.0,73.50,74.03, 9,"FLEISHER,R.L.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,756,FTURB0160,Turborotalia euapertura,PRESENT,  ,1
32,313,,3,1,51.0,54.0,73.50,74.03, 9,"FLEISHER,R.L.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,756,FTURB0340,Turborotalia opima nana,PRESENT,  ,1
32,313,,3,2,51.0,54.0,73.50,75.53,10,"FLEISHER,R.L.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,756,FCATA0035,Catapsydrax dissimilis s.s.,PRESENT,  ,1
32,313,,3,2,51.0,54.0,73.50,75.53,10,"FLEISHER,R.L.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,756,FCATA0040,Catapsydrax dissimilis ciperoensis,PRESENT,  ,1
32,313,,3,2,51.0,54.0,73.50,75.53,10,"FLEISHER,R.L.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,756,FGLOQ0180,Globoquadrina galavisi,PRESENT,  ,1
32,313,,3,2,51.0,54.0,73.50,75.53,10,"FLEISHER,R.L.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,756,FGLOQ0340,Globoquadrina sellii,PRESENT,  ,1
32,313,,3,2,51.0,54.0,73.50,75.53,10,"FLEISHER,R.L.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,756,FGLOQ0370,Globoquadrina tripartita,PRESENT,  ,1
32,313,,3,2,51.0,54.0,73.50,75.53,10,"FLEISHER,R.L.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,756,FGLOS0060,Globorotaloides suteri,PRESENT,  ,1
32,313,,3,2,51.0,54.0,73.50,75.53,10,"FLEISHER,R.L.",,32,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,756,FTENU0015,Tenuitella angustiumbilicata,PRESENT,  ,1
