leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
22,215,,1,1,1.0,3.0,0.00,0.22, 8,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,529,RANTY0020,Anthocyrtidium angulare,PRESENT,  ,1,e8a220d7d6e81f917932cff5370c4b1f
22,215,,1,1,1.0,3.0,0.00,0.22, 8,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,529,RAMPR0020,Amphirhopalum ypsilon,FEW,  ,1,55e5699d3375d3c285ee3e800243e90b
22,215,,1,1,1.0,3.0,0.00,0.22, 8,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,529,RTHEY0020,Theocorythium trachelium,FEW,  ,1,460bcd633d9ebc589c4e5595a93fdb0e
22,215,,1,1,1.0,3.0,0.00,0.22, 8,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,529,RSPON0050,Spongaster tetras,FEW,  ,1,f4ff3cd6978025c3b63ff8bf23decd8a
22,215,,1,1,1.0,3.0,0.00,0.22, 8,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,529,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1,520821c081eb3fe790674a01c26f7785
22,215,,1,1,1.0,3.0,0.00,0.22, 8,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,529,RPTER0060,Pterocanium praetextum,RARE,  ,1,007d43f662317a7121f45e11fc1221af
22,215,,1,1,1.0,3.0,0.00,0.22, 8,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,529,RLITX0010,Lithopera bacca,COMMON,  ,1,2aa0b4a3258893c609aec44747c59289
22,215,,1,1,1.0,3.0,0.00,0.22, 8,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,529,RSIPA0020,Siphocampe corbula,COMMON,  ,1,795d451bd60cc8102951ffc73ccd5944
22,215,,1,1,46.0,48.0,0.00,0.67, 8,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,574,RARTS0030,Artostrobium miralestense,PRESENT,  ,1,ddf580a5aeec47384b5396387eafb306
22,215,,1,1,46.0,48.0,0.00,0.67, 8,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,574,RANTY0020,Anthocyrtidium angulare,PRESENT,  ,1,018f5b0a3d8ad4b79d7988433444444d
