leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
22,215,,9,CC,0.0,0.0,74.00,78.60, 2,"MCGOWRAN,B.",02/1974,22,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,619,FMORO0250,Morozovella lensiformis,PRESENT,  ,1,7b4f063d649dda5117eaea11178c156b,22-215-9-CC
22,215,,9,CC,0.0,0.0,74.00,78.60, 2,"MCGOWRAN,B.",02/1974,22,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,619,FMORO0360,Morozovella subbotinae,PRESENT,  ,1,ae3f3b15aea65903af93315ac0a8789e,22-215-9-CC
22,215,,10,1,10.0,12.0,83.50,83.61, 7,"MCGOWRAN,B.",02/1974,22,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,619,FACAR0240,Acarinina pseudotopilensis,PRESENT,  ,1,738163e15bb80a3d0200bdd6d904267c,22-215-10-1
22,215,,10,1,10.0,12.0,83.50,83.61, 7,"MCGOWRAN,B.",02/1974,22,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,619,FACAR0300,Acarinina soldadoensis angulosa,PRESENT,  ,1,503d9e1690e60260e6eced17ec28e175,22-215-10-1
22,215,,10,1,10.0,12.0,83.50,83.61, 7,"MCGOWRAN,B.",02/1974,22,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,619,FMORO0250,Morozovella lensiformis,PRESENT,  ,1,edc6bd91a3dfe57bd05fc551e0ed26a7,22-215-10-1
22,215,,10,1,10.0,12.0,83.50,83.61, 7,"MCGOWRAN,B.",02/1974,22,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,619,FMORO0360,Morozovella subbotinae,PRESENT,  ,1,9361c429c9e129ed1dc1c95aeb7cc0c5,22-215-10-1
22,215,,10,1,10.0,12.0,83.50,83.61, 7,"MCGOWRAN,B.",02/1974,22,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,619,FPLAR0090,Planorotalites pseudoscitulus,PRESENT,  ,1,d03a4016da0e4469f4e4aefd75e4afcc,22-215-10-1
22,215,,10,1,10.0,12.0,83.50,83.61, 7,"MCGOWRAN,B.",02/1974,22,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,619,FPLAR0115,Planorotalites sp.,PRESENT,  ,1,24eac77cbff1d5cdce848dd4190bf1ed,22-215-10-1
22,215,,10,1,10.0,12.0,83.50,83.61, 7,"MCGOWRAN,B.",02/1974,22,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,619,FSUBB0195,Subbotina sp.,PRESENT,  ,1,923442abb86b9b44c11a55483a68a015,22-215-10-1
22,215,,10,2,70.0,72.0,83.50,85.71,10,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,645,FACAR0090,Acarinina coalingensis,ABUNDANT,  ,1,5b64d16f3b7745de9f8a2d7992be2615,22-215-10-2
22,215,,10,2,70.0,72.0,83.50,85.71,10,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,645,FACAR0240,Acarinina pseudotopilensis,COMMON,  ,1,ecbfd7dcd132ecd437c829f97adfe19b,22-215-10-2
22,215,,10,2,70.0,72.0,83.50,85.71,10,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,645,FACAR0290,Acarinina soldadoensis,DOMINANT,  ,1,8f5e6e643d1257cb764a50f2373d9c52,22-215-10-2
22,215,,10,2,70.0,72.0,83.50,85.71,10,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,645,FACAR0300,Acarinina soldadoensis angulosa,DOMINANT,  ,1,a002f30f1998be1257eb7b27e1161aa1,22-215-10-2
22,215,,10,2,70.0,72.0,83.50,85.71,10,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,645,FACAR0360,Acarinina wilcoxensis,ABUNDANT,  ,1,907602c1631e68d46ab774f0ab0d8d64,22-215-10-2
22,215,,10,2,70.0,72.0,83.50,85.71,10,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,645,FCHIL0120,Chiloguembelina wilcoxensis,FEW,  ,1,709cc2957b3eb9240aab78817689f27a,22-215-10-2
22,215,,10,2,70.0,72.0,83.50,85.71,10,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,645,FMORO0200,Morozovella formosa gracilis,FEW,  ,1,0e4d8dbc6cd38acdb7f7754024685de3,22-215-10-2
22,215,,10,2,70.0,72.0,83.50,85.71,10,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,645,FMORO0260,Morozovella marginodentata,ABUNDANT,  ,1,e94d6e1dffa928bb923b31df48641925,22-215-10-2
22,215,,10,2,70.0,72.0,83.50,85.71,10,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,645,FMORO0360,Morozovella subbotinae,ABUNDANT,  ,1,8e0c5acacceea2bac4673302446d2359,22-215-10-2
22,215,,10,2,70.0,72.0,83.50,85.71,10,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,645,FSUBB0160,Subbotina patagonica,DOMINANT,  ,1,a17b748bfac116b982e808f233d82856,22-215-10-2
22,215,,10,2,105.0,107.0,83.50,86.06, 7,"MCGOWRAN,B.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,619,FACAR0240,Acarinina pseudotopilensis,PRESENT,  ,1,a51aca3c21a8f63c8366d7181d24edc8,22-215-10-2
22,215,,10,2,105.0,107.0,83.50,86.06, 7,"MCGOWRAN,B.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,619,FACAR0300,Acarinina soldadoensis angulosa,PRESENT,  ,1,1e379ec8748d5298625dfd196aa476cc,22-215-10-2
22,215,,10,2,105.0,107.0,83.50,86.06, 7,"MCGOWRAN,B.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,619,FCHIL0120,Chiloguembelina wilcoxensis,PRESENT,  ,1,29c49be742ad03e0af3a652051a6c287,22-215-10-2
22,215,,10,2,105.0,107.0,83.50,86.06, 7,"MCGOWRAN,B.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,619,FMORO0360,Morozovella subbotinae,PRESENT,  ,1,88159b854609c7e3dd8a50a0628b608e,22-215-10-2
22,215,,10,2,105.0,107.0,83.50,86.06, 7,"MCGOWRAN,B.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,619,FPLAR0090,Planorotalites pseudoscitulus,PRESENT,  ,1,96abf999dcdb7881c94964fdb977db12,22-215-10-2
22,215,,10,2,105.0,107.0,83.50,86.06, 7,"MCGOWRAN,B.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,619,FPLAR0115,Planorotalites sp.,PRESENT,  ,1,324699c324d59dc31f06f602fc23d34e,22-215-10-2
22,215,,10,2,105.0,107.0,83.50,86.06, 7,"MCGOWRAN,B.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,619,FSUBB0195,Subbotina sp.,PRESENT,  ,1,fafaa11c3391b9eb388db7795598d9f4,22-215-10-2
22,215,,10,3,88.0,90.0,83.50,87.39,12,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,645,FACAR0090,Acarinina coalingensis,ABUNDANT,  ,1,f94bc2e56f4203ea1a6accf34418de86,22-215-10-3
22,215,,10,3,88.0,90.0,83.50,87.39,12,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,645,FACAR0240,Acarinina pseudotopilensis,COMMON,  ,1,5b9bdeeb8954eb298248c2ae4045ba35,22-215-10-3
22,215,,10,3,88.0,90.0,83.50,87.39,12,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,645,FACAR0290,Acarinina soldadoensis,DOMINANT,  ,1,7d9f795d6536c3c33832e67ee880a2d5,22-215-10-3
22,215,,10,3,88.0,90.0,83.50,87.39,12,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,645,FACAR0300,Acarinina soldadoensis angulosa,DOMINANT,  ,1,43e26f33907b98d16cc0b161902a4f18,22-215-10-3
22,215,,10,3,88.0,90.0,83.50,87.39,12,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,645,FACAR0360,Acarinina wilcoxensis,ABUNDANT,  ,1,9424fa2846693384b69af673aa9fad0e,22-215-10-3
22,215,,10,3,88.0,90.0,83.50,87.39,12,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,645,FCHIL0120,Chiloguembelina wilcoxensis,COMMON,  ,1,50468d8cd72f897806fa1b90cf96c856,22-215-10-3
22,215,,10,3,88.0,90.0,83.50,87.39,12,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,645,FMORO0110,Morozovella broedermanni,ABUNDANT,  ,1,ee0c7766aadebcb9847568aeacf89a4c,22-215-10-3
22,215,,10,3,88.0,90.0,83.50,87.39,12,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,645,FMORO0200,Morozovella formosa gracilis,COMMON,  ,1,8ffb6dad76b69fa1e8862ea57679841c,22-215-10-3
22,215,,10,3,88.0,90.0,83.50,87.39,12,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,645,FMORO0260,Morozovella marginodentata,ABUNDANT,  ,1,8d3eca30044cce2c3f8169eac14a6831,22-215-10-3
22,215,,10,3,88.0,90.0,83.50,87.39,12,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,645,FMORO0360,Morozovella subbotinae,ABUNDANT,  ,1,18539419729450d15a19f4dc356d05c0,22-215-10-3
22,215,,10,3,88.0,90.0,83.50,87.39,12,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,645,FSUBB0160,Subbotina patagonica,DOMINANT,  ,2,de1fc7b440fde4e0fc17dfb22913f075,22-215-10-3
22,215,,10,3,88.0,90.0,83.50,87.39,12,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,645,FSUBB0248,Subbotina velascoensis,RARE,  ,2,3134206463a0760e04d237c01f19b1aa,22-215-10-3
22,215,,10,3,120.0,122.0,83.50,87.71, 8,"MCGOWRAN,B.",02/1974,22,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,619,FACAR0240,Acarinina pseudotopilensis,PRESENT,  ,1,903d41c91105d631105eab9e02fc8cdb,22-215-10-3
22,215,,10,3,120.0,122.0,83.50,87.71, 8,"MCGOWRAN,B.",02/1974,22,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,619,FACAR0300,Acarinina soldadoensis angulosa,PRESENT,  ,1,8eb83bfa09878f07e5b3668090d3c3e5,22-215-10-3
22,215,,10,3,120.0,122.0,83.50,87.71, 8,"MCGOWRAN,B.",02/1974,22,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,619,FCHIL0120,Chiloguembelina wilcoxensis,PRESENT,  ,1,b78601587bdabf4a2dc3f3a22d4847f0,22-215-10-3
22,215,,10,3,120.0,122.0,83.50,87.71, 8,"MCGOWRAN,B.",02/1974,22,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,619,FMORO0040,Morozovella aequa,PRESENT,  ,1,c4a02bb1e41597246074c011541e0d09,22-215-10-3
22,215,,10,3,120.0,122.0,83.50,87.71, 8,"MCGOWRAN,B.",02/1974,22,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,619,FMORO0360,Morozovella subbotinae,PRESENT,  ,1,2025b93b26125eb0c5d2707e9b8656de,22-215-10-3
