leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
47,398,A,1,1,75.0,75.0,172.50,173.25,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NHELI0200,Helicopontosphaera sellii,RARE,  ,2,8aebb554acc948a2e5bcba8c82ea25db,47-398A-1-1
47,398,A,1,1,75.0,75.0,172.50,173.25,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NPONT0060,Pontosphaera discopora,RARE,  ,2,312deaeef07a2101efe5f8802662aa60,47-398A-1-1
47,398,A,1,1,75.0,75.0,172.50,173.25,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,2,f4978c1f8286943968fff8b25938d0d5,47-398A-1-1
47,398,A,1,1,75.0,75.0,172.50,173.25,14,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2,db35ff768002b083d5a51b2f99dda6e6,47-398A-1-1
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1,d5981f55fda81a73fcc2198fc10645bf,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,50c24dfd8ad13dce29cefdc830c9f551,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,14d6b8f26694501e0451023eef1aaed4,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCYCC0130,Cyclococcolithus macintyrei,FEW,  ,1,27f9da25be16881d96756d5310a7ebb8,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NCYCT0010,Cyclolithella annula,RARE,  ,1,40c77454069d6ea12b2f2bb362589b3c,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1,5ae5d3c305d992ddbb8cbe35d3891719,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NDISC0215,Discoaster intercalaris,PRESENT,  ,1,d0a9d6c81310b4954e8890d7979b26e9,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,28a75107d2a1165e32167b19c784eb31,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NDISC0465,Discoaster surculus,PRESENT,  ,1,5de7331be412102d52f930d2ae7beca1,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NDISL0070,Discolithina japonica,RARE,  ,1,5b1c80030bc6e6fb6c5accd247ad48fe,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NDISL0215,Discolithina sp.,FEW,  ,2,ab3b05cd8507bc62659f2b115fcd7487,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,2,1ede48520b955aa05bfb06e1d9761ae8,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,2,3c133e1ca2856d32ad8bcbea83cb3e3b,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NHELI0200,Helicopontosphaera sellii,RARE,  ,2,0fac6751832ff4e7ad6911bbc664229d,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NPONT0060,Pontosphaera discopora,FEW,  ,2,edd48cc332b848747bfb0883d3fd8517,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,2,4f171a41227d5fbfa21b0c076c21b3c6,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2,8ff06017d6ab8a97806e2117bde55d93,47-398A-1-2
47,398,A,1,2,64.0,64.0,172.50,174.64,18,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,,2,,NO AGE GIVEN,354,NSCAP0020,Scapholithus fossilis,PRESENT,  ,2,a1ce46e0939e661e453dacf8fdd62c9e,47-398A-1-2
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,5873b4c3e3317fff794e60784d8e1bc9,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,f9df225e2fdb73eb2644a4b2abea5bd5,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCC0130,Cyclococcolithus macintyrei,FEW,  ,1,4bf4c994daa6e84be4b0b5e0b26e9fed,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCT0010,Cyclolithella annula,RARE,  ,1,a55ad3daf96ac216e5159c4d5579e058,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0030,Discoaster asymmetricus,FEW,  ,1,83cfaaf56ac9f7b312f04c557b7ce650,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0080,Discoaster brouweri,RARE,  ,1,6c2cd7a2de580eac7437ef7483f555b3,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0215,Discoaster intercalaris,PRESENT,  ,1,d3f3d89d363c1fa4861ea1ee103e7442,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,e8d93b7efc0116a7fa3264f08cc1c14c,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0465,Discoaster surculus,PRESENT,  ,1,0b811eb260672cdc5ab10d2da6930a90,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0470,Discoaster tamalis,RARE,  ,1,1e1f5af2834fce552ea67a9657c64a13,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,2,0ed615f3a1e5deb91350c8886c8c762f,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,2,580e5a622adb828f5a484aa8ce59b004,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NHELI0200,Helicopontosphaera sellii,RARE,  ,2,11bad6f4adc7d945eee7fec867f7a772,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NPONT0060,Pontosphaera discopora,RARE,  ,2,e7c9690217c8a8613cfbf19c0d6577e6,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,2,12df97a9d3bf2d2dca85ec2c062b8b2d,47-398A-1-3
47,398,A,1,3,110.0,110.0,172.50,176.60,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2,3d14ff82926930d71ddba87583f7b40c,47-398A-1-3
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,4e2e8172256b07641ff24035aadeb640,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,30775b73f93db17469aca8a4fb06e963,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCC0130,Cyclococcolithus macintyrei,FEW,  ,1,3c9947822005d91dcaa71962d47952f3,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCT0010,Cyclolithella annula,RARE,  ,1,4f8114fa05efc9f335076a4eadb8adf2,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,df47b2763342d438ee39168b36b0dd4b,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0215,Discoaster intercalaris,RARE,  ,1,eb38c3b7f934dfaf18cf2ae3f9b79895,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0465,Discoaster surculus,PRESENT,  ,1,533f51131ae734013a52088b4695602f,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISL0215,Discolithina sp.,RARE,  ,1,f2dd24c655e2d6cad6a945b8740ac646,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1,ce1c8dda6b7d7b6174c8bde9c2db9417,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,fb716426595c334823cee1619198c783,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NHELI0090,Helicopontosphaera intermedia,RARE,  ,2,4caffb5746868ff4c8147b1b3fb86840,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,2,da757c595f1a5a178a450d7bd2bf72e5,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NHELI0200,Helicopontosphaera sellii,FEW,  ,2,bdb82036bc0674e1014d652972fe0dd7,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NPONT0060,Pontosphaera discopora,RARE,  ,2,ada41e2e8d2028236892bbea7b608fc7,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,2,69ac211d79631fc4fd6fa8ee6fcd9f61,47-398A-1-4
47,398,A,1,4,83.0,83.0,172.50,177.83,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2,2e3f2b8f21cf02499bef613daff351af,47-398A-1-4
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,62454e7dd81e201fad7aaadcd826981b,47-398A-1-5
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,60e1a78c986ea72319ce8e366ee9b4c5,47-398A-1-5
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCC0130,Cyclococcolithus macintyrei,FEW,  ,1,9c41583ef9aa91a48169aa73dcd0047f,47-398A-1-5
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0030,Discoaster asymmetricus,RARE,  ,1,bf9f0ce5da56f022e519d06ad17b7d28,47-398A-1-5
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0080,Discoaster brouweri,RARE,  ,1,94ebe6977bacb450d5109f9674022ebb,47-398A-1-5
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0215,Discoaster intercalaris,RARE,  ,1,c11bb64804f0136b904d9d26b6cd9a2a,47-398A-1-5
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0290,Discoaster moorei,PRESENT,  ,1,4688e933c3afedb7ec108471ca701fae,47-398A-1-5
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0470,Discoaster tamalis,PRESENT,  ,1,41f641bf365b5e76eb8414d59da4712b,47-398A-1-5
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0525,Discoaster variabilis,PRESENT,  ,1,58066bd34683050bc31bf1f28f93208e,47-398A-1-5
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISL0215,Discolithina sp.,RARE,  ,1,2918eeabe6f8b765f6e20b5609b2326f,47-398A-1-5
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,2,19b762c45288d31100b1a8924793a6c1,47-398A-1-5
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,2,3acb851fdeb47a6c42f1237b854bc923,47-398A-1-5
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,2,26342686502562108c8eb3228cc0fb63,47-398A-1-5
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NHELI0200,Helicopontosphaera sellii,RARE,  ,2,48010218f85a5adac51261c36c122888,47-398A-1-5
47,398,A,1,5,92.0,92.0,172.50,179.42,15,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,2,4bbafe4b9e5eb8439063a74c81b6c4f6,47-398A-1-5
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,db961dd0ebd410a6829c5a562876a21e,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1,d978ea97968521ac02aaea6090df89b4,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCC0130,Cyclococcolithus macintyrei,FEW,  ,1,a15a32721850988677a8f94027ee4626,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCT0010,Cyclolithella annula,COMMON,  ,1,27cf290687c9d0453bb4bfaefe71b3a2,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0030,Discoaster asymmetricus,FEW,  ,1,794bba4eebd5c78efdaf35aa72c858a2,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0070,Discoaster bollii,RARE,  ,1,be9e1c522bf9d5d6d207fd6e71feb4ec,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0080,Discoaster brouweri,RARE,  ,1,3edf9f8cb0d9ce9b7a23a37701fc96fe,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0215,Discoaster intercalaris,PRESENT,  ,1,94c2e8b10b0598b854d6272e373d3d8e,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0465,Discoaster surculus,FEW,  ,1,92125d97c08ca7630e7d7b0d25ad2e6c,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0470,Discoaster tamalis,PRESENT,  ,1,c18845579d4dc0e3bfa31fdb46e8919b,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISL0215,Discolithina sp.,FEW,  ,2,5c05c2ae7e53e1d69bc6d920cb528f1a,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,2,ca971282c80184f240ed6d28a65bcb7a,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,2,cf7276079203448430c7523b7dd40e5f,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,2,e3e05e4227b64f543881d5c7dc853dbd,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NHELI0200,Helicopontosphaera sellii,RARE,  ,2,3190ad3d03463e47e8975f07f88ddecb,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NPONT0060,Pontosphaera discopora,RARE,  ,2,f3c72ec7bb00bc7425d9cd867f3e7eb7,47-398A-1-6
47,398,A,1,6,54.0,54.0,172.50,180.54,20,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,2,491c65f51f1979a9e5913f80d642a04a,47-398A-1-6
