leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
67,494,,1,1,32.0,34.0,0.00,0.33, 9,WESTBERG,11/1982,67,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,403,RAMPR0020,Amphirhopalum ypsilon,TRACE,  ,1
67,494,,1,1,32.0,34.0,0.00,0.33, 9,WESTBERG,11/1982,67,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,403,RCOLL0050,Collosphaera tuberosa,TRACE,  ,1
67,494,,1,1,32.0,34.0,0.00,0.33, 9,WESTBERG,11/1982,67,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,403,RDIDY0060,Didymocyrtis tetrathalamus,RARE,  ,1
67,494,,1,1,32.0,34.0,0.00,0.33, 9,WESTBERG,11/1982,67,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,403,RLAMR0050,Lamprocyrtis nigriniae,FEW,  ,1
67,494,,1,1,32.0,34.0,0.00,0.33, 9,WESTBERG,11/1982,67,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,403,RPHOO0030,Phormostichoartus corbula,RARE,  ,1
67,494,,1,1,32.0,34.0,0.00,0.33, 9,WESTBERG,11/1982,67,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,403,RSPIO0025,Spirocyrtis gyroscalaris,TRACE,  ,1
67,494,,1,1,32.0,34.0,0.00,0.33, 9,WESTBERG,11/1982,67,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,403,RSPIO0030,Spirocyrtis scalaris,TRACE,  ,1
67,494,,1,1,32.0,34.0,0.00,0.33, 9,WESTBERG,11/1982,67,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,403,RSPON0050,Spongaster tetras,RARE,  ,1
67,494,,1,1,32.0,34.0,0.00,0.33, 9,WESTBERG,11/1982,67,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,403,RTHEY0020,Theocorythium trachelium,FEW,  ,1
67,494,,1,2,32.0,34.0,0.00,1.83, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,403,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
67,494,,1,2,32.0,34.0,0.00,1.83, 5,WESTBERG,11/1982,67,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,403,RDIDY0060,Didymocyrtis tetrathalamus,RARE,  ,1
