leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
64,477,,3,1,86.0,88.0,10.50,11.37,14,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1008,FGLOD0450,Globigerinoides ruber ruber,1%,  ,1
64,477,,3,1,86.0,88.0,10.50,11.37,14,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1008,FGLOD0526,Globigerinoides sp. (q),1%,  ,1
64,477,,3,1,86.0,88.0,10.50,11.37,14,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1008,FGLOD0570,Globigerinoides tenellus,2%,  ,1
64,477,,3,1,86.0,88.0,10.50,11.37,14,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1008,FGLOG0115,Globigerina bulloides bulloides,43%,  ,1
64,477,,3,1,86.0,88.0,10.50,11.37,14,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1008,FGLOG0130,Globigerina bulloides quadrilatera,6%,  ,1
64,477,,3,1,86.0,88.0,10.50,11.37,14,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1008,FGLOG0140,Globigerina bulloides umbilicata,7%,  ,1
64,477,,3,1,86.0,88.0,10.50,11.37,14,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1008,FGLOG0671,Globigerina quinqueloba (q),1%,  ,1
64,477,,3,1,86.0,88.0,10.50,11.37,14,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1008,FGLOG0685,Globigerina rubescens,1%,  ,1
64,477,,3,1,86.0,88.0,10.50,11.37,14,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1008,FGLOT0100,Globigerinita glutinata,16%,  ,1
64,477,,3,1,86.0,88.0,10.50,11.37,14,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1008,FNEOG0041,Neogloboquadrina dutertrei (q),13%,  ,1
64,477,,3,1,86.0,88.0,10.50,11.37,14,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1008,FNEOG0052,Neogloboquadrina sp.,1%,  ,2
64,477,,3,1,86.0,88.0,10.50,11.37,14,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1008,FNEOG0060,Neogloboquadrina dutertrei dutertrei,1%,  ,2
64,477,,3,1,86.0,88.0,10.50,11.37,14,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1008,FNEOG0111,Neogloboquadrina pachyderma s. l.,9%,  ,2
64,477,,3,1,86.0,88.0,10.50,11.37,14,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1008,FPULL0020,Pulleniatina obliquiloculata,1%,  ,2
64,477,,3,2,101.0,103.0,10.50,13.02,11,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1008,FGLOG0005,Globigerina sp.,1%,  ,1
64,477,,3,2,101.0,103.0,10.50,13.02,11,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1008,FGLOG0065,Globigerina bermudezi,3%,  ,1
64,477,,3,2,101.0,103.0,10.50,13.02,11,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1008,FGLOG0115,Globigerina bulloides bulloides,39%,  ,1
64,477,,3,2,101.0,103.0,10.50,13.02,11,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1008,FGLOG0130,Globigerina bulloides quadrilatera,6%,  ,1
64,477,,3,2,101.0,103.0,10.50,13.02,11,MATOBA,10/1982,64,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1008,FGLOG0290,Globigerina falconensis,6%,  ,1
