leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
63,471,,1,1,75.0,77.0,0.00,0.76,19,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,491,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
63,471,,1,1,75.0,77.0,0.00,0.76,19,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,491,RAXOP0010,Axoprunum angelinum,FEW,  ,1
63,471,,1,1,75.0,77.0,0.00,0.76,19,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,491,RBATH0080,Bathropyramis woodringi,FEW,  ,1
63,471,,1,1,75.0,77.0,0.00,0.76,19,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,491,RBOTS0035,Botryostrobus auritus-australis,RARE,  ,1
63,471,,1,1,75.0,77.0,0.00,0.76,19,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,491,RBOTS0060,Botryostrobus miralestensis,RARE,  ,1
63,471,,1,1,75.0,77.0,0.00,0.76,19,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,491,RDICU0050,Dictyophimus crisiae,RARE,  ,1
63,471,,1,1,75.0,77.0,0.00,0.76,19,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,491,REUCY0050,Eucyrtidium calvertense,RARE,  ,1
63,471,,1,1,75.0,77.0,0.00,0.76,19,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,491,RHYME0011,Hymeniastrum euclidis (q),RARE,  ,1
63,471,,1,1,75.0,77.0,0.00,0.76,19,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,491,RLAMR0010,Lamprocyrtis hannai,RARE,  ,1
63,471,,1,1,75.0,77.0,0.00,0.76,19,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,491,ROMMA0075,Ommatartus tetrathalamus (q),RARE,  ,1
63,471,,1,1,75.0,77.0,0.00,0.76,19,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,491,RPTER0040,Pterocanium korotnevi,RARE,  ,2
63,471,,1,1,75.0,77.0,0.00,0.76,19,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,491,RPTER0090,Pterocanium trilobum,RARE,  ,2
63,471,,1,1,75.0,77.0,0.00,0.76,19,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,491,RSETR0010,Sethocorys sp.,RARE,  ,2
63,471,,1,1,75.0,77.0,0.00,0.76,19,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,491,RSPOO0020,Spongocore puella,RARE,  ,2
63,471,,1,1,75.0,77.0,0.00,0.76,19,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,491,RSPOX0025,Spongotrochus glacialis,RARE,  ,2
63,471,,1,1,75.0,77.0,0.00,0.76,19,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,491,RSTIO0070,Stichocorys peregrina,RARE,  ,2
63,471,,1,1,75.0,77.0,0.00,0.76,19,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,491,RSTYL0010,Stylacontarium acquilonium,COMMON,  ,2
63,471,,1,1,75.0,77.0,0.00,0.76,19,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,491,RTHEA0040,Theocalyptra davisiana,RARE,  ,2
63,471,,1,1,75.0,77.0,0.00,0.76,19,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,491,RXIPP0011,Xiphospira circularis (q),RARE,  ,2
63,471,,1,3,75.0,77.0,0.00,3.76,13,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,491,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
63,471,,1,3,75.0,77.0,0.00,3.76,13,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,491,RAXOP0010,Axoprunum angelinum,FEW,  ,1
63,471,,1,3,75.0,77.0,0.00,3.76,13,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,491,RBATH0080,Bathropyramis woodringi,FEW,  ,1
