leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
28,270,,1,2,52.0,54.0,0.00,2.03, 5,LECKIE,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1100,BGLOO0016,Globocassidulina crass,PRESENT,  ,1
28,270,,1,2,52.0,54.0,0.00,2.03, 5,LECKIE,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1100,BMILI0030,Miliammina lata,PRESENT,  ,1
28,270,,1,2,52.0,54.0,0.00,2.03, 5,LECKIE,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1100,BTRIF0065,Trifarina pauperta,PRESENT,  ,1
28,270,,1,2,52.0,54.0,0.00,2.03, 5,LECKIE,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1100,BTROC0010,Trochammina sp.,PRESENT,  ,1
28,270,,1,2,52.0,54.0,0.00,2.03, 5,LECKIE,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1100,BUVIG0010,Uvigerina sp.,PRESENT,  ,1
28,270,,1,CC,0.0,0.0,0.00,3.10, 2,LECKIE,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1098,BELPI0135,Elphidium magellanicum,PRESENT,  ,1
28,270,,1,CC,0.0,0.0,0.00,3.10, 2,LECKIE,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1098,BPULL0020,Pullenia bulloides,PRESENT,  ,1
28,270,,2,CC,0.0,0.0,6.00,6.10, 3,LECKIE,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1098,BASTR0024,Astronion echolsi,PRESENT,  ,1
28,270,,2,CC,0.0,0.0,6.00,6.10, 3,LECKIE,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1098,BEPIT0090,Epistominella vitrea,PRESENT,  ,1
28,270,,2,CC,0.0,0.0,6.00,6.10, 3,LECKIE,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1098,BNONO0054,Nonionella iridea (q),PRESENT,  ,1
28,270,,3,CC,0.0,0.0,15.50,17.10,15,LECKIE,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1098,BASTR0024,Astronion echolsi,PRESENT,  ,1
28,270,,3,CC,0.0,0.0,15.50,17.10,15,LECKIE,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1098,BCIBI0175,Cibicides lobatulus,PRESENT,  ,1
28,270,,3,CC,0.0,0.0,15.50,17.10,15,LECKIE,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1098,BCIBI0230,Cibicides refulgens,PRESENT,  ,1
