leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
38,336,,1,CC,0.0,0.0,0.00,7.60, 1,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
38,336,,2,3,29.0,30.0,7.00,10.30, 1,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
38,336,,3,1,82.0,83.0,16.50,17.32, 1,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
38,336,,4,2,90.0,91.0,26.00,28.41, 3,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
38,336,,4,2,90.0,91.0,26.00,28.41, 3,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCYCC0104,Cyclococcolithus leptoporus (q),FEW,  ,1
38,336,,4,2,90.0,91.0,26.00,28.41, 3,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NGEPH0040,Gephyrocapsa ericsonia,ABUNDANT,  ,1
38,336,,4,CC,0.0,0.0,26.00,29.10, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
38,336,,4,CC,0.0,0.0,26.00,29.10, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCYCC0104,Cyclococcolithus leptoporus (q),TRACE,  ,1
38,336,,4,CC,0.0,0.0,26.00,29.10, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NGEPH0040,Gephyrocapsa ericsonia,ABUNDANT,  ,1
38,336,,4,CC,0.0,0.0,26.00,29.10, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NHELC0020,Helicosphaera carteri,FEW,  ,1
38,336,,5,3,105.0,106.0,35.50,39.56, 2,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
38,336,,5,3,105.0,106.0,35.50,39.56, 2,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NGEPH0040,Gephyrocapsa ericsonia,ABUNDANT,  ,1
38,336,,5,6,10.0,11.0,35.50,43.11, 3,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCYCC0104,Cyclococcolithus leptoporus (q),TRACE,  ,1
38,336,,5,6,10.0,11.0,35.50,43.11, 3,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NGEPH0040,Gephyrocapsa ericsonia,ABUNDANT,  ,1
38,336,,5,6,10.0,11.0,35.50,43.11, 3,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NHELC0020,Helicosphaera carteri,TRACE,  ,1
38,336,,6,3,95.0,96.0,45.00,49.30, 2,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1
38,336,,6,3,95.0,96.0,45.00,49.30, 2,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NHELC0020,Helicosphaera carteri,TRACE,  ,1
38,336,,6,6,62.0,63.0,45.00,53.47, 2,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1
38,336,,6,6,62.0,63.0,45.00,53.47, 2,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCYCC0104,Cyclococcolithus leptoporus (q),TRACE,  ,1
38,336,,15,1,13.0,14.0,168.50,168.64, 9,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCOCO0010,Coccolithus abisectus,TRACE,  ,1
38,336,,15,1,13.0,14.0,168.50,168.64, 9,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
38,336,,15,1,13.0,14.0,168.50,168.64, 9,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCYCC0050,Cyclococcolithus floridanus,ABUNDANT,  ,1
38,336,,15,1,13.0,14.0,168.50,168.64, 9,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NDICT0040,Dictyococcites dictyodus,FEW,  ,1
38,336,,15,1,13.0,14.0,168.50,168.64, 9,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NDISC0125,Discoaster deflandrei,TRACE,  ,1
38,336,,15,1,13.0,14.0,168.50,168.64, 9,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NDISL0030,Discolithina desueta,RARE,  ,1
38,336,,15,1,13.0,14.0,168.50,168.64, 9,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NDISL0060,Discolithina enormis,RARE,  ,1
38,336,,15,1,13.0,14.0,168.50,168.64, 9,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NHELC0040,Helicosphaera euphratis,TRACE,  ,1
38,336,,15,1,13.0,14.0,168.50,168.64, 9,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NRETI0224,Reticulofenestra sp.,ABUNDANT,  ,1
38,336,,15,CC,0.0,0.0,168.50,170.10, 5,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
38,336,,15,CC,0.0,0.0,168.50,170.10, 5,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCYCC0050,Cyclococcolithus floridanus,ABUNDANT,  ,1
38,336,,15,CC,0.0,0.0,168.50,170.10, 5,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NDISL0060,Discolithina enormis,FEW,  ,1
38,336,,15,CC,0.0,0.0,168.50,170.10, 5,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NHELC0040,Helicosphaera euphratis,RARE,  ,1
38,336,,15,CC,0.0,0.0,168.50,170.10, 5,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NSPHN0140,Sphenolithus moriformis,RARE,  ,1
38,336,,16,2,10.0,11.0,178.00,179.61, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
38,336,,16,2,10.0,11.0,178.00,179.61, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCYCC0050,Cyclococcolithus floridanus,FEW,  ,1
38,336,,16,2,10.0,11.0,178.00,179.61, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NDISC0125,Discoaster deflandrei,TRACE,  ,1
38,336,,16,2,10.0,11.0,178.00,179.61, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NHELC0100,Helicosphaera perch-nielsenasiae,TRACE,  ,1
38,336,,16,3,122.0,123.0,178.00,182.22, 9,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCOCO0010,Coccolithus abisectus,ABUNDANT,  ,1
38,336,,16,3,122.0,123.0,178.00,182.22, 9,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
38,336,,16,3,122.0,123.0,178.00,182.22, 9,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCYCC0050,Cyclococcolithus floridanus,ABUNDANT,  ,1
38,336,,16,3,122.0,123.0,178.00,182.22, 9,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NDICT0040,Dictyococcites dictyodus,FEW,  ,1
38,336,,16,3,122.0,123.0,178.00,182.22, 9,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NDISC0125,Discoaster deflandrei,RARE,  ,1
38,336,,16,3,122.0,123.0,178.00,182.22, 9,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NDISL0041,Discolithina distincta (q),FEW,  ,1
38,336,,16,3,122.0,123.0,178.00,182.22, 9,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NHELC0040,Helicosphaera euphratis,RARE,  ,1
38,336,,16,3,122.0,123.0,178.00,182.22, 9,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NRETI0035,Reticulofenestra clatrata,ABUNDANT,  ,1
38,336,,16,3,122.0,123.0,178.00,182.22, 9,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NSPHN0140,Sphenolithus moriformis,RARE,  ,1
38,336,,22,6,120.0,121.0,235.00,244.16, 6,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NBRAA0020,Braarudosphaera bigelowii,TRACE,  ,1
38,336,,22,6,120.0,121.0,235.00,244.16, 6,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
38,336,,22,6,120.0,121.0,235.00,244.16, 6,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NDISL0135,Discolithina pulcheroides,RARE,  ,1
38,336,,22,6,120.0,121.0,235.00,244.16, 6,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NISTH0010,Isthmolithus recurvus,RARE,  ,1
38,336,,22,6,120.0,121.0,235.00,244.16, 6,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NRETI0230,Reticulofenestra umbilica,RARE,  ,1
38,336,,22,6,120.0,121.0,235.00,244.16, 6,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NTRAS0010,Transversopontis obliquipons,TRACE,  ,1
38,336,,23,2,90.0,91.0,244.50,246.91, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
38,336,,23,2,90.0,91.0,244.50,246.91, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NISTH0010,Isthmolithus recurvus,RARE,  ,1
38,336,,23,2,90.0,91.0,244.50,246.91, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NRETI0230,Reticulofenestra umbilica,RARE,  ,1
38,336,,23,2,90.0,91.0,244.50,246.91, 4,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NTRAS0010,Transversopontis obliquipons,TRACE,  ,1
38,336,,26,1,78.0,79.0,273.00,274.29, 6,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NBRAA0020,Braarudosphaera bigelowii,RARE,  ,1
38,336,,26,1,78.0,79.0,273.00,274.29, 6,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCHIA0100,Chiasmolithus oamaruensis,TRACE,  ,1
38,336,,26,1,78.0,79.0,273.00,274.29, 6,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
38,336,,26,1,78.0,79.0,273.00,274.29, 6,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NISTH0010,Isthmolithus recurvus,RARE,  ,1
38,336,,26,1,78.0,79.0,273.00,274.29, 6,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NRETI0230,Reticulofenestra umbilica,RARE,  ,1
38,336,,26,1,78.0,79.0,273.00,274.29, 6,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NTRAS0010,Transversopontis obliquipons,TRACE,  ,1
38,336,,26,6,61.0,62.0,273.00,281.62, 2,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NCYCC0060,Cyclococcolithus formosus,TRACE,  ,1
38,336,,26,6,61.0,62.0,273.00,281.62, 2,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,829,NRETI0230,Reticulofenestra umbilica,RARE,  ,1
