leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
25,245,A,7,2,100.0,101.0,140.00,142.51,14,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCAMP0010,Campylosphaera dela,PRESENT,  ,1,b4bbc758d2ffc60af7667f8a7dde6c95
25,245,A,7,2,100.0,101.0,140.00,142.51,14,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCHIA0090,Chiasmolithus grandis,PRESENT,  ,1,6b1cdb991ef81c484122508b426f745a
25,245,A,7,2,100.0,101.0,140.00,142.51,14,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCHIA0110,Chiasmolithus solitus,PRESENT,  ,1,5225dd150e4ec121a29bf5bc35534550
25,245,A,7,2,100.0,101.0,140.00,142.51,14,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCHIP0040,Chiphragmalithus calathus,PRESENT,  ,1,0f3a904cb44e98fd573ed29ef8c43cf1
25,245,A,7,2,100.0,101.0,140.00,142.51,14,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCOCO0200,Coccolithus magnicrassus,PRESENT,  ,1,4a056ccb3270399f74de107a584a45bc
25,245,A,7,2,100.0,101.0,140.00,142.51,14,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCYCO0050,Cyclococcolithina gammation,PRESENT,  ,1,b28769a2bd424e29ae53a6cc25a925f2
25,245,A,7,2,100.0,101.0,140.00,142.51,14,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1,641d653c0fd365d1eb3df2bcac0fd994
25,245,A,7,2,100.0,101.0,140.00,142.51,14,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISC0245,Discoaster lodoensis,PRESENT,  ,1,0e08cb7157b299cd864e8d56d3c06d01
25,245,A,7,2,100.0,101.0,140.00,142.51,14,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISC0275,Discoaster mirus,PRESENT,  ,1,6d519113030fe0b8f3604ca589cc26ee
25,245,A,7,2,100.0,101.0,140.00,142.51,14,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISC0455,Discoaster sublodoensis,PRESENT,  ,1,f73e295c4f8c96e80044f1e1ed4f3e63
25,245,A,7,2,100.0,101.0,140.00,142.51,14,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NELLS0020,Ellipsolithus lajollaensis,PRESENT,  ,2,54b7857e1a69942bf5e60a6ae2853ec5
25,245,A,7,2,100.0,101.0,140.00,142.51,14,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NRETI0070,Reticulofenestra dictyoda,PRESENT,  ,2,2aca2d3759cda79f7d89ced49743b7ec
25,245,A,7,2,100.0,101.0,140.00,142.51,14,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NTRIQ0020,Triquetrorhabdulus inversus,PRESENT,  ,2,e995912e5f5ae742b9c8ca350ce92aa7
25,245,A,7,2,100.0,101.0,140.00,142.51,14,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NZYGL0070,Zygolithus dubius,PRESENT,  ,2,8cc5331e9786f8bd1c37dc3ea5a7cedc
25,245,A,7,4,10.0,10.0,140.00,144.60, 6,"MULLER,C.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,598,NCHIP0010,Chiphragmalithus acanthodes,PRESENT,  ,1,ea4fa7f3f9cac2c0141facceb3f40326
25,245,A,7,4,10.0,10.0,140.00,144.60, 6,"MULLER,C.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,598,NCYCC0060,Cyclococcolithus formosus,PRESENT,  ,1,e01dfe5d86abc2ee6f7f159f4c6f79cf
25,245,A,7,4,10.0,10.0,140.00,144.60, 6,"MULLER,C.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,598,NCYCC0190,Cyclococcolithus sp.,PRESENT,  ,1,5cd7ceb47fc5f09a0782f66842d7f886
