leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DACTI0030,Actinocyclus curvatulus,RARE,  ,1
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DACTI0160,Actinocyclus ochotensis,RARE,  ,1
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DBACE0010,Bacteriosira fragilis,RARE,  ,1
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DBIDD0030,Biddulphia aurita,RARE,  ,1
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DCOCC0060,Cocconeis costata,RARE,  ,1
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DCOCC0260,Cocconeis scutellum,RARE,  ,1
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DCOSC0280,Coscinodiscus excentricus,RARE,  ,1
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DCOSC0300,Coscinodiscus excentricus jousei,RARE,  ,1
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DCOSC0310,Coscinodiscus excentricus leasareolatus,RARE,  ,1
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DCOSC0470,Coscinodiscus lineatus,RARE,  ,1
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DCOSC0490,Coscinodiscus marginatus,RARE,  ,2
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DCOSC0500,Coscinodiscus marginatus fossilis,RARE,  ,2
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DCOSC0580,Coscinodiscus nodulifer,RARE,  ,2
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DCOSC0690,Coscinodiscus plicatus,RARE,  ,2
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DCOSC0770,Coscinodiscus radiatus,RARE,  ,2
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DCYCL0045,Cyclotella striata,RARE,  ,2
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DDENT0040,Denticula hustedtii,RARE,  ,2
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DDENT0070,Denticula kamtschatica,RARE,  ,2
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DDENT0150,Denticula seminae,FEW,  ,2
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DDIPL0040,Diploneis coffaeiformis,RARE,  ,2
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DDIPL0160,Diploneis smithii,RARE,  ,3
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DMELO0160,Melosira sulcata,RARE,  ,3
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DPINN0060,Pinnularia gibba,RARE,  ,3
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DPSEO0030,Pseudopodosira elegans,RARE,  ,3
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DRHAP0020,Rhaphoneis amphiceros,RARE,  ,3
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DRHAP0190,Rhaphoneis surirella,RARE,  ,3
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DRHIZ0120,Rhizosolenia hebetata,RARE,  ,3
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DSTEA0060,Stephanopyxis dimorpha,FEW,  ,3
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DSTEA0290,Stephanopyxis turris,RARE,  ,3
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DTHAA0030,Thalassiosira antiqua,RARE,  ,3
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DTHAA0150,Thalassiosira gravida,RARE,  ,4
31,300,,1,CC,0.0,0.0,0.00,0.10,38,"KOIZUMI,I.",,31,DIATOMS,RARE,,,POOL,NO AGE GIVEN,789,DTHAA0160,Thalassiosira gravida fossilis,RARE,  ,4
