leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
60,460,,4,1,20.0,20.0,28.50,28.70, 5,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,529,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
60,460,,4,1,20.0,20.0,28.50,28.70, 5,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,529,NCYCI0010,Cyclicargolithus abisectus,RARE,  ,1
60,460,,4,1,20.0,20.0,28.50,28.70, 5,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,529,NCYCI0040,Cyclicargolithus floridanus,FEW,  ,1
60,460,,4,1,20.0,20.0,28.50,28.70, 5,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,529,NDICT0030,Dictyococcites bisectus,RARE,  ,1
60,460,,4,1,20.0,20.0,28.50,28.70, 5,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,529,NDISC0125,Discoaster deflandrei,RARE,  ,1
60,460,,5,CC,,,38.00,38.63, 3,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,529,NCYCI0040,Cyclicargolithus floridanus,FEW,  ,1
60,460,,5,CC,,,38.00,38.63, 3,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,529,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1
60,460,,5,CC,,,38.00,38.63, 3,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,529,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1
60,460,,7,1,7.0,8.0,57.00,57.08, 3,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,529,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1
60,460,,7,1,7.0,8.0,57.00,57.08, 3,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,529,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1
60,460,,7,1,7.0,8.0,57.00,57.08, 3,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,529,NDISC0040,Discoaster barbadiensis,FEW,  ,1
60,460,,7,CC,30.0,30.0,57.00,58.50, 9,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,529,NCOCO0130,Coccolithus formosus,COMMON,  ,1
60,460,,7,CC,30.0,30.0,57.00,58.50, 9,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,529,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
60,460,,7,CC,30.0,30.0,57.00,58.50, 9,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,529,NCYCI0040,Cyclicargolithus floridanus,COMMON,  ,1
60,460,,7,CC,30.0,30.0,57.00,58.50, 9,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,529,NDICT0030,Dictyococcites bisectus,FEW,  ,1
60,460,,7,CC,30.0,30.0,57.00,58.50, 9,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,529,NDISC0040,Discoaster barbadiensis,COMMON,  ,1
60,460,,7,CC,30.0,30.0,57.00,58.50, 9,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,529,NDISC0125,Discoaster deflandrei,RARE,  ,1
60,460,,7,CC,30.0,30.0,57.00,58.50, 9,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,529,NDISC0410,Discoaster saipanensis,RARE,  ,1
60,460,,7,CC,30.0,30.0,57.00,58.50, 9,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,529,NRETI0230,Reticulofenestra umbilica,COMMON,  ,1
60,460,,7,CC,30.0,30.0,57.00,58.50, 9,"ELLIS,C.H.",03/1982,60,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,529,NZYGR0010,Zygrhablithus bijugatus,RARE,  ,1
