leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
87,583,D,5,CC,0.0,0.0,85.30,86.16, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BHYAL0010,Hyalinea balthica,PRESENT,  ,1,8206523a174e0f026f7d08a4597964e6,87-583D-5-CC
87,583,D,5,CC,0.0,0.0,85.30,86.16, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,1,8b6311dae5e5a2ddeee31eca8fac0001,87-583D-5-CC
87,583,D,9,CC,0.0,0.0,123.70,128.25, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BPLAL0090,Planulina wuellerstorfi,PRESENT,  ,1,9fb0cbad956893aed3d449d0b96808df,87-583D-9-CC
87,583,D,9,CC,0.0,0.0,123.70,128.25, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BTOSA0020,Tosaia hanzawai,PRESENT,  ,1,cdae8b94b84481503ed953ae825c4199,87-583D-9-CC
87,583,D,16,3,95.0,100.0,191.40,195.38, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BBULI0020,Bulimina aculeata,PRESENT,  ,1,67f53ac7e35d2ca2af25cf9303145319,87-583D-16-3
87,583,D,16,3,95.0,100.0,191.40,195.38, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BCASI0100,Cassidulina depressa,PRESENT,  ,1,9c336a1165c2c5e66be152cf42e48b66,87-583D-16-3
87,583,D,16,3,95.0,100.0,191.40,195.38, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BELPI0080,Elphidium crispum,PRESENT,  ,1,389eff38a251c0d4cb752dd6d6fb17fc,87-583D-16-3
87,583,D,16,3,95.0,100.0,191.40,195.38, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BGLOO0010,Globocassidulina subglobosa,PRESENT,  ,1,2d37098158d242af9466a9cfce406449,87-583D-16-3
87,583,D,16,3,95.0,100.0,191.40,195.38, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BMELO0030,Melonis barleeanus,PRESENT,  ,1,1b94519e5acc35125ca936d051ec8f94,87-583D-16-3
87,583,D,16,3,95.0,100.0,191.40,195.38, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BTOSA0020,Tosaia hanzawai,PRESENT,  ,1,1dd6f2d39768a72287d6d4aedfdeafe5,87-583D-16-3
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BAMMN0085,Ammonia sp.,PRESENT,  ,1,84edef6e198a8a06b3e9886688e1eb2c,87-583D-19-3
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BAMPC0030,Amphicoryna scalaris sagamiensis,PRESENT,  ,1,25319cf6da16bba360ca16f17aa9734f,87-583D-19-3
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BBOLV0010,Bolivinita quadrilatera,PRESENT,  ,1,bf2ad931165c84b3953654947c5b914b,87-583D-19-3
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BBULI0020,Bulimina aculeata,PRESENT,  ,1,adeed85dc9c2ca62221d725ce3e955ba,87-583D-19-3
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BCASI0100,Cassidulina depressa,PRESENT,  ,1,db7d2240c09f342adf01017b68a20e0e,87-583D-19-3
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BELPI0080,Elphidium crispum,PRESENT,  ,1,9886e12e8c59c022a8dd0b78bd13bfaa,87-583D-19-3
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BFLOR0020,Florilus labradoricum,PRESENT,  ,1,a3ea941a0b6be3e5baa27ea7bca15187,87-583D-19-3
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BGLOB0075,Globobulimina sp.,PRESENT,  ,1,b1961139d33f64e9bccebc2f3fc34ec3,87-583D-19-3
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BGLOO0010,Globocassidulina subglobosa,PRESENT,  ,1,0234c59c9881572623f07c494689aada,87-583D-19-3
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BHYAL0010,Hyalinea balthica,PRESENT,  ,1,3d65a9d05afc190aa43c9a5d11decebb,87-583D-19-3
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BLOXS0015,Loxostomum bradyi,PRESENT,  ,2,32b9fbce99117624905bcb85a3473f34,87-583D-19-3
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BLOXS0022,Loxostomum karrerianum,PRESENT,  ,2,d8b57251ee159fd7aee6dd422118c322,87-583D-19-3
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BMART0020,Martinottiella communis,PRESENT,  ,2,7cc78683ab64dfb6dc9116394ccc7a71,87-583D-19-3
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BMELO0060,Melonis pompilioides,PRESENT,  ,2,e8cc9726ce65c7e405485d75123be7ac,87-583D-19-3
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BPULL0020,Pullenia bulloides,PRESENT,  ,2,eaee719f85e09396c369a6fee3d8bb4c,87-583D-19-3
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BPYRG0050,Pyrgo murrhina,PRESENT,  ,2,2a8ee7dd439961824c5cdcd2e8cb6f3c,87-583D-19-3
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,2,bbe24ffb2a4c660902230cc9ded325d4,87-583D-19-3
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BTOSA0020,Tosaia hanzawai,PRESENT,  ,2,8e66bcede6ea15b9ecafde6ef2d7f5cc,87-583D-19-3
87,583,D,19,3,54.0,58.0,220.20,223.76,19,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BUVIG0010,Uvigerina sp.,PRESENT,  ,2,207e909dfd45c84c980e08d4898ab8a3,87-583D-19-3
87,583,D,22,6,102.0,105.0,249.30,257.84, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BTOSA0020,Tosaia hanzawai,PRESENT,  ,1,0f2ddbd3993b40929f5ced20cb843051,87-583D-22-6
87,583,D,23,CC,0.0,0.0,259.00,261.42, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BBOLI0317,Bolivina subangularis osagensis,PRESENT,  ,1,09cfbe7d14e75b645549836104ebb99b,87-583D-23-CC
87,583,D,25,CC,0.0,0.0,278.40,280.99, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BCASI0100,Cassidulina depressa,PRESENT,  ,1,9262d898915d1b15da1c0cfebea9cb32,87-583D-25-CC
87,583,D,29,2,85.0,90.0,316.90,319.28, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,595,BMELO0060,Melonis pompilioides,PRESENT,  ,1,95c46c56b7dab912b55c72af8efbad83,87-583D-29-2
