leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
42,379,A,9,4,60.0,62.0,73.50,78.61, 1,"SCHRADER,H.J.",04/1978,42,SILICOFLAGELLATES,,,,,NO AGE GIVEN,792,SDICT0170,Dictyocha fibula,PRESENT,  ,1,e0324ccad21950896ee00d7fa25c609f,42-379A-9-4
42,379,A,10,6,130.0,130.0,83.00,91.80, 1,"SCHRADER,H.J.",04/1978,42,SILICOFLAGELLATES,,,,,NO AGE GIVEN,792,SDICT0170,Dictyocha fibula,1%,  ,1,6ec4e20c7b3a6d0be9b93fd5d789d906,42-379A-10-6
42,379,A,11,2,72.0,72.0,92.50,94.72, 1,"SCHRADER,H.J.",04/1978,42,SILICOFLAGELLATES,,,,,NO AGE GIVEN,792,SDICT0170,Dictyocha fibula,2%,  ,1,19f59468bba0b6ad8c2f0db76e8bf91a,42-379A-11-2
42,379,A,11,3,47.0,47.0,92.50,95.97, 1,"SCHRADER,H.J.",04/1978,42,SILICOFLAGELLATES,,,,,NO AGE GIVEN,792,SDICT0170,Dictyocha fibula,44%,  ,1,990bed5425dd3d7a98ecc9985bc94184,42-379A-11-3
