leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
36,329,,1,1,35.0,37.0,0.00,0.36,12,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,DACTI0040,Actinocyclus divisus,RARE,M ,1
36,329,,1,1,35.0,37.0,0.00,0.36,12,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,DCEST0010,Cestodiscus sp.,RARE,M ,1
36,329,,1,1,35.0,37.0,0.00,0.36,12,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,DCOSC0270,Coscinodiscus endoi,RARE,M ,1
36,329,,1,1,35.0,37.0,0.00,0.36,12,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,DCOSC0440,Coscinodiscus lentiginosus,COMMON,M ,1
36,329,,1,1,35.0,37.0,0.00,0.36,12,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,DEUCA0010,Eucampia balaustium,RARE,M ,1
36,329,,1,1,35.0,37.0,0.00,0.36,12,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,DEUCA0020,Eucampia balaustium minor,FEW,M ,1
36,329,,1,1,35.0,37.0,0.00,0.36,12,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,DNITZ0030,Nitzschia angulata,RARE,M ,1
36,329,,1,1,35.0,37.0,0.00,0.36,12,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,DNITZ0330,Nitzschia kerguelensis,ABUNDANT,M ,1
36,329,,1,1,35.0,37.0,0.00,0.36,12,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,DROUX0090,Rouxia naviculoides,RARE,M ,1
36,329,,1,1,35.0,37.0,0.00,0.36,12,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,DTHAL0060,Thalassionema nitzschioides,FEW,M ,1
36,329,,1,1,35.0,37.0,0.00,0.36,12,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,DTHAS0005,Thalassiothrix sp.,COMMON,M ,2
36,329,,1,1,35.0,37.0,0.00,0.36,12,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,DUNKN0010,Unidentifiable diatoms,FEW,M ,2
36,329,,1,2,30.0,32.0,0.00,1.81,16,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,DCEST0010,Cestodiscus sp.,RARE,M ,1
36,329,,1,2,30.0,32.0,0.00,1.81,16,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,DCOSC0270,Coscinodiscus endoi,FEW,M ,1
36,329,,1,2,30.0,32.0,0.00,1.81,16,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,DCOSC0440,Coscinodiscus lentiginosus,RARE,M ,1
36,329,,1,2,30.0,32.0,0.00,1.81,16,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,DCOSC0490,Coscinodiscus marginatus,RARE,M ,1
36,329,,1,2,30.0,32.0,0.00,1.81,16,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,DCOSC0955,Coscinodiscus vulinificus,COMMON,M ,1
36,329,,1,2,30.0,32.0,0.00,1.81,16,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,DCOSM0010,Cosmiodiscus insignis,RARE,M ,1
36,329,,1,2,30.0,32.0,0.00,1.81,16,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,DNITZ0030,Nitzschia angulata,FEW,M ,1
36,329,,1,2,30.0,32.0,0.00,1.81,16,"GOMBOS,A.M.",01/1977,36,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,584,DNITZ0260,Nitzschia interfrigidaria,RARE,M ,1
