leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
36,329,,1,1,38.0,40.0,0.00,0.39, 8,TJALSMAR.C.,01/1977,36,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,498,FGLOA0246,Globorotalia inflata,COMMON,  ,1
36,329,,1,1,38.0,40.0,0.00,0.39, 8,TJALSMAR.C.,01/1977,36,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,498,FGLOA0487,Globorotalia scitula s. l.,TRACE,  ,1
36,329,,1,1,38.0,40.0,0.00,0.39, 8,TJALSMAR.C.,01/1977,36,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,498,FGLOA0544,Globorotalia truncatulinoides,FEW,  ,1
36,329,,1,1,38.0,40.0,0.00,0.39, 8,TJALSMAR.C.,01/1977,36,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,498,FGLOG0108,Globigerina bulloides s.l.,ABUNDANT,  ,1
36,329,,1,1,38.0,40.0,0.00,0.39, 8,TJALSMAR.C.,01/1977,36,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,498,FGLOG0670,Globigerina quinqueloba,RARE,  ,1
36,329,,1,1,38.0,40.0,0.00,0.39, 8,TJALSMAR.C.,01/1977,36,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,498,FGLOT0100,Globigerinita glutinata,RARE,  ,1
36,329,,1,1,38.0,40.0,0.00,0.39, 8,TJALSMAR.C.,01/1977,36,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,498,FGLOT0320,Globigerinita uvula,COMMON,  ,1
36,329,,1,1,38.0,40.0,0.00,0.39, 8,TJALSMAR.C.,01/1977,36,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,498,FNEOG0110,Neogloboquadrina pachyderma,ABUNDANT,  ,1
36,329,,1,3,104.0,106.0,0.00,4.05, 5,TJALSMAR.C.,01/1977,36,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,498,FGLOA0246,Globorotalia inflata,COMMON,  ,1
36,329,,1,3,104.0,106.0,0.00,4.05, 5,TJALSMAR.C.,01/1977,36,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,498,FGLOA0454,Globorotalia puncticulata,RARE,  ,1
36,329,,1,3,104.0,106.0,0.00,4.05, 5,TJALSMAR.C.,01/1977,36,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,498,FGLOG0108,Globigerina bulloides s.l.,ABUNDANT,  ,1
36,329,,1,3,104.0,106.0,0.00,4.05, 5,TJALSMAR.C.,01/1977,36,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,498,FGLOT0100,Globigerinita glutinata,FEW,  ,1
36,329,,1,3,104.0,106.0,0.00,4.05, 5,TJALSMAR.C.,01/1977,36,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,498,FNEOG0110,Neogloboquadrina pachyderma,ABUNDANT,  ,1
36,329,,1,4,106.0,108.0,0.00,5.57, 5,TJALSMAR.C,01/1977,36,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,498,FGLOA0487,Globorotalia scitula s. l.,FEW,  ,1
36,329,,1,4,106.0,108.0,0.00,5.57, 5,TJALSMAR.C,01/1977,36,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,498,FGLOG0108,Globigerina bulloides s.l.,ABUNDANT,  ,1
36,329,,1,4,106.0,108.0,0.00,5.57, 5,TJALSMAR.C,01/1977,36,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,498,FGLOT0100,Globigerinita glutinata,TRACE,  ,1
36,329,,1,4,106.0,108.0,0.00,5.57, 5,TJALSMAR.C,01/1977,36,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,498,FGLOT0320,Globigerinita uvula,TRACE,  ,1
36,329,,1,4,106.0,108.0,0.00,5.57, 5,TJALSMAR.C,01/1977,36,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,498,FNEOG0110,Neogloboquadrina pachyderma,TRACE,  ,1
36,329,,1,5,100.0,102.0,0.00,7.01, 4,TJALSMAR.C.,01/1977,36,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,498,FGLOA0487,Globorotalia scitula s. l.,RARE,  ,1
36,329,,1,5,100.0,102.0,0.00,7.01, 4,TJALSMAR.C.,01/1977,36,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,498,FGLOG0108,Globigerina bulloides s.l.,ABUNDANT,  ,1
36,329,,1,5,100.0,102.0,0.00,7.01, 4,TJALSMAR.C.,01/1977,36,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,498,FGLOT0100,Globigerinita glutinata,RARE,  ,1
36,329,,1,5,100.0,102.0,0.00,7.01, 4,TJALSMAR.C.,01/1977,36,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,498,FGLOT0320,Globigerinita uvula,TRACE,  ,1
36,329,,2,3,100.0,102.0,8.50,12.51, 4,TJALSMAR.C,01/1977,36,PLANKTONIC FORAMINIFERA,TRACE,,,,NO AGE GIVEN,498,FGLOA0372,Globorotalia panda,TRACE,  ,1
36,329,,2,3,100.0,102.0,8.50,12.51, 4,TJALSMAR.C,01/1977,36,PLANKTONIC FORAMINIFERA,TRACE,,,,NO AGE GIVEN,498,FGLOA0487,Globorotalia scitula s. l.,RARE,  ,1
36,329,,2,3,100.0,102.0,8.50,12.51, 4,TJALSMAR.C,01/1977,36,PLANKTONIC FORAMINIFERA,TRACE,,,,NO AGE GIVEN,498,FGLOG0108,Globigerina bulloides s.l.,RARE,  ,1
36,329,,2,3,100.0,102.0,8.50,12.51, 4,TJALSMAR.C,01/1977,36,PLANKTONIC FORAMINIFERA,TRACE,,,,NO AGE GIVEN,498,FNEOG0010,Neogloboquadrina acostaensis,ABUNDANT,  ,1
36,329,,4,1,120.0,124.0,27.50,28.72, 5,TJALSMAR.C.,01/1977,36,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,498,FGLOA0325,Globorotalia miozea group,ABUNDANT,  ,1
36,329,,4,1,120.0,124.0,27.50,28.72, 5,TJALSMAR.C.,01/1977,36,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,498,FGLOG0005,Globigerina sp.,FEW,  ,1
