leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
9,79,,1,4,22.0,23.0,0.10,5.13, 5,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
9,79,,1,4,22.0,23.0,0.10,5.13, 5,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
9,79,,1,4,22.0,23.0,0.10,5.13, 5,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NHELI0200,Helicopontosphaera sellii,PRESENT,  ,1
9,79,,1,4,22.0,23.0,0.10,5.13, 5,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
9,79,,1,4,22.0,23.0,0.10,5.13, 5,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,1
9,79,,1,4,60.0,61.0,0.10,5.51, 5,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
9,79,,1,4,60.0,61.0,0.10,5.51, 5,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
9,79,,1,4,60.0,61.0,0.10,5.51, 5,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NEMIL0010,Emiliania annula,PRESENT,  ,1
9,79,,1,4,60.0,61.0,0.10,5.51, 5,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
9,79,,1,4,60.0,61.0,0.10,5.51, 5,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
