leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
87,583,,3,5,50.0,53.0,15.00,21.52, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0246,Globorotalia inflata,COMMON,  ,1,0be77f36d22763c89c117bbc5883674f,87-583-3-5
87,583,,3,5,50.0,53.0,15.00,21.52, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0120,Globigerinoides cyclostoma,FEW,  ,1,3ef44d9c3b6062c3d0bab5d63c7b24b4,87-583-3-5
87,583,,3,5,50.0,53.0,15.00,21.52, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0410,Globigerinoides ruber,FEW,  ,1,e4c5ddb4f3cadde16b83b90eb3756cb9,87-583-3-5
87,583,,3,5,50.0,53.0,15.00,21.52, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLON0035,Globigerirella siphonifera,RARE,  ,1,ab58259e86f44b821e853679dcae96f6,87-583-3-5
87,583,,3,5,50.0,53.0,15.00,21.52, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0085,Neogloboquadrina eggeri,COMMON,  ,1,509aca91fa6a766854b51e1a420a4085,87-583-3-5
87,583,,3,5,50.0,53.0,15.00,21.52, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0110,Neogloboquadrina pachyderma,FEW,  ,1,021da74964fb1d3993ea516ff68f4772,87-583-3-5
87,583,,3,5,50.0,53.0,15.00,21.52, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FORBU0040,Orbulina universa,RARE,  ,1,e3185d5e947843256335acc4b9b5887d,87-583-3-5
87,583,,3,5,50.0,53.0,15.00,21.52, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FPULL0020,Pulleniatina obliquiloculata,FEW,  ,1,368a036fdbef6faa3abd4008da2aaa53,87-583-3-5
87,583,,3,CC,0.0,0.0,15.00,23.94, 6,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0246,Globorotalia inflata,RARE,  ,1,648c67153d7d21f526c3657220fa60ec,87-583-3-CC
87,583,,3,CC,0.0,0.0,15.00,23.94, 6,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0120,Globigerinoides cyclostoma,RARE,  ,1,2e4cd4fde7fb61c2390f7f255fea82f3,87-583-3-CC
87,583,,3,CC,0.0,0.0,15.00,23.94, 6,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0590,Globigerinoides trilobus,RARE,  ,1,aec3fdcc2d6e6a925c608528f200643d,87-583-3-CC
87,583,,3,CC,0.0,0.0,15.00,23.94, 6,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOG0105,Globigerina bulloides,RARE,  ,1,d7798e1beaac17f62d524a3d61eb1092,87-583-3-CC
87,583,,3,CC,0.0,0.0,15.00,23.94, 6,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOT0100,Globigerinita glutinata,RARE,  ,1,0201806ac5df83491ba06d68096e1d8c,87-583-3-CC
87,583,,3,CC,0.0,0.0,15.00,23.94, 6,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0085,Neogloboquadrina eggeri,RARE,  ,1,2e8a94ed3570b5f3668fdda29771a561,87-583-3-CC
87,583,,4,2,11.0,14.0,23.00,25.05, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0246,Globorotalia inflata,FEW,  ,1,86ca5930df3ecb3c48c311947c4977a6,87-583-4-2
87,583,,4,2,11.0,14.0,23.00,25.05, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,79a88b6468b22969d0d5e0a8ba995f19,87-583-4-2
87,583,,4,2,11.0,14.0,23.00,25.05, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0120,Globigerinoides cyclostoma,RARE,  ,1,09c18731d925fc991701030390fd8360,87-583-4-2
87,583,,4,2,11.0,14.0,23.00,25.05, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0590,Globigerinoides trilobus,RARE,  ,1,c2d4200ce3e02bfad6f7a0e31919bd5b,87-583-4-2
87,583,,4,2,11.0,14.0,23.00,25.05, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOG0105,Globigerina bulloides,FEW,  ,1,01a5336aab757005285a8dc13ffcde88,87-583-4-2
87,583,,4,2,11.0,14.0,23.00,25.05, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOT0100,Globigerinita glutinata,RARE,  ,1,33621b8eeb774ed19d55759c235aa086,87-583-4-2
87,583,,4,2,11.0,14.0,23.00,25.05, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0085,Neogloboquadrina eggeri,FEW,  ,1,fb20cb7a2012548ab66597d1d2d43e86,87-583-4-2
87,583,,4,2,11.0,14.0,23.00,25.05, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0110,Neogloboquadrina pachyderma,FEW,  ,1,2cb90a802b09106cacca285ef22f90eb,87-583-4-2
87,583,,4,2,11.0,14.0,23.00,25.05, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,1,87bca18bb62529690168d42f00539063,87-583-4-2
87,583,,5,2,70.0,73.0,32.50,34.72, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0246,Globorotalia inflata,RARE,  ,1,350fb68119c15526c91f507936157930,87-583-5-2
87,583,,5,2,70.0,73.0,32.50,34.72, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0554,Globorotalia tumida,RARE,  ,1,ec517311c2ab9ee6a2616e94c12f43c8,87-583-5-2
87,583,,5,2,70.0,73.0,32.50,34.72, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0120,Globigerinoides cyclostoma,RARE,  ,1,2400cb4f9f8fe2c2e64476b0e6308fac,87-583-5-2
87,583,,5,2,70.0,73.0,32.50,34.72, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0410,Globigerinoides ruber,RARE,  ,1,3aa8fcf3ac2ca150b01dd00aa0974eb6,87-583-5-2
87,583,,5,2,70.0,73.0,32.50,34.72, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOG0105,Globigerina bulloides,RARE,  ,1,74524a3358e8fe0f962050d9edefe32d,87-583-5-2
87,583,,5,2,70.0,73.0,32.50,34.72, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1,c3cf07ec15fcd2c431e01a665e3c0482,87-583-5-2
87,583,,5,2,70.0,73.0,32.50,34.72, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0180,Neogloboquadrina sp.,RARE,  ,1,fd2c8dbac0a8ce2a8a745e82c8a4dbb0,87-583-5-2
87,583,,5,2,70.0,73.0,32.50,34.72, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,1,db8f0fd9f1789d7e1d97b4c27d9073e9,87-583-5-2
87,583,,5,CC,0.0,0.0,32.50,42.08, 6,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0246,Globorotalia inflata,RARE,  ,1,4f35f72e9babcd867bb0b7b14c350772,87-583-5-CC
87,583,,5,CC,0.0,0.0,32.50,42.08, 6,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0120,Globigerinoides cyclostoma,RARE,  ,1,97037ae513080e13fe6efd15f1f6f395,87-583-5-CC
87,583,,5,CC,0.0,0.0,32.50,42.08, 6,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOG0105,Globigerina bulloides,RARE,  ,1,24cdd240945580bc449fb6b6a263bc18,87-583-5-CC
87,583,,5,CC,0.0,0.0,32.50,42.08, 6,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLON0035,Globigerirella siphonifera,RARE,  ,1,ea92df3571cad287552e5338750c2754,87-583-5-CC
87,583,,5,CC,0.0,0.0,32.50,42.08, 6,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1,5bfef8d2a37a76bf97d86fab3b38b8aa,87-583-5-CC
87,583,,5,CC,0.0,0.0,32.50,42.08, 6,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0180,Neogloboquadrina sp.,RARE,  ,1,b901bd78858285605851f07cd7734405,87-583-5-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0246,Globorotalia inflata,FEW,  ,1,97c82d652fb63ad9cac28aa10956cc2b,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0298,Globorotalia menardii,RARE,  ,1,590baf107bd2d7950a752da2d0ce819f,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1,7fff4993278e77d3d178829dbb6a0a2b,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0120,Globigerinoides cyclostoma,FEW,  ,1,fb52c878d33302d2bec9fd8f09ff84e6,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0590,Globigerinoides trilobus,RARE,  ,1,39cbc9fcc9c8fb30d7fac303300fcda8,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOG0105,Globigerina bulloides,COMMON,  ,1,b4a3ce60cf8d5cde0336aff55cf01121,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOT0100,Globigerinita glutinata,RARE,  ,1,a69b65530441ddc45cdffd4211cc5460,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0085,Neogloboquadrina eggeri,RARE,  ,1,6109456c06c7bc886cc178837b314dd4,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1,0480f49b1d65f5b34dfcb18e674f789e,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0180,Neogloboquadrina sp.,FEW,  ,1,f9400a50716b5b49b7dac3f765ed3330,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,2,accac319c93b97074a3a66e5b8673e38,87-583-6-CC
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0246,Globorotalia inflata,COMMON,  ,1,7ec3c23d4212c3947e1056afe4dc489d,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0486,Globorotalia scitula,RARE,  ,1,90f78843ced5f15253b4f7f89b803252,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,18304ef5af9bbc6884b4596e49d3e8d9,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1,1d13460092101d9480e6e0ff68afb4ca,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0120,Globigerinoides cyclostoma,FEW,  ,1,f491ef60fcb3bcdf77f54b4dddac63a6,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0410,Globigerinoides ruber,FEW,  ,1,fca3fccd679b7557114d7523a16fe937,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0480,Globigerinoides sacculifer,RARE,  ,1,ec77caab0552272d24b824e02d66208a,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0590,Globigerinoides trilobus,FEW,  ,1,7a590eef3f63f2306e106a8245afd869,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOG0105,Globigerina bulloides,COMMON,  ,1,3fe94908864b713a86b640755a61c78e,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0085,Neogloboquadrina eggeri,COMMON,  ,1,c6880e67fc463c6b98d34de8a1f9293a,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0110,Neogloboquadrina pachyderma,FEW,  ,2,ed9d86584e0b5e3b604c49e780192dbe,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0180,Neogloboquadrina sp.,FEW,  ,2,9b6ac9a054a9b6b45e65f4fc76c42c1d,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FORBU0040,Orbulina universa,RARE,  ,2,c7ccf3c493b53cf5a67e506ddd70917c,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FPULL0020,Pulleniatina obliquiloculata,FEW,  ,2,4c05fd7e254abb595c6d8a63cbecc4b8,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FTURB0465,Turborotalia quinqueloba,RARE,  ,2,2565c64220e793092684a8ad7ae62e7d,87-583-8-3
87,583,,8,CC,0.0,0.0,55.40,62.61,14,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0246,Globorotalia inflata,COMMON,  ,1,182a465b5d5599364548862ba19ad937,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,14,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0486,Globorotalia scitula,RARE,  ,1,04d0838df8d0f9504893a00cd7f271fe,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,14,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,651b50a4e4c47bb6ce7d5ccc42bcbe7a,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,14,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1,185ae3732ce43e2003e6a569292cc6d3,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,14,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0120,Globigerinoides cyclostoma,FEW,  ,1,5f15c56c26728014e6556c38605c12f3,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,14,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0410,Globigerinoides ruber,FEW,  ,1,a84cba040f7657e5eb18b17a8e50a0b1,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,14,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0590,Globigerinoides trilobus,FEW,  ,1,897280252d9168bf1e5ce9dd0d9bf62f,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,14,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOG0105,Globigerina bulloides,COMMON,  ,1,2ab8b8f09f7531c844b2932ccf475471,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,14,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLON0035,Globigerirella siphonifera,RARE,  ,1,5e44f15ba8bf9695498d339b20f27e02,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,14,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0085,Neogloboquadrina eggeri,COMMON,  ,1,44072efe3630ac3abcf6df9388e13bad,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,14,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0110,Neogloboquadrina pachyderma,COMMON,  ,2,a70a3c5f0b8fb26f4da925e3318ab03a,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,14,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0180,Neogloboquadrina sp.,FEW,  ,2,84bc5d64b616f737356e6e4405cbdf68,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,14,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FORBU0040,Orbulina universa,RARE,  ,2,0e21ee156c9765ea4189687f6ad33338,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,14,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,2,0aa541003704d2f71e119c8496d09b6b,87-583-8-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0246,Globorotalia inflata,COMMON,  ,1,bd4c2c1822ae14ac3f50664fdc487ccb,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0298,Globorotalia menardii,RARE,  ,1,a9192894dda8f33203055ce6a800b5bc,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,1661b1f0588bccfbcf9f304c32b21728,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0554,Globorotalia tumida,RARE,  ,1,ebfdd44c557f708a2d1885a90fbd8740,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0120,Globigerinoides cyclostoma,RARE,  ,1,4ed38e8b23e355ce1bffdd9ba509b316,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0480,Globigerinoides sacculifer,RARE,  ,1,d191a343739fa295ec2ab19c8f9c63f9,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0590,Globigerinoides trilobus,RARE,  ,1,db2fc8abd2a9d407451fd7e038bab712,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLON0035,Globigerirella siphonifera,RARE,  ,1,6f854843403518fa7631112b61f4db0f,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0085,Neogloboquadrina eggeri,FEW,  ,1,6daaf57ade6360f2a508e8cc3b3c1c7f,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1,d208adbf2f6e76096b7de54d62d408cc,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FORBU0040,Orbulina universa,FEW,  ,2,67904b1c897043770cfc4f85da961342,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FPULL0020,Pulleniatina obliquiloculata,FEW,  ,2,1f9b49207ad91b1db2984f28b8689179,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FSPHA0010,Sphaeroidinella dehiscens,RARE,  ,2,bbc8cf077e6920ed732641c4843d1fe1,87-583-9-CC
