leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
87,583,,4,2,11.0,14.0,23.00,25.05, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BELPI0080,Elphidium crispum,PRESENT,  ,1,42d663aa4550445fe0faa38650afad87
87,583,,4,2,11.0,14.0,23.00,25.05, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BPLAL0091,Planulina wuellerstorfi (q),PRESENT,  ,1,c4e593efcb63c1bed57f54bd2da710b6
87,583,,4,2,11.0,14.0,23.00,25.05, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BPYRG0050,Pyrgo murrhina,PRESENT,  ,1,0d523706468f36a5902064697a17362b
87,583,,4,2,11.0,14.0,23.00,25.05, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,1,c1ffa7f3522bdf1ccddc3f14bbddbc2d
87,583,,4,2,11.0,14.0,23.00,25.05, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BUVIG0010,Uvigerina sp.,PRESENT,  ,1,3b26fcc6ca3828000a3490f2f4884f6b
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BAMMN0085,Ammonia sp.,PRESENT,  ,1,58b5a9aee156973c0087ab14feb31fd2
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBOLV0010,Bolivinita quadrilatera,PRESENT,  ,1,2292c03e9b83653fd02b95658b71af4c
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBULI0270,Bulimina marginata,PRESENT,  ,1,0bf6ccf5bbd4c37628b8d24c1e6bfec4
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BCASI0160,Cassidulina minuta,PRESENT,  ,1,b4b65902d55cc3a2a22b31665723c994
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BCHIL0030,Chilostomella oolina,PRESENT,  ,1,e4b2335ec614ff1dcd551623f0651053
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BELPI0080,Elphidium crispum,PRESENT,  ,1,986184a45a9be505ac991f889d8aa95a
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BGLOB0015,Globobulimina auriculata,PRESENT,  ,1,3fc4f6cd8134198486ccdc1173b54029
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BHOEG0010,Hoeglundia elegans,PRESENT,  ,1,4c72f5c78bff1068b002b8ac7fe163cf
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BORID0020,Oridorsalis tenera,PRESENT,  ,1,01be7430cd09dfdde4bd4a742b89f849
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,1,5be9cbab9e10f72db27a3e52d818daf8
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BUVIG0010,Uvigerina sp.,PRESENT,  ,2,1cfc7c71c75f5aeaaadce3d0b612e9b1
87,583,,8,3,130.0,133.0,55.40,59.72,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BAMMN0085,Ammonia sp.,PRESENT,  ,1,939f31c085dcbfea9d723d5cab680898
87,583,,8,3,130.0,133.0,55.40,59.72,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BAMPC0030,Amphicoryna scalaris sagamiensis,PRESENT,  ,1,af43c611f4d1e2289a98d8dc00ef7c20
87,583,,8,3,130.0,133.0,55.40,59.72,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBOLV0010,Bolivinita quadrilatera,PRESENT,  ,1,393df788998a0ddce4b7b1e461c91ed3
87,583,,8,3,130.0,133.0,55.40,59.72,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBULI0020,Bulimina aculeata,PRESENT,  ,1,2ddbe4a639c9dba4aab1a7749080ed96
87,583,,8,3,130.0,133.0,55.40,59.72,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBULI0270,Bulimina marginata,PRESENT,  ,1,33853fb898aac24f801a3b079a97ee49
87,583,,8,3,130.0,133.0,55.40,59.72,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BELPI0080,Elphidium crispum,PRESENT,  ,1,a5789e31f1c91cd617e2752b74dc4cee
87,583,,8,3,130.0,133.0,55.40,59.72,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BHYAL0010,Hyalinea balthica,PRESENT,  ,1,42301825fad3989d9dfa7af70f9b3473
87,583,,8,3,130.0,133.0,55.40,59.72,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BLOXS0022,Loxostomum karrerianum,PRESENT,  ,1,916bbb193034b94964367ce6325acbb3
87,583,,8,3,130.0,133.0,55.40,59.72,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BMELO0030,Melonis barleeanus,PRESENT,  ,1,e688f8260422668c95c87c3e5cf4e5f3
87,583,,8,3,130.0,133.0,55.40,59.72,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BMELO0060,Melonis pompilioides,PRESENT,  ,1,d3fafc6e740e21c12f80dc061ff71f9d
87,583,,8,3,130.0,133.0,55.40,59.72,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BORID0020,Oridorsalis tenera,PRESENT,  ,2,a231d3b20914fcfc8ca7dd5dde16aa70
87,583,,8,3,130.0,133.0,55.40,59.72,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,2,bd5dc87640e19fc75565db3c7ec2e725
87,583,,8,3,130.0,133.0,55.40,59.72,13,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BUVIG0010,Uvigerina sp.,PRESENT,  ,2,ab0655757adbb8e491d10feb922d4af4
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BAMPC0030,Amphicoryna scalaris sagamiensis,PRESENT,  ,1,c4b4f8279b355ec174759149a7d8fb66
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBOLV0010,Bolivinita quadrilatera,PRESENT,  ,1,13c7eb4e3361a0453e0574e81d392b29
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBULI0020,Bulimina aculeata,PRESENT,  ,1,67d01d4e3e430c4738ab2b7d34e79187
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBULI0270,Bulimina marginata,PRESENT,  ,1,8076a59b96c4b0e12216fb5c71521c66
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BELPI0060,Elphidium clavatum,PRESENT,  ,1,35c90d44573bcc47ceb8daf25a71c156
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BELPI0080,Elphidium crispum,PRESENT,  ,1,71089132d47a32a58569ae648b8d78b8
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BFLOR0020,Florilus labradoricum,PRESENT,  ,1,03c1d8733181127096a8cccbe7e1d823
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BLOXS0022,Loxostomum karrerianum,PRESENT,  ,1,6949cc7ea9c8d29d97c95abc93969bc1
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BMELO0030,Melonis barleeanus,PRESENT,  ,1,aed64a70990bdaadc13e1e443058e5c6
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BMELO0060,Melonis pompilioides,PRESENT,  ,1,458715c95233586a766b7b46083109f0
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BORID0020,Oridorsalis tenera,PRESENT,  ,2,c4fa3ee9f6b192a8eb6c6574a5e61ed2
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BPULL0020,Pullenia bulloides,PRESENT,  ,2,5ee359ad5c88419b65d8aafdf2012aab
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BPYRG0050,Pyrgo murrhina,PRESENT,  ,2,12c1177fb38f6c313e276cae0f033d21
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,2,7dee37dc284c691c4bf9d71113b39390
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BTOSA0020,Tosaia hanzawai,PRESENT,  ,2,d8997b85ac45368e44c2744f571b6bbe
87,583,,8,CC,0.0,0.0,55.40,62.61,16,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BUVIG0010,Uvigerina sp.,PRESENT,  ,2,8246e7b6747d8c1433d00cbf9324ab3c
87,583,,9,CC,0.0,0.0,62.50,64.10,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BAMMN0085,Ammonia sp.,PRESENT,  ,1,4a208dd3b879ac3ea3e91d21a735278f
87,583,,9,CC,0.0,0.0,62.50,64.10,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBOLV0010,Bolivinita quadrilatera,PRESENT,  ,1,b40baa8c4fddaa741e333c6201bf81f8
87,583,,9,CC,0.0,0.0,62.50,64.10,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BELPI0080,Elphidium crispum,PRESENT,  ,1,70fddf256cedf80a7fabc0a9989da031
87,583,,9,CC,0.0,0.0,62.50,64.10,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BGLOB0015,Globobulimina auriculata,PRESENT,  ,1,65aa9b4ba2fabec10c4b15ffac7b14a3
87,583,,9,CC,0.0,0.0,62.50,64.10,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BGYRO0230,Gyroidina soldani,PRESENT,  ,1,30f2fcd93b797465070e31ea2c9b9054
87,583,,9,CC,0.0,0.0,62.50,64.10,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BHOEG0010,Hoeglundia elegans,PRESENT,  ,1,4640943a5a59fc289cefaaf09036d9de
87,583,,9,CC,0.0,0.0,62.50,64.10,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BMART0020,Martinottiella communis,PRESENT,  ,1,b6ab3697a5aa7af3bfeeb1a8d9976362
87,583,,9,CC,0.0,0.0,62.50,64.10,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BORID0020,Oridorsalis tenera,PRESENT,  ,1,1543620f481352222046bf27adedaecc
87,583,,9,CC,0.0,0.0,62.50,64.10,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BPLAL0091,Planulina wuellerstorfi (q),PRESENT,  ,1,28c08079b99a0dc0b676eb4f09988c0d
87,583,,9,CC,0.0,0.0,62.50,64.10,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BPYRG0050,Pyrgo murrhina,PRESENT,  ,1,3ab26bb4c0b4ab569786a0c29248d574
87,583,,9,CC,0.0,0.0,62.50,64.10,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,2,8d8a2302f4dd1107780ad1f611774dbf
87,583,,9,CC,0.0,0.0,62.50,64.10,12,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BUVIG0010,Uvigerina sp.,PRESENT,  ,2,ce31aa564a7da8eb044594dfea63ca64
87,583,,10,CC,0.0,0.0,67.50,71.62, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BAMMN0085,Ammonia sp.,PRESENT,  ,1,6cbc7a38f72e398d709c27ffeba423f6
87,583,,10,CC,0.0,0.0,67.50,71.62, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BHOEG0010,Hoeglundia elegans,PRESENT,  ,1,4355d7cc4f36087fa4d93adf01c53fc1
87,583,,10,CC,0.0,0.0,67.50,71.62, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BMELO0030,Melonis barleeanus,PRESENT,  ,1,b3b6b76bde23a4e2efb5eb47563c338b
87,583,,10,CC,0.0,0.0,67.50,71.62, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BMELO0060,Melonis pompilioides,PRESENT,  ,1,9781094cb8e81181bba49f48ca651688
87,583,,10,CC,0.0,0.0,67.50,71.62, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BPLAL0091,Planulina wuellerstorfi (q),PRESENT,  ,1,56e31499e9efb7a4ef6c82b26f5ee492
87,583,,10,CC,0.0,0.0,67.50,71.62, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BSIPH0015,Siphogenerina raphanus,PRESENT,  ,1,0441be2a81e08d93b6dc7bf26560742d
87,583,,10,CC,0.0,0.0,67.50,71.62, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BUVIG0010,Uvigerina sp.,PRESENT,  ,1,4513267b06c4a606a767643fe6583319
87,583,,11,CC,0.0,0.0,73.50,77.29, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BFLOR0020,Florilus labradoricum,PRESENT,  ,1,e2f0d36c4fae0921cd366594a27dbecb
87,583,,11,CC,0.0,0.0,73.50,77.29, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BHOEG0010,Hoeglundia elegans,PRESENT,  ,1,05d47ba950dbe41c08b796d0590816ff
87,583,,11,CC,0.0,0.0,73.50,77.29, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BTOSA0020,Tosaia hanzawai,PRESENT,  ,1,b5667c03418efbd40fd27ba31ae45ae2
87,583,,12,CC,0.0,0.0,77.50,77.75,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BAMMN0085,Ammonia sp.,PRESENT,  ,1,5739bf55a3f7f1a184481a8448256d69
87,583,,12,CC,0.0,0.0,77.50,77.75,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BAMPC0030,Amphicoryna scalaris sagamiensis,PRESENT,  ,1,dce7c981904958bf5044512e106b797c
87,583,,12,CC,0.0,0.0,77.50,77.75,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBOLV0010,Bolivinita quadrilatera,PRESENT,  ,1,20100877ad52b81b2afcdb309c6e7428
87,583,,12,CC,0.0,0.0,77.50,77.75,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBULI0020,Bulimina aculeata,PRESENT,  ,1,a1e622261ecf9e2e8e7e386fdfe1892b
87,583,,12,CC,0.0,0.0,77.50,77.75,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBULI0270,Bulimina marginata,PRESENT,  ,1,34a6ecce2f855b7e9782631c3db32b4e
87,583,,12,CC,0.0,0.0,77.50,77.75,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BCASI0160,Cassidulina minuta,PRESENT,  ,1,7f7bbae9b038009bbf60b54198694ca4
87,583,,12,CC,0.0,0.0,77.50,77.75,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BELPI0060,Elphidium clavatum,PRESENT,  ,1,b1ae62a256aef902669662e0ab89a5e7
87,583,,12,CC,0.0,0.0,77.50,77.75,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BELPI0080,Elphidium crispum,PRESENT,  ,1,ef009bebcea82320e39122abb3b7fc08
87,583,,12,CC,0.0,0.0,77.50,77.75,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BLOXS0015,Loxostomum bradyi,PRESENT,  ,1,71892abedc18954eede8af29e4ebac27
87,583,,12,CC,0.0,0.0,77.50,77.75,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BMELO0060,Melonis pompilioides,PRESENT,  ,1,46a5f75c46ceaaa49a2807365ae66150
87,583,,12,CC,0.0,0.0,77.50,77.75,11,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BUVIG0010,Uvigerina sp.,PRESENT,  ,2,11c02d5d9b76a319da611e6f8b51ca11
87,583,,13,CC,0.0,0.0,87.00,88.83, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBOLV0010,Bolivinita quadrilatera,PRESENT,  ,1,ccd1373bea51818078f5fe95756d7ac6
87,583,,13,CC,0.0,0.0,87.00,88.83, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BBULI0270,Bulimina marginata,PRESENT,  ,1,2fdafa4857025315f36f0ea520ffa6c4
87,583,,13,CC,0.0,0.0,87.00,88.83, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BELPI0060,Elphidium clavatum,PRESENT,  ,1,2d63ae4d2cc25d9ed4a7d3702e9850ad
87,583,,13,CC,0.0,0.0,87.00,88.83, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BMELO0030,Melonis barleeanus,PRESENT,  ,1,919e79cb0d5ea9e3e34e2dca9f04f99c
87,583,,13,CC,0.0,0.0,87.00,88.83, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BPYRG0050,Pyrgo murrhina,PRESENT,  ,1,c43b6e5391d2796c2996ef1d333cac6d
87,583,,13,CC,0.0,0.0,87.00,88.83, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BUVIG0010,Uvigerina sp.,PRESENT,  ,1,2b11c3af38da024aabe563d9120a8d90
87,583,,14,CC,0.0,0.0,92.00,93.53, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BELPI0080,Elphidium crispum,PRESENT,  ,1,fbe4d6b636ba012e25334dc173c5b666
87,583,,14,CC,0.0,0.0,92.00,93.53, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BMART0020,Martinottiella communis,PRESENT,  ,1,7660defe31f57c04d975112b90595aea
87,583,,15,CC,0.0,0.0,97.00,97.10, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BAMMN0085,Ammonia sp.,PRESENT,  ,1,2356823f478af8645b1d59debc100277
87,583,,15,CC,0.0,0.0,97.00,97.10, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BELPI0080,Elphidium crispum,PRESENT,  ,1,7a2868ae218a3ce60439d4081493a004
87,583,,15,CC,0.0,0.0,97.00,97.10, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,593,BGYRO0230,Gyroidina soldani,PRESENT,  ,1,83197439c73c75de07baaca217b81a02
