leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
76,534,,1,1,9.0,11.0,0.00,0.10,15,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOA0118,Globorotalia crassaformis,RARE,  ,1
76,534,,1,1,9.0,11.0,0.00,0.10,15,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOA0222,Globorotalia hirsuta,FEW,  ,1
76,534,,1,1,9.0,11.0,0.00,0.10,15,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOA0246,Globorotalia inflata,FEW,  ,1
76,534,,1,1,9.0,11.0,0.00,0.10,15,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOA0293,Globorotalia menardii ungulata (q),FEW,  ,1
76,534,,1,1,9.0,11.0,0.00,0.10,15,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOA0544,Globorotalia truncatulinoides,COMMON,  ,1
76,534,,1,1,9.0,11.0,0.00,0.10,15,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOA0556,Globorotalia tumida flexuosa,FEW,  ,1
76,534,,1,1,9.0,11.0,0.00,0.10,15,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOA0562,Globorotalia tumida tumida,COMMON,  ,1
76,534,,1,1,9.0,11.0,0.00,0.10,15,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOD0090,Globigerinoides conglobatus,FEW,  ,1
76,534,,1,1,9.0,11.0,0.00,0.10,15,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOD0310,Globigerinoides quadrilobatus,FEW,  ,1
76,534,,1,1,9.0,11.0,0.00,0.10,15,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOD0410,Globigerinoides ruber,COMMON,  ,1
76,534,,1,1,9.0,11.0,0.00,0.10,15,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLON0035,Globigerirella siphonifera,FEW,  ,2
76,534,,1,1,9.0,11.0,0.00,0.10,15,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOQ0170,Globoquadrina dutertrei,COMMON,  ,2
76,534,,1,1,9.0,11.0,0.00,0.10,15,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FORBU0040,Orbulina universa,FEW,  ,2
76,534,,1,1,9.0,11.0,0.00,0.10,15,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FPULL0010,Pulleniatina finalis,FEW,  ,2
76,534,,1,1,9.0,11.0,0.00,0.10,15,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FPULL0020,Pulleniatina obliquiloculata,COMMON,  ,2
76,534,,1,CC,0.0,0.0,0.00,2.08,16,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FCAND0010,Candeina nitida,RARE,  ,1
76,534,,1,CC,0.0,0.0,0.00,2.08,16,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOA0118,Globorotalia crassaformis,RARE,  ,1
76,534,,1,CC,0.0,0.0,0.00,2.08,16,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOA0222,Globorotalia hirsuta,FEW,  ,1
76,534,,1,CC,0.0,0.0,0.00,2.08,16,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOA0246,Globorotalia inflata,COMMON,  ,1
76,534,,1,CC,0.0,0.0,0.00,2.08,16,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOA0293,Globorotalia menardii ungulata (q),RARE,  ,1
76,534,,1,CC,0.0,0.0,0.00,2.08,16,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOA0486,Globorotalia scitula,RARE,  ,1
76,534,,1,CC,0.0,0.0,0.00,2.08,16,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOA0544,Globorotalia truncatulinoides,COMMON,  ,1
76,534,,1,CC,0.0,0.0,0.00,2.08,16,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOA0556,Globorotalia tumida flexuosa,RARE,  ,1
76,534,,1,CC,0.0,0.0,0.00,2.08,16,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOA0562,Globorotalia tumida tumida,RARE,  ,1
76,534,,1,CC,0.0,0.0,0.00,2.08,16,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
76,534,,1,CC,0.0,0.0,0.00,2.08,16,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOD0310,Globigerinoides quadrilobatus,FEW,  ,2
76,534,,1,CC,0.0,0.0,0.00,2.08,16,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOD0410,Globigerinoides ruber,ABUNDANT,  ,2
