leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
76,534,,1,1,0.0,150.0,0.00,0.00,1.50,KG, FORAMINIFERAL NANNOFOSSIL OOZE, OLIVE GRAY TO BLUISH GRAY," MOTTLING,BURROWS, BEDDING", MODERATELY DISTURBED,,,,, SOFT, 00000000
76,534,,1,2,0.0,48.0,0.00,1.50,1.98,KG, MARLY NANNOFOSSIL OOZE," BLUISH GRAY, GREENISH GRAY", BEDDING,,, PYRITE MODERATELY DISTURBED,,, SOFT, 12211210
76,534,,1,CC,0.0,13.0,0.00,2.08,2.11,KG, FORAMINIFERAL NANNOFOSSIL OOZE, LIGHT GREENISH GRAY,,,,,,, SOFT, 11111210.1221
76,534,,H1,1,0.0,150.0,2.10,2.10,3.60,DMB, FORAMINIFERAL NANNOFOSSIL OOZE, BROWNISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 11111210.1221
76,534,,H1,2,0.0,22.0,2.10,3.60,3.82,DMB, FORAMINIFERAL NANNOFOSSIL OOZE, BROWNISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 11111210.1221
