leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
84,566,C,3,CC,0.0,0.0,68.80,69.03, 6,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,428,FGLOS0030,Globorotaloides hexagonus,RARE,  ,1,f9b91c21eb73731e7933b3bd88cecd0d,84-566C-3-CC
84,566,C,3,CC,0.0,0.0,68.80,69.03, 6,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,428,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1,784f218ee52dcb03853a28a081b031bd,84-566C-3-CC
84,566,C,H1,,0.0,0.0,0.00,0.00,11,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,428,FGLOA0298,Globorotalia menardii,RARE,  ,1,23a2454793626cf0d3d4d24d4d7c78a0,84-566C-H1
84,566,C,H1,,0.0,0.0,0.00,0.00,11,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,428,FGLOD0260,Globigerinoides obliqus obliqus,RARE,  ,1,750b961d68c4c29979d977586c8127b3,84-566C-H1
84,566,C,H1,,0.0,0.0,0.00,0.00,11,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,428,FGLOD0450,Globigerinoides ruber ruber,RARE,  ,1,3b88cf4c247df909f20cc9b110c327a5,84-566C-H1
84,566,C,H1,,0.0,0.0,0.00,0.00,11,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,428,FGLOD0650,Globigerinoides trilobus trilobus,RARE,  ,1,9c87d5829c53a197e13d9b8fa4d46b07,84-566C-H1
84,566,C,H1,,0.0,0.0,0.00,0.00,11,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,428,FGLOG0105,Globigerina bulloides,RARE,  ,1,205473ffcb1a517028f4226a4556c96c,84-566C-H1
84,566,C,H1,,0.0,0.0,0.00,0.00,11,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,428,FGLOG0290,Globigerina falconensis,RARE,  ,1,ecc95b5dd1b6ade1ecdd38702b31ddbb,84-566C-H1
84,566,C,H1,,0.0,0.0,0.00,0.00,11,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,428,FGLOG0336,Globigerina glutinata,RARE,  ,1,04f904d03023f7f1fb0ce1e838fdbd6f,84-566C-H1
84,566,C,H1,,0.0,0.0,0.00,0.00,11,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,428,FNEOG0020,Neogloboquadrina atlantica,RARE,  ,1,0804d9d95979b3f5a5df13ba3f622d20,84-566C-H1
84,566,C,H1,,0.0,0.0,0.00,0.00,11,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,428,FNEOG0090,Neogloboquadrina humerosa,RARE,  ,1,b8e1b88c74fd94737a425bb29dc13403,84-566C-H1
84,566,C,H1,,0.0,0.0,0.00,0.00,11,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,428,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1,7e2b89d533550abb9a74521c61e1094e,84-566C-H1
84,566,C,H1,,0.0,0.0,0.00,0.00,11,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,428,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,2,59705d8c2e73b3cd3eeef2fd7cf6e587,84-566C-H1
