leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
84,566,C,3,CC,0.0,0.0,68.80,69.03,19,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBOLI0293,Bolivina seminuda,10%,  ,1,6da73f13717287a51c90266db5d7704c
84,566,C,3,CC,0.0,0.0,68.80,69.03,19,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBOLI0304,Bolivina sinuatum (q),2%,  ,1,eb8fffd27e4e31e74842a6ee9f79f015
84,566,C,3,CC,0.0,0.0,68.80,69.03,19,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBULI0275,Bulimina mexicana,2%,  ,1,24ce26170f323ad748d6653efc2fbbca
84,566,C,3,CC,0.0,0.0,68.80,69.03,19,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBULM0018,Buliminella curta,3%,  ,1,205ac5ff069ce54a6741096882f6780e
84,566,C,3,CC,0.0,0.0,68.80,69.03,19,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBULM0100,Buliminella subfusiformis,39%,  ,1,7a91cb362b0e5dae175c0c8c2660939e
84,566,C,3,CC,0.0,0.0,68.80,69.03,19,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BCANC0008,Cancris auricula,2%,  ,1,ab4ac631c6f95950c52c65007edfe17a
84,566,C,3,CC,0.0,0.0,68.80,69.03,19,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BCASI0080,Cassidulina cushmani,2%,  ,1,a65d5874bbff1ab599cae47bae61e377
84,566,C,3,CC,0.0,0.0,68.80,69.03,19,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BCASI0130,Cassidulina laevigata,9%,  ,1,b04e9b83b8fe17c74c36e0ac6ac87159
84,566,C,3,CC,0.0,0.0,68.80,69.03,19,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BCIBI0164,Cibicides hemingwayae,2%,  ,1,82137dec21bf5ba268e72f9a8159299f
84,566,C,3,CC,0.0,0.0,68.80,69.03,19,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BDENT0410,Dentalina soluta,2%,  ,2,dcc2a4c7f2aff4c37b8e1923909c9d6a
84,566,C,3,CC,0.0,0.0,68.80,69.03,19,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BEPIT0010,Epistominella sp.,3%,  ,2,22db0ef0e33822906f565ca5e5ec2d33
84,566,C,3,CC,0.0,0.0,68.80,69.03,19,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BGYRO0213,Gyroidina planulata (q),2%,  ,2,44a0e352810a957ce140f6903552b33a
84,566,C,3,CC,0.0,0.0,68.80,69.03,19,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BGYRO0230,Gyroidina soldani,5%,  ,2,bb5c0a93614dc91ebab98ef39a35ea80
84,566,C,3,CC,0.0,0.0,68.80,69.03,19,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BNONO0008,Nonionella sp. (q),2%,  ,2,2dc14d014f6d6d8601cd6c08e3d23ffa
84,566,C,3,CC,0.0,0.0,68.80,69.03,19,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BPLET0013,Plectofrondicularia califronica,2%,  ,2,c90c6b1b235fabbf26e2c84fdc69c297
84,566,C,3,CC,0.0,0.0,68.80,69.03,19,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BSIGM0044,Sigmoilina sigmoidea,2%,  ,2,4b7cdc8c9751df6577ff56f1e9f77473
84,566,C,3,CC,0.0,0.0,68.80,69.03,19,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BUVIG0090,Uvigerina hispida,7%,  ,2,b558e7ecb6b17feb93fe00dbb9ae1fce
84,566,C,3,CC,0.0,0.0,68.80,69.03,19,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BUVIG0140,Uvigerina peregrina,2%,  ,2,2593706664d4721f5216ea85dd952a45
84,566,C,H1,CC,0.0,0.0,0.00,7.60,23,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBOLI0254,Bolivina pseudospissa,3%,  ,1,941060ced969aac43cd0c82d216a340e
84,566,C,H1,CC,0.0,0.0,0.00,7.60,23,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBULI0380,Bulimina rostrata,2%,  ,1,d6cbffab85a3b680a1a8ad88b311fcd9
84,566,C,H1,CC,0.0,0.0,0.00,7.60,23,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBULM0100,Buliminella subfusiformis,2%,  ,1,e98aa714ea64503b9cef1bf0fd297fc0
84,566,C,H1,CC,0.0,0.0,0.00,7.60,23,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BCANC0017,Cancris inflatus,2%,  ,1,d01b0602d84fd6c83a6006461a02d3bf
84,566,C,H1,CC,0.0,0.0,0.00,7.60,23,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BCASI0130,Cassidulina laevigata,5%,  ,1,39e7423724ab47f397e3a02556042702
84,566,C,H1,CC,0.0,0.0,0.00,7.60,23,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BCHIL0030,Chilostomella oolina,2%,  ,1,171d5375128be0d874270bc813173a1e
84,566,C,H1,CC,0.0,0.0,0.00,7.60,23,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BCIBC0180,Cibicidoides wuellerstorfi,3%,  ,1,b196a04cba8124ca5afdb8cca2e0ee49
84,566,C,H1,CC,0.0,0.0,0.00,7.60,23,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BCIBI0169,Cibicides io,2%,  ,1,54c0c64da356562a27a7b01da75dee5a
84,566,C,H1,CC,0.0,0.0,0.00,7.60,23,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BEGGE0010,Eggerella bradyi,3%,  ,1,e079a94778287d114728baa48ba42958
84,566,C,H1,CC,0.0,0.0,0.00,7.60,23,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BEPIT0065,Epistominella smithi,3%,  ,1,90a05518dd44bdb598648fb7adbb7aa9
84,566,C,H1,CC,0.0,0.0,0.00,7.60,23,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BFISS0055,Fissurina solida,2%,  ,2,51008fae357c7818b584535f2fa22f29
84,566,C,H1,CC,0.0,0.0,0.00,7.60,23,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BFURS0003,Fursenkoina bramletti,2%,  ,2,8646d087d8a6ec7d2b6004b28f68fcec
84,566,C,H1,CC,0.0,0.0,0.00,7.60,23,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BGLOB0060,Globobulimina pacifica,11%,  ,2,f25cbe5dc116a461280b7efbad4c9a1f
84,566,C,H1,CC,0.0,0.0,0.00,7.60,23,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BGLOO0010,Globocassidulina subglobosa,5%,  ,2,451ad3a6166b82c442e992e46224689c
84,566,C,H1,CC,0.0,0.0,0.00,7.60,23,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BGYRO0213,Gyroidina planulata (q),11%,  ,2,7de8169244e85a230491bf994550424e
84,566,C,H1,CC,0.0,0.0,0.00,7.60,23,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BNODA0200,Nodosaria longiscata,26%,  ,2,b7aaa1ca4235ffbd7c8f69e3f41c7ec0
84,566,C,H1,CC,0.0,0.0,0.00,7.60,23,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BPLEU0030,Pleurostomella alternans,5%,  ,2,aeb103710c2cffc94aef7c3cdea38418
84,566,C,H1,CC,0.0,0.0,0.00,7.60,23,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BPRAG0015,Praeglobobulimina auriculata,2%,  ,2,84b2513af2f530b5ca6e1a350ed14cbe
84,566,C,H1,CC,0.0,0.0,0.00,7.60,23,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BSTIL0024,Stilostomella advena,2%,  ,2,0a5d5df60965d42d6d0bcb672f8e033f
84,566,C,H1,CC,0.0,0.0,0.00,7.60,23,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BSTIL0100,Stilostomella lepidula,2%,  ,2,d86cd65d9bd5ac40b419a82578fb5698
84,566,C,H1,CC,0.0,0.0,0.00,7.60,23,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BTRIF0020,Trifarina angulosa,2%,  ,3,9a872657f72cf7b42d829112a748f2a2
84,566,C,H1,CC,0.0,0.0,0.00,7.60,23,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BUVIG0090,Uvigerina hispida,3%,  ,3,640ddc7fe2941599750bb322ae8164f5
84,566,C,H1,CC,0.0,0.0,0.00,7.60,23,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BUVIG0220,Uvigerina senticosa,3%,  ,3,490677903212edbbe627117207886afa
84,566,C,H2,CC,0.0,0.0,88.10,90.17,14,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBOLI0016,Bolivina advena,5%,  ,1,d7b47381acbda3c5acf23effd031dc8a
84,566,C,H2,CC,0.0,0.0,88.10,90.17,14,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBOLI0084,Bolivina bicostata,11%,  ,1,73a59e6e017149ee8bd67a72098a7c41
84,566,C,H2,CC,0.0,0.0,88.10,90.17,14,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBOLI0292,Bolivina semiperforata,5%,  ,1,6f2cbf56b9a5d9d30b39d1eb2914d852
84,566,C,H2,CC,0.0,0.0,88.10,90.17,14,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBULI0380,Bulimina rostrata,5%,  ,1,56b4502eaf9bf2663134befe2abf1528
84,566,C,H2,CC,0.0,0.0,88.10,90.17,14,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BCASI0130,Cassidulina laevigata,5%,  ,1,46d9fec5c41f9a1c162a0452a01352db
84,566,C,H2,CC,0.0,0.0,88.10,90.17,14,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BCIBI0010,Cibicides sp.,11%,  ,1,40a36e0f9bbe8499f35b619b9c1db109
84,566,C,H2,CC,0.0,0.0,88.10,90.17,14,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BEPIT0010,Epistominella sp.,16%,  ,1,9e13846fd85218ded00f933568e89d35
84,566,C,H2,CC,0.0,0.0,88.10,90.17,14,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BEPIT0065,Epistominella smithi,5%,  ,1,709ec23da27b6ba3700066940ad53086
84,566,C,H2,CC,0.0,0.0,88.10,90.17,14,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BFURS0003,Fursenkoina bramletti,5%,  ,1,1fe3504b2fe71917f97b0b3929bde6ae
84,566,C,H2,CC,0.0,0.0,88.10,90.17,14,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BMELO0060,Melonis pompilioides,5%,  ,1,63ac74a4d8af57e99799ec5bf4b4134f
84,566,C,H2,CC,0.0,0.0,88.10,90.17,14,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BNODA0010,Nodosaria sp.,5%,  ,2,6acda6b71493ff467a652bb00796c619
84,566,C,H2,CC,0.0,0.0,88.10,90.17,14,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BNODA0200,Nodosaria longiscata,11%,  ,2,292e052c07d1488a6121e02d8eb76063
84,566,C,H2,CC,0.0,0.0,88.10,90.17,14,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BSPHE0010,Sphaeroidina bulloides,5%,  ,2,aac40c8a324c7be5d2c4ec9df2dfe928
84,566,C,H2,CC,0.0,0.0,88.10,90.17,14,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BUVIG0140,Uvigerina peregrina,5%,  ,2,64e4f8d5535fc7c5a14efe30de139c78
